DateTime,sw_factor,lw_factor,coef_mix_hyp,ch,sed_temp_amplitude,sed_temp_amplitude.1,sed_temp_mean,sed_temp_mean.1,sed_temp_peak_doy,sed_temp_peak_doy.1,RMSE
2020-06-16 18:17:44,1.0543569222396,1.20325853134464,0.215856540001442,0.00181595130665897,3.6366485538389,6.98507610576215,8.95693799003974,8.14600401002517,260.845292239996,268.239936467812,1.85653573877783
2020-06-16 18:17:36,1.03902188550263,1.19632009341547,0.228875179946185,0.00180959613731146,3.89961725866182,7.20351724464964,8.86000255737033,8.72864202730945,261.301328651165,268.475582498657,1.90209358832823
2020-06-16 18:17:28,1.03706305964794,1.19367359942621,0.219213089825875,0.00181107236523377,3.97598845722101,7.04997397576616,8.81132694908979,8.5485187630264,261.016213782203,267.569701903039,1.85155745708093
2020-06-16 18:17:21,1.0447069630693,1.20677871375698,0.219969379808995,0.00184370327561863,3.78838985242673,7.12383479258342,8.93480247563816,8.02832516930278,260.430063563751,267.660687187639,1.87209901252569
2020-06-16 18:17:13,1.0490415062297,1.19809685151017,0.223719712943282,0.00180218921091425,3.66906131927842,7.01218429737179,8.94175373607082,8.36696471307982,260.891724036203,267.824352299228,1.80823516654386
2020-06-16 18:17:05,1.04678788852045,1.19130042130576,0.230051043733826,0.00177448591702686,3.68012257730897,7.15882730390521,8.89347060683677,8.44830254631842,260.408903871569,268.51880791978,1.90831617827566
2020-06-16 18:16:57,1.05220684601504,1.18101880574716,0.224107225268021,0.00179903685171574,3.72708227653854,7.01929719071987,8.74697515844321,8.4242480976702,260.142724637027,267.914348013846,1.93375693577495
2020-06-16 18:16:50,1.04012939564145,1.19400654451975,0.236181399245769,0.00179426773025863,3.68102839447636,7.09857038074226,9.09301123978514,8.67844219794021,261.24578286903,268.584622473882,1.88389240519185
2020-06-16 18:16:42,1.03830244533472,1.19952769854738,0.220833422387321,0.00180435502463066,3.7835961450721,7.29582143369635,8.97524719011665,8.17395118133448,260.720118128974,267.454165424535,1.86516645590256
2020-06-16 18:16:34,1.04326545714981,1.19122126066707,0.217208078677146,0.00179573455136652,4.13676043813097,7.377258023985,8.69462146495787,8.37813236605139,260.207602791324,268.040417137111,1.95232309107385
2020-06-16 18:16:26,1.04017933910726,1.18446543170996,0.228325819373069,0.00178769746225423,4.02988099700207,7.0778990463737,8.9982640943156,8.69182258036655,260.668390960661,267.047975917068,1.90285212409687
2020-06-16 18:16:18,1.03685129830671,1.18696632881617,0.235519879335749,0.00183386682792407,3.71328608617541,6.77128758497822,8.83535505143191,8.67099880564134,260.547139258341,268.797264915347,1.8636619687919
2020-06-16 18:16:10,1.04830131618713,1.20237671580184,0.204904664875779,0.00178989156418402,3.98662528227077,7.24097381717527,8.8262714487151,7.89330886337613,259.978793070116,267.47469578127,1.92466848259122
2020-06-16 18:16:03,1.0412776022473,1.18513381865554,0.203550620918926,0.00175495712594732,4.08938317209318,7.0729112892136,8.97093672426732,8.46476785678464,260.497824888025,267.72131807553,1.90371211929498
2020-06-16 18:15:55,1.03002706862315,1.19785811044705,0.213896134778511,0.00186395584742158,4.00281881983919,6.58612923828807,8.96505969209157,7.90945489283462,259.170219879029,267.709616108723,1.90513572137173
2020-06-16 18:15:47,1.03205128468809,1.2035885565112,0.21599400935395,0.00179138865851436,3.87757286501351,6.68080390823107,9.22105242604717,7.94676991618471,260.232320095115,268.231782589634,1.93053568599756
2020-06-16 18:15:39,1.04577287925186,1.19913362135,0.218591049866012,0.00180414415224056,3.78825601669456,7.20430617989426,9.11472088419035,8.17768163065365,260.768869024079,268.399540008361,1.86147359319827
2020-06-16 18:15:31,1.02560092928988,1.20414439579325,0.22019227303519,0.00180356637084021,3.69742949022372,6.98655674185498,8.91441776158192,8.76074064920848,260.472813539158,268.819686352038,1.86484469070402
2020-06-16 18:15:24,1.04608334022766,1.20093744434956,0.221975508917179,0.00179916277599725,3.71562379021746,6.84637109044643,8.85010154017833,8.26398631730851,260.682688750572,267.971596816451,1.97735090531653
2020-06-16 18:15:16,1.04905610231895,1.17675709587677,0.228057422149959,0.00178746895684504,3.93601300883836,7.0927276094666,8.83637025433331,8.45296667319529,260.306358763594,267.461398282867,1.85280149754555
2020-06-16 18:15:08,1.04300685630184,1.19958838719619,0.236223791081409,0.00179599489485242,3.59667407954063,6.81101538260223,9.1031589222288,8.33718774540589,259.948688121726,269.030658376448,1.92142875043829
2020-06-16 18:15:00,1.0321840943708,1.20188482442086,0.21951229217928,0.0017991500880218,3.61374909390851,6.72475099691996,8.92854346637889,7.95698219125196,260.150905930371,267.13403022594,1.90244533043024
2020-06-16 18:14:53,1.0372813463601,1.19710707498239,0.222418977159925,0.00182617069322117,3.71369967535216,6.94608537662323,8.94601297749667,8.15684385605953,260.2046608129,268.605165331734,1.9781513868123
2020-06-16 18:14:45,1.0230390356061,1.19606846786656,0.211763411927933,0.00181601275499532,3.79360925240845,6.85350574627661,9.09597436565437,8.30455460735739,259.665633331333,267.821946558874,1.88988584853227
2020-06-16 18:14:37,1.04475831119225,1.18311976238472,0.228696908515224,0.00179950143660097,3.68838835779053,6.92883758435884,9.09962464135836,8.0011872229814,259.962548107978,267.908990704842,1.89329126930353
2020-06-16 18:14:29,1.05229377359359,1.18098681836933,0.230917353733901,0.00179080329009987,3.91461884174833,7.0129649672345,9.0891881564602,8.04711659176363,259.689924690118,266.724721274642,1.89360424531435
2020-06-16 18:14:22,1.03616969551693,1.18639930254279,0.221685702779527,0.00181837853688928,3.97002783626114,7.00704914500139,9.07076996453798,8.4371231555518,260.36882986205,268.420365065283,1.8840756558942
2020-06-16 18:14:14,1.02858173201916,1.17850869939437,0.245174127895548,0.00185243645328831,3.74206939865239,6.72192114095172,9.41312501921317,8.69238071028087,259.689236041051,269.136118331285,1.91810308107734
2020-06-16 18:14:06,1.04182732746358,1.18701899608172,0.236910915713174,0.00179802898339456,3.81500238913064,7.09309734081362,8.94127585183483,8.35737696995337,260.354239512174,267.910115198067,1.94832538525859
2020-06-16 18:13:58,1.04696552925303,1.19291702015749,0.21700210074281,0.00179497476639494,4.03737256502192,6.95028947150573,8.85146198534921,7.93598033935629,259.494537672248,267.841695275755,1.91924602202275
2020-06-16 18:13:51,1.04008187456274,1.19223672119297,0.237196260836781,0.00186225199564298,3.61520452281318,7.0306882910264,9.31326981273285,8.18078792637118,260.299230363389,268.751668005791,1.99294645058131
2020-06-16 18:13:43,1.02884383955407,1.19704521241652,0.226871645835469,0.00180472519820438,3.86197538964064,7.06277491577212,9.08920738002815,8.26023213542207,260.957058478116,268.891953983429,1.89548006584137
2020-06-16 18:13:35,1.04118740462473,1.20588907995568,0.212265931045834,0.00176568610370191,3.80206302641816,7.04071283844871,8.98771417351379,7.82054613333543,259.17961777647,267.488178900676,1.97634515662322
2020-06-16 18:13:27,1.0319121150856,1.20422948777722,0.216043492467081,0.00181637110345379,3.62430657634336,6.86945231029343,8.81786336404695,8.2224146200839,260.083803296829,268.589642476791,1.81647622532494
2020-06-16 18:13:19,1.0372467391332,1.18262263794634,0.231779956371879,0.00182799321344484,3.84330230217806,7.12653541752303,9.11642905408378,8.22754811231241,259.489013285998,268.022874549748,1.8671673214415
2020-06-16 18:13:12,1.04493661015493,1.19914274236644,0.230188523777066,0.00182900290259132,3.73856920682001,7.267956302582,9.21927626793731,8.41122847768239,260.054832937321,269.326252244441,1.91331896899924
2020-06-16 18:13:03,1.03484442488064,1.20371932293596,0.213932389488063,0.00180168429990167,3.59912517187176,7.14511166477177,9.28384506378926,8.07511437174588,261.069583062863,269.370686178617,1.97787483000879
2020-06-16 18:12:56,1.03063394135145,1.19505641320177,0.219512468201825,0.00184453932808388,4.0003204881295,7.1238135641361,9.12160539735224,8.38652227195341,260.993235742913,268.75426031722,1.86290870684647
2020-06-16 18:12:48,1.03985106368859,1.19217819671952,0.236163955510274,0.00184686507314819,3.57308249220653,6.74805137846164,9.14530965616829,8.55960097186771,259.59830417083,269.122560279857,1.92131530403002
2020-06-16 18:12:40,1.04046172563182,1.18455988184398,0.232488542713096,0.00185251556544492,3.69012582609985,6.79656808808483,9.31436243888061,8.1518811799829,259.390504223599,269.08981470157,1.92344872409804
2020-06-16 18:12:32,1.04397669499322,1.20876667013822,0.206226542829005,0.00181340418659515,3.73271754579747,7.20622169431311,9.18677215730744,7.84425083019335,259.823522191624,267.556016804182,1.8946952226783
2020-06-16 18:12:24,1.04414188037758,1.18431023404295,0.245898450453402,0.00183741748537205,3.70323287063789,7.03012167327718,8.8514835501686,8.71368786430286,259.977417427993,268.889891694859,1.88438975151507
2020-06-16 18:12:17,1.03777487749703,1.19222765879624,0.231026712935525,0.00179799621362174,3.71419720760632,6.89399448700759,9.04110293164688,8.21529217070066,259.501904467304,268.038289741981,1.856514181997
2020-06-16 18:12:09,1.04064146297885,1.18689044077624,0.221221729401604,0.00182984062490326,3.69869331681013,7.13911139893643,9.19509224529253,8.01064871041347,260.220467629779,268.581901616401,1.86972636415023
2020-06-16 18:12:01,1.03460282347128,1.20100223564686,0.247053123967526,0.00183685770586445,3.72110209525912,6.67112668359723,9.19122711263667,7.96707809215744,258.962464300806,268.715561197074,1.88920908443617
2020-06-16 18:11:53,1.03609288745329,1.18565495884308,0.240480496172735,0.00182444745216048,3.53874435438198,6.89220464008747,8.63464216547556,8.66135025401826,259.444045854032,269.586888869086,1.91586408320845
2020-06-16 18:11:45,1.04167488800414,1.18474401816697,0.238187675867939,0.00185229511548855,3.63826884461704,6.99823299583535,9.14232117418743,8.60955181796717,260.435977133221,268.680672277967,1.86669943369304
2020-06-16 18:11:38,1.02387880187529,1.19374703510995,0.24864246229178,0.00185207979204641,3.58452703270258,6.98117042319911,9.38584545010985,8.88394007741631,259.516363696772,269.061888522744,1.89758519654883
2020-06-16 18:11:30,1.04973678871073,1.19520715616728,0.239090605742069,0.0018064937903277,3.65880728989028,6.72585341680675,9.033474500993,8.24871866515335,259.748701465217,268.690808563834,1.89518463059398
2020-06-16 18:11:22,1.05205998225828,1.211073288081,0.241678060367065,0.00179339635242288,3.77739640279022,7.06447284105615,9.28145051569305,8.15570017312289,258.32441019983,268.089466314311,1.90916998837382
2020-06-16 18:11:14,1.03774729721547,1.1925075437126,0.258719565700818,0.00179699993193869,3.40973267172477,6.77293122143721,8.76818232246944,8.07036677330737,258.712401847128,268.389846372816,1.91704519886765
2020-06-16 18:11:06,1.04543758219629,1.18936704194836,0.240182839152265,0.00179795017404878,3.68159369615226,6.98442146999585,8.88971120094604,8.3557201899965,259.44873549621,267.94947393252,1.85556430405007
2020-06-16 18:10:58,1.03436470419614,1.19819044404357,0.232186168492376,0.00183503480298828,3.63135888696179,6.54862123305178,8.81632361726453,8.19031008956346,258.334481298838,270.118063780797,1.92827835301889
2020-06-16 18:10:50,1.03282934713681,1.20308343264227,0.217254445693777,0.00182638629789116,3.6683406530756,7.18053715717747,9.45368821927449,8.03099370561177,260.167506502163,269.579642146131,1.86621551496467
2020-06-16 18:10:43,1.03777370341296,1.18423461470674,0.233457556867679,0.00183288041503806,3.87397389242075,6.68288065600042,8.90722825397011,8.20599598930806,259.681353924844,269.183445339652,1.87459727838898
2020-06-16 18:10:35,1.04427981105628,1.19604621662444,0.256634926463747,0.00181735082175926,3.67294414548778,6.73834069715001,9.41431482640763,8.39322813811146,258.858678031196,268.783199397814,1.92246980806631
2020-06-16 18:10:27,1.05651159393682,1.20242713116356,0.234384203194627,0.00178792500524565,3.80144286036178,6.90135831714619,8.79613228464024,7.88773083932088,258.49707126192,268.253189892884,1.93215349454956
2020-06-16 18:10:19,1.04307400252267,1.1964478670372,0.241006536394057,0.00184574501876127,3.54456537578702,6.8453352410173,9.13772342662634,8.14520380266307,258.882129891889,268.876499313489,1.84652710502177
2020-06-16 18:10:11,1.03165050019051,1.21217808666499,0.237953830376248,0.00183735500138376,3.49642629920232,7.04618674717115,9.31119681700878,8.34297642203036,259.607447280523,269.081427615403,1.92672948589454
2020-06-16 18:10:04,1.04145956354675,1.20163195144883,0.238996188668004,0.00180046068707375,3.69100921192776,7.0671485475291,9.14715677507595,8.66225797403942,260.48067198129,268.680711064779,1.89038968064493
2020-06-16 18:09:56,1.03607336686178,1.18720000544206,0.2439177466126,0.00188992381959003,3.77045486704584,6.89839500443602,8.72138373480351,8.42633160884904,258.868614367238,269.752302417912,1.90601445452877
2020-06-16 18:09:48,1.02839381900814,1.18913098445216,0.245314627691683,0.00178265312047546,3.55016904754344,6.99846311700979,9.20772374765801,8.59315063143247,260.244842724548,269.290482605166,1.89967777448601
2020-06-16 18:09:40,1.03476223210912,1.18476624853351,0.264374011939717,0.0018156720455374,3.65964383376373,6.60573825585585,9.10479022717063,8.78906257130377,259.325380037358,269.867619470128,1.93032026496637
2020-06-16 18:09:33,1.04265659819119,1.17313127921275,0.235498855061513,0.00187916727260538,3.5594107820297,6.7593016953349,9.14375718212001,8.60071688302676,259.592357016286,269.820631781177,1.90752628955913
2020-06-16 18:09:25,1.05612981561818,1.1876692111496,0.250296124501396,0.0018041915154353,3.55848091965449,6.73534563705819,8.99855044618012,8.96110145683978,260.178481978434,268.969329138318,1.88437176077097
2020-06-16 18:09:17,1.04623140328446,1.18076677681052,0.232740520543106,0.00179517179494796,3.69363350692361,7.06337980817348,8.82022345616633,8.55078925026179,259.829385828083,270.220753072241,1.92555534245911
2020-06-16 18:09:09,1.04138535193216,1.16681413343922,0.237285372900219,0.00184124720513081,3.62883025357357,6.7987433501078,8.74061166661515,9.1855085308094,261.059659996935,270.449837326466,1.98036104435668
2020-06-16 18:09:01,1.05874141596751,1.1848326736882,0.246833637142155,0.00181587744095886,3.90255565511802,7.04445236002663,9.07658966708188,8.43262419988281,260.532535200345,269.649207573738,1.91112385450048
2020-06-16 18:08:53,1.04181049140879,1.18571458119365,0.257783563506443,0.00180040139288588,3.59512975444272,6.94836870779595,9.1041867204513,8.53301173293547,258.900484071539,269.219394488996,1.85741089293224
2020-06-16 18:08:45,1.05288709570963,1.17253827040067,0.249881748970188,0.00183522343326385,3.53758833769535,7.00224869164719,9.06385873902559,9.19341084283219,259.885098327089,269.838943526396,1.95584838686349
2020-06-16 18:08:38,1.05031582773287,1.18899843195272,0.241332477450929,0.0017958349194665,3.63690843356022,7.32588295799899,9.27006449889367,8.74370418730625,259.95463550578,270.020581157934,1.94778153205071
2020-06-16 18:08:30,1.03926495327771,1.1757427394718,0.252780714136676,0.00186070018032978,3.7326157722969,6.78400035005642,9.03914580084265,8.87312258461078,259.56988465013,269.428077623539,1.90866899288117
2020-06-16 18:08:22,1.05800971608163,1.20892800614429,0.228599298990313,0.00183917999364634,3.67322720045017,7.13439773553248,8.84503371903084,8.32455106143906,259.869701728721,269.618484052019,1.89405947207157
2020-06-16 18:08:14,1.04593837926165,1.19690747007777,0.236785349327707,0.00184192319360341,3.91624479078122,6.7874967202658,8.81011352560851,8.07422658945764,258.949133503739,268.909563247646,1.87054843905749
2020-06-16 18:08:07,1.04486171459439,1.20407197492957,0.231069457535683,0.00181837371723352,3.82957696725588,6.87350477902475,9.07761061492869,8.34315488718599,259.464658015281,268.611180591966,1.89307499533313
2020-06-16 18:07:59,1.03540383750939,1.18799045001737,0.250527966534946,0.00182064995505085,3.87747332187884,6.83773701338453,8.99604820508134,9.21008535740872,259.972560375418,269.451531665823,1.90506434450817
2020-06-16 18:07:51,1.05077956175063,1.17460422035835,0.246859579235073,0.00181156752010023,3.54674516756039,6.84710768207388,8.37459340804455,9.21008476400203,260.691910576418,269.785079487265,1.90638423897336
2020-06-16 18:07:43,1.04353865767391,1.17703404052047,0.233653955937734,0.00181449150042249,3.82976248244702,6.93254689810183,8.63776207710546,9.10069910022421,259.798926329893,269.355024402028,1.91104321635859
2020-06-16 18:07:35,1.04369231043396,1.20618426588487,0.254453081643891,0.0018689757356626,3.4513211565408,6.60582767491049,8.85677831173082,9.2320780062406,260.669948956256,270.022902405786,1.90635552533988
2020-06-16 18:07:27,1.04265532536396,1.18593313973486,0.248052833079931,0.0018260824651136,3.70659648924742,7.05286569236008,8.93678235422028,9.18865020663331,260.16725877231,270.117550009936,1.89830602838775
2020-06-16 18:07:19,1.04576060233992,1.18444668801727,0.247525542472059,0.00183244039862834,3.53362500008943,6.84993974690752,9.09183892253419,9.1737335701425,259.550261221664,269.721519814172,1.90288790682071
2020-06-16 18:07:11,1.05169286368275,1.17644431272118,0.252752794181592,0.00181394838459584,3.60090374740618,6.67983125048012,8.89016731015956,9.22418215326147,260.222056130909,269.799769355079,1.91781360580756
2020-06-16 18:07:03,1.05122157300404,1.183446238995,0.24736436046477,0.00184046855676374,3.5521092426357,6.86254607455591,8.98454651651707,8.88424394478742,260.207700712583,270.263434919976,1.89577645388277
2020-06-16 18:06:56,1.04365530335165,1.17556062107926,0.253151023961064,0.0018386537999278,3.39617802556211,6.92606944420522,8.9380245116012,8.83955723663036,260.049570924129,270.301833526529,1.87109488058727
2020-06-16 18:06:48,1.03820965106566,1.18591765173683,0.24946724906048,0.00182250303778828,3.4188648784936,6.94247178504637,9.04102551725854,9.01781074450258,260.488653440117,270.647608014842,1.84725672709197
2020-06-16 18:06:40,1.06008504788746,1.18915374808549,0.231568675215548,0.00181358740955948,3.47104133232053,6.53031603327813,8.58947268200586,8.55707419756347,259.131275438968,267.884973979305,1.92515086829016
2020-06-16 18:06:32,1.04450866919591,1.20102860792786,0.237926994912722,0.00178766894919976,3.55786198330286,6.69495114254187,8.34009114648098,8.82747538585469,260.237439454304,269.446068381773,1.99022217100097
2020-06-16 18:06:25,1.04082938674747,1.17968677706971,0.242886206148729,0.00178696345046144,3.69799837438151,7.22356185440788,8.57943917671139,8.92198548002455,260.333635208361,268.832364146578,1.92540624892669
2020-06-16 18:06:17,1.03886268651742,1.2079288833168,0.231853094206804,0.00183236773031178,3.85984410268435,7.06264835340881,8.58937653414197,8.60339982167944,259.693454886152,269.854780208733,1.91895234857794
2020-06-16 18:06:09,1.04344650979911,1.18733380671613,0.239906503697032,0.00185470629320655,3.66299415963651,6.73699248405418,8.87090403194842,9.02038039403383,259.982985124468,269.568847181511,1.89474137954843
2020-06-16 18:06:01,1.05139594762045,1.19181810793023,0.252694920121098,0.00180469599017695,3.5811336015999,7.20983640113342,8.64574845589773,8.8496775554065,261.190691961069,269.40041958502,1.93069542930264
2020-06-16 18:05:54,1.04521253080395,1.20034310185748,0.246406200608257,0.00180475255999248,3.95003875313451,6.78503913268291,8.83604504763359,8.52301462494702,260.35821890766,268.834036450673,1.93316531951534
2020-06-16 18:05:46,1.03826937240095,1.18276892386978,0.241114233930872,0.00185460145696374,3.75455286641855,6.79378039226004,8.89947155077504,9.07442672773461,259.700165165138,269.929118594493,1.88885022350997
2020-06-16 18:05:38,1.04207886366861,1.18824424124752,0.231074063846643,0.00180883849735443,3.60901512975161,7.18513550815299,8.79664871894368,8.6111779432524,260.850683669932,270.244449628847,1.89550520525232
2020-06-16 18:05:31,1.04265025041299,1.19263653146737,0.225346185890205,0.00180522217514131,3.67242076396721,7.00774002142587,8.88890335500883,8.68210262308183,260.244596249876,268.756440370607,1.89565817511342
2020-06-16 18:05:23,1.03251254594278,1.20147722700502,0.23909797772163,0.00181270537890636,3.74154429802963,7.39186458203571,9.13922165655473,8.94606703111301,260.714246341545,269.733411380957,1.86839139142086
2020-06-16 18:05:14,1.04336343132634,1.19691404174611,0.224381430480428,0.00178101403402367,3.52457094303213,7.05087164964976,9.03705566362378,8.44350863005864,260.397336767321,268.41576623622,1.96218956058221
2020-06-16 18:05:07,1.03474411104626,1.18153844396719,0.236872979237193,0.00178592395045505,3.56920204221526,7.23207860815651,9.17269435030826,8.88092264171221,260.252655074531,270.3918881817,1.99103566104674
2020-06-16 18:04:59,1.04929725128516,1.19125231267893,0.241423041931434,0.00180746111236253,3.57064940454535,7.3081788212769,8.82953486149277,9.46283527834727,260.75578239879,270.067805637664,1.90327304833933
2020-06-16 18:04:51,1.04246775553578,1.19732506039231,0.239565496853631,0.00183695200261,3.44486570074341,6.65223520198451,8.70141125193137,8.78959370765883,259.912121670365,269.40531309011,1.8626300131198
2020-06-16 18:04:43,1.04913981085588,1.18413627831608,0.224152654484917,0.00177614360584112,3.7972969050194,7.16593830742312,8.79900727172219,8.47352304724582,260.242564922571,268.330559018286,1.90682715429807
2020-06-16 18:04:36,1.04729372677863,1.19005114293738,0.22045100300208,0.00173569296480924,3.75103807180993,7.06929521566475,8.74448086022128,9.01036732930927,261.727367736787,269.55687229125,1.90410540526253
2020-06-16 18:04:28,1.04330636227718,1.17871910968415,0.244935126902602,0.00182650124840535,3.73169200373711,7.294041314282,8.67540517109173,8.98971316554572,260.824242918835,269.751991415222,1.87736940075704
2020-06-16 18:04:20,1.06289957214269,1.19667353473702,0.223939477370595,0.00176447412811333,3.72750249155487,7.04761806376711,8.66852894867307,8.26028330608523,259.907317170838,268.076139800326,1.88276478748699
2020-06-16 18:04:13,1.04940337309645,1.19595533137697,0.212331721852391,0.00184427691991123,3.31476430327472,7.19256055930096,8.91431286922049,8.4506014905954,259.873512813619,268.420366354031,1.89153713295227
2020-06-16 18:04:05,1.05098669614704,1.17244039410497,0.226057021860309,0.00176784310710204,3.84991260844734,7.0060986064111,8.76409516102092,8.66924583112893,258.800018066027,268.603537534526,1.91513687255104
2020-06-16 18:03:57,1.04007255300655,1.18798231610064,0.228227597970176,0.00181961670558635,3.66768073618499,7.03085788000945,8.83252419966056,8.36955417144819,258.923098025721,268.38963397281,1.88942151772857
2020-06-16 18:03:49,1.04520259099739,1.17969481853515,0.230907413935045,0.00182215682599188,3.6593186306221,7.13761665178428,8.74795283897405,9.30808374382902,259.921121401017,269.949708036425,1.88057811321967
2020-06-16 18:03:41,1.03887322754363,1.17901782819525,0.24418757322098,0.00178687925054117,3.78744999033504,7.2789600615543,8.60421781521211,9.37908535545924,259.324874319413,269.718345516994,1.90388104457438
2020-06-16 18:03:34,1.05563569361928,1.20534391152755,0.230676331309401,0.00177468517916057,3.52885539411884,7.29739231257316,8.6015109452808,8.77625663236301,261.049048444509,269.56238809755,1.93991549841203
2020-06-16 18:03:26,1.04445460601999,1.18925428920234,0.2376325524523,0.00180273693546091,3.68066035168095,6.86059782398013,8.61479057322301,9.05133599666954,260.021531818416,268.695596624242,1.86478808473225
2020-06-16 18:03:18,1.03943244973146,1.17876035115595,0.230654024436687,0.00185017066619366,3.81697917737159,7.21522496530048,8.66622277516169,8.89022731076592,259.387259373639,268.9900364591,1.94911646620972
2020-06-16 18:03:10,1.02915485071595,1.19384909759746,0.236708768303016,0.00183712554461819,3.39862651250601,7.14520304822011,8.78082804688478,8.62925420138133,259.617301505849,269.854228373502,1.89589987725409
2020-06-16 18:03:02,1.0391978337742,1.20537297081263,0.231358482227522,0.00180274745114645,3.6218700082958,7.33080287134579,9.01343249399783,8.74675658611397,260.841492493552,269.54611443007,1.83573154207958
2020-06-16 18:02:54,1.03488739939776,1.17432495782535,0.237093834794571,0.00179841702552998,3.63930547460335,7.2081957629887,8.64059721657602,8.93677513144146,259.789343911098,269.439880937626,1.87226407168
2020-06-16 18:02:46,1.05736999511019,1.18113255596274,0.236143895183363,0.00183839785201554,3.97735024185104,6.88593261948863,8.39182169814628,8.32950820110172,259.940641560981,268.785034728673,1.9983912884603
2020-06-16 18:02:39,1.0608427393967,1.18054741538135,0.240506963276286,0.00178759822422419,3.74971738352297,6.98104888483136,8.67843075362932,8.38644617862676,259.509826281481,267.71399920832,2.02324263514912
2020-06-16 18:02:31,1.04695925875409,1.22191547290473,0.215133127016536,0.00181298559229066,3.42741897781845,7.0632510528634,8.94815257980977,8.15676961899454,260.057235465849,269.319330183336,1.91067085780042
2020-06-16 18:02:23,1.0449968635014,1.1850105525492,0.221802728052731,0.00181627550461701,3.95470379790126,7.12995154873956,8.81282844853851,8.38139574838853,259.734819415931,269.317499831894,1.89495255530079
2020-06-16 18:02:16,1.05828228030459,1.21416387293851,0.228464357774745,0.00178951348498037,3.88860194885248,7.09754444965563,8.42187962623838,8.60381335815931,260.259818783791,268.492052862274,1.9019070447314
2020-06-16 18:02:08,1.05058899089676,1.19163798606943,0.226089613023922,0.00181580567081001,3.80737700962205,7.0896761160057,8.36374820549683,8.53091068529389,259.630928247909,269.192269384708,1.90849617794126
2020-06-16 18:02:00,1.04469990685536,1.19989860051074,0.233163422158037,0.00179556045565079,3.69981056925154,6.97223024910052,8.9287717840054,8.70667829394494,259.583670133286,268.365115307883,1.85413000022766
2020-06-16 18:01:52,1.03352483292849,1.20627199469186,0.207444234606628,0.00182741866855279,3.71174549391902,7.13776609950035,8.72428782770168,8.21025921410153,260.358298874799,269.794191984782,2.02928649915141
2020-06-16 18:01:45,1.04638531971054,1.19067732477285,0.221675877964321,0.00183433176219805,3.53523058004665,7.14051404566737,9.01110387074891,8.95753914920973,260.04557989358,269.986144855592,1.89411725800335
2020-06-16 18:01:37,1.05382949506403,1.19721543978012,0.232289076270007,0.00179978404151571,3.56955638928765,7.12583154054099,8.80669994467879,8.79704698087277,260.112952249341,269.004478260832,1.8514411311975
2020-06-16 18:01:29,1.04505401181844,1.19283697242772,0.21462070785786,0.00179533234867205,3.64456561936276,7.07876434234404,8.78673374463291,8.09345391665057,259.769753830967,267.10418384165,1.92278857568041
2020-06-16 18:01:21,1.0507745846333,1.18151200686845,0.219643163832164,0.00182315682845508,3.43646218073408,6.7306016043811,8.49046974678565,8.66026267893446,259.180801089522,268.70238781771,1.90122593574116
2020-06-16 18:01:13,1.04583014232709,1.19432340289897,0.218449392106638,0.00178746160853647,3.60859263879607,7.17444910737233,8.76204193032882,8.23319387839882,259.44053498769,268.256653983447,1.911238080608
2020-06-16 18:01:05,1.03882897378583,1.18632302761075,0.23012372741685,0.00184092794737855,3.85281344238711,6.91468862932764,9.01538386927439,8.51969276309834,259.950098085155,268.480979909025,1.87788277441687
2020-06-16 18:00:57,1.05745620469402,1.19294199265326,0.221112967848919,0.00179316650758277,3.51172010546452,6.91090040898756,8.42652297895261,7.84212742815962,260.025170828171,267.473235786999,2.01145707296816
2020-06-16 18:00:49,1.02133938632878,1.20300341608939,0.213527146595305,0.00179290487309716,3.66942390192129,7.12478821488919,8.92048324964796,8.31397450858024,259.77465417909,269.553875952142,1.94459730069076
2020-06-16 18:00:42,1.04328366170312,1.19866720398816,0.215797650259331,0.0018120771432478,3.71125549991182,7.32179667620183,8.70822355165605,8.54630572305526,259.724226586493,269.070559530495,1.86566244377098
2020-06-16 18:00:34,1.04667558062508,1.18409493806947,0.210947709080091,0.00178113822612086,3.83494592768311,6.97240996717684,8.84706964482833,8.32018712835671,260.245622299653,268.502908237381,1.89636114127346
2020-06-16 18:00:26,1.05104449816369,1.19663087172043,0.223963467704642,0.00180612289315222,3.69071211062279,7.03342575094363,8.70011347261452,8.02116640910326,259.427168894652,267.276154409985,1.87435403828073
2020-06-16 18:00:19,1.02633951984779,1.18622254560591,0.214156714859828,0.00179748756270812,3.75916593403431,7.22932292524253,8.81434106415534,8.52715948857612,259.979781270938,269.244185665417,1.88863363167819
2020-06-16 18:00:11,1.04911492901559,1.19559466212411,0.2,0.00181946543859569,3.89566697852448,6.79413247204523,8.79262895876349,7.57274469769695,259.919744315226,267.275781295223,1.89911873155996
2020-06-16 18:00:03,1.05898314278346,1.19119030879837,0.223524318256215,0.00179957900696116,3.73980856885319,6.96709338134592,8.36306730156671,8.4781245875889,259.917053299509,268.826901649623,1.88444027143938
2020-06-16 17:59:55,1.05576361728676,1.20749009014463,0.203040052115624,0.00175154157671583,3.62725013706602,7.08118232393395,8.83786430967383,7.78392911530551,259.863328850984,267.409095680798,1.89270047275137
2020-06-16 17:59:47,1.03198701229894,1.20868416649483,0.202612786576135,0.00180388802819144,3.62285921942421,6.75256539807052,8.79979275791051,8.33312746982337,259.660773037275,268.554545422369,1.93386331282773
