DateTime,Ksed_oxy,Fsed_oxy,Fsed_oxy.1,RMSE
2020-06-22 14:08:11,10.3184174476305,-23.0072621447565,-6.23273581594093,83.2907989287707
2020-06-22 14:07:59,10.6283400667626,-22.5108307462817,-6.20696193090662,85.7692435274063
2020-06-22 14:07:45,10.5544515722599,-22.7302094087941,-6.10656566438661,86.2920768417232
2020-06-22 14:07:24,10.6028380372406,-22.6364622608665,-6.23871609989856,85.5053797672486
2020-06-22 14:07:07,10.1999255899431,-23.0060214868402,-6.55080640660101,86.0119652207226
2020-06-22 14:06:52,10.1894080803805,-22.6500310588538,-6.66113276244965,83.2932309618605
2020-06-22 14:06:39,10.4834878876397,-22.3599648734035,-6.23758656323381,87.487720580643
2020-06-22 14:06:22,10.5617789692281,-22.7016562028448,-6.20427631370198,82.7233699157224
2020-06-22 14:06:07,10.4384742652895,-22.6529996982802,-6.27138694646736,83.6347434738698
2020-06-22 14:05:53,10.4053266313523,-22.5495637635073,-6.31282586490748,86.3535790071603
2020-06-22 14:05:39,10.5696982773299,-22.7641442566053,-6.10870501621173,84.2232990806127
2020-06-22 14:05:27,10.5520518134224,-22.7812777136469,-5.9836019439773,84.5784813635576
2020-06-22 14:05:13,10.2618048454274,-22.611859903743,-6.5920519798755,84.2116107123333
2020-06-22 14:05:00,10.2868966907788,-23.0013859555045,-6.3479163040477,88.3279138022017
2020-06-22 14:04:47,10.2964093049729,-22.7968782068738,-6.42243038347339,86.4785717912711
2020-06-22 14:04:34,10.2107725794594,-22.6899221974767,-6.61155914618286,85.9437977703519
2020-06-22 14:04:21,10.2797597511279,-22.607218638842,-6.57973459757133,85.8070442878757
2020-06-22 14:04:08,10.6526054288738,-22.7861999874409,-5.87260747263401,85.0975920736858
2020-06-22 14:03:55,10.4385868393926,-22.7111422480141,-6.45041809328674,85.859085305011
2020-06-22 14:03:43,10.4825044279484,-22.4478295159654,-6.38340048424025,88.3223585980064
2020-06-22 14:03:30,10.2952585448253,-22.559016354617,-6.61850267709621,83.7632089513535
2020-06-22 14:03:16,10.4125205685091,-22.5031690848339,-6.46204075568423,85.6371717241267
2020-06-22 14:03:02,10.1741392380093,-22.4835763825811,-6.72900276652656,86.8491338371527
2020-06-22 14:02:49,10.3616469446025,-22.7012564725961,-6.38678915025142,83.290385994726
2020-06-22 14:02:33,10.4705655867205,-22.6746229330052,-6.22713675284817,86.3174284622248
2020-06-22 14:02:19,10.2877350275228,-22.3939612001172,-6.71657056856208,85.7777001697906
2020-06-22 14:01:58,10.2791955202008,-22.5755335602824,-6.56285790209984,83.2058860548643
2020-06-22 14:01:41,10.2380495026826,-22.1392754260347,-6.92374125897823,84.6262870698748
2020-06-22 14:01:28,10.3536485461158,-22.2154705904653,-6.71769490226351,85.7931918633748
2020-06-22 14:01:14,10.3839329400439,-22.2638549105665,-6.58346466487934,85.2897402402019
2020-06-22 14:01:01,10.405636536766,-22.3138043916541,-6.642574647564,83.2536683870476
2020-06-22 14:00:48,10.3429273660985,-22.1609502817973,-6.72811556337488,83.8945661395569
2020-06-22 14:00:38,10.3093384414197,-22.2911446774931,-6.74530896387122,85.5154909947093
2020-06-22 14:00:28,10.1971587804189,-22.2715427079838,-6.85291886299702,84.7907714302553
2020-06-22 14:00:19,10.0921296201839,-22.5063274484664,-6.91526300205161,87.6890886842299
2020-06-22 14:00:11,10.2416139138984,-22.2791335034142,-6.75336556859438,85.4685465565843
2020-06-22 14:00:03,10.0799095627896,-22.3911965425611,-7.0911064959688,85.5620449895549
2020-06-22 13:59:55,10.2170241434319,-22.4263523789493,-6.73959500721555,84.656973154319
2020-06-22 13:59:47,10.1972089221354,-22.31532754771,-6.8468974471408,83.0606405762224
2020-06-22 13:59:39,10.064290559894,-22.4589473424198,-6.88692940513855,84.915228402297
2020-06-22 13:59:30,10.2747449174022,-22.4392154232754,-6.70732368115227,85.9431005425014
2020-06-22 13:59:21,10.3513137159135,-22.4125647602417,-6.60429555769306,86.147381649841
2020-06-22 13:59:12,10.2095774754821,-22.4866007544193,-6.70238037430742,85.2890643825048
2020-06-22 13:59:03,10.4035227716182,-22.4202314310599,-6.53889567485788,85.5057470322842
2020-06-22 13:58:54,9.99267538904063,-22.5762378562623,-7.00330012675231,85.3552003781187
2020-06-22 13:58:45,10.4315347105888,-22.1005039566491,-6.67805771333849,85.0011176625729
2020-06-22 13:58:37,10.1808526312051,-22.4271334540069,-6.84438147505881,83.7221883792911
2020-06-22 13:58:28,10.3512529788244,-22.5479855979913,-6.45085673302357,85.3282758510525
2020-06-22 13:58:20,10.2610570285564,-22.4882145702853,-6.72847609662319,82.6821865127318
2020-06-22 13:58:10,10.4106396563578,-22.3474483810738,-6.47533117030866,85.8669724893402
2020-06-22 13:58:00,10.3264531946083,-22.2676271394078,-6.5800802529391,84.6440893880352
2020-06-22 13:57:51,10.3330102373639,-22.5876414898583,-6.47320951033225,87.0480306315459
2020-06-22 13:57:42,10.4057168308134,-22.1410133623634,-6.53877728876094,85.4001527593536
2020-06-22 13:57:32,10.4007636695542,-22.5271676576439,-6.49592962183982,85.7557430306572
2020-06-22 13:57:22,10.3717541054507,-22.2290296257122,-6.59984450317442,84.1769573313744
2020-06-22 13:57:13,10.3428460462073,-22.4728007148555,-6.51591180597073,82.9536512108926
2020-06-22 13:57:02,10.3384337270113,-22.4543433183668,-6.52109186218239,88.5992906998784
2020-06-22 13:56:53,10.4692198224596,-22.3664830580653,-6.43509040415566,84.6072697494012
2020-06-22 13:56:45,10.4162083967138,-22.1869356107174,-6.50609270716734,85.0045464752761
2020-06-22 13:56:36,10.3266660071123,-22.2433939906935,-6.64292073592664,84.0482234496922
2020-06-22 13:56:27,10.4033798645489,-22.2848004429496,-6.46354342396343,86.3565777594888
2020-06-22 13:56:18,10.3587149239568,-22.1997924760767,-6.61246563263475,84.3881032679141
2020-06-22 13:56:09,10.3381812553824,-22.4765750285777,-6.45421504820298,85.3153566666454
2020-06-22 13:56:01,10.4631635810312,-22.2784825421013,-6.42306874370733,83.5131624131798
2020-06-22 13:55:52,10.3136660030561,-22.2890604030828,-6.58320053664244,86.5066616924707
2020-06-22 13:55:41,10.2434205642918,-22.4638517258193,-6.63024989928536,84.0915842289061
2020-06-22 13:55:31,10.2250411986061,-22.2196737203065,-6.71466893686138,90.1595949561835
2020-06-22 13:55:23,10.2432830030736,-22.3881870645923,-6.61935970413578,86.0037864978367
2020-06-22 13:55:14,10.130035662208,-22.5902253197211,-6.65253678698249,87.7673634618
2020-06-22 13:55:06,10.3013395575895,-22.3047678631436,-6.50726978638731,85.6310742601849
2020-06-22 13:54:55,10.3167059133052,-22.1916131930868,-6.61189695990341,87.3873567951485
2020-06-22 13:54:46,10.3670634562866,-22.3537780049553,-6.50957786016579,84.2119886086247
2020-06-22 13:54:38,10.3303260366957,-22.3125828771509,-6.55220403288362,84.5163083130091
2020-06-22 13:54:29,10.418904555999,-22.0706568110713,-6.5668029299862,89.1984184950701
2020-06-22 13:54:21,10.38905949338,-22.2230815320315,-6.4849952070636,85.7396769001675
2020-06-22 13:54:13,10.2382296137613,-22.3064611695519,-6.65077549878973,82.7410071935144
2020-06-22 13:54:05,10.2818260773385,-22.3007732083943,-6.65499219792386,84.9552689995287
2020-06-22 13:53:56,10.3485513601294,-22.3458235380406,-6.56281085113837,85.0760292195828
2020-06-22 13:53:47,10.2472409376212,-22.3677703242055,-6.67374013769539,89.8057732494882
2020-06-22 13:53:39,10.3042163532599,-22.4427057851852,-6.49172850007401,89.4016135143894
2020-06-22 13:53:30,10.4379442909879,-22.1303765231086,-6.47718911673841,83.8185599153823
2020-06-22 13:53:22,10.1739511092888,-22.3144128451101,-6.74884749634212,84.9716079009018
2020-06-22 13:53:12,10.2013786250749,-22.3872100097893,-6.72085540746315,85.4786800501938
2020-06-22 13:53:04,10.2253873179923,-22.3553352293198,-6.71839369832927,82.9038210086338
2020-06-22 13:52:55,10.2639248400847,-22.3460810346965,-6.61324057464712,84.6346914030641
2020-06-22 13:52:46,10.2129082123956,-22.3702550420606,-6.6660436451578,86.0197037641183
2020-06-22 13:52:37,10.3038220351919,-22.2869863174244,-6.57393850820441,82.466554793521
2020-06-22 13:52:28,10.2439699643332,-22.5058657306452,-6.52343013103872,85.4216009048257
2020-06-22 13:52:20,10.1958105888771,-22.3491518972063,-6.67896109697629,86.0861856704652
2020-06-22 13:52:11,10.1682926186117,-22.3333466519944,-6.7769847421033,84.6722947819506
2020-06-22 13:52:02,10.2017116414978,-22.2468312294687,-6.76814703974538,85.6554556979374
2020-06-22 13:51:53,10.1922424465179,-22.3404627211988,-6.73924380936019,86.0747056394359
2020-06-22 13:51:44,10.2164126587198,-22.3475508152676,-6.65586398235403,85.6200846701756
2020-06-22 13:51:35,10.1952424699349,-22.2939292232782,-6.67449934434744,85.0331047794644
2020-06-22 13:51:26,10.2252344713258,-22.2293659549586,-6.73727144307809,85.1443434356034
2020-06-22 13:51:17,10.2268649934975,-22.4742856152346,-6.57791991117209,82.8439419058427
2020-06-22 13:51:06,10.2047790425756,-22.2983055504908,-6.70079295333544,87.3244237939758
2020-06-22 13:50:57,10.1684231448188,-22.4114688705135,-6.72467059822637,83.9646755031282
2020-06-22 13:50:48,10.1782084222745,-22.4304806322494,-6.69812552358658,83.8826464168305
2020-06-22 13:50:39,10.1945537155675,-22.4151823564552,-6.71155953281106,85.1777711950871
2020-06-22 13:50:30,10.1678361903641,-22.3655935627846,-6.68865361977353,82.0564011088181
2020-06-22 13:50:21,10.0561016485436,-22.5507340429136,-6.76670575646538,85.4483229882688
2020-06-22 13:50:12,10.1962150695364,-22.4097222312322,-6.68414819893275,86.3385181976618
2020-06-22 13:50:03,10.1245410258934,-22.3671038176933,-6.78294390589589,84.9394673781797
2020-06-22 13:49:54,10.1121801140893,-22.4853295262294,-6.7402828817135,84.2328156346689
2020-06-22 13:49:45,10.0726172428468,-22.5388660613236,-6.77350961181161,85.5292618419444
2020-06-22 13:49:35,10.1128830037985,-22.4493864362604,-6.73095452630275,83.7737953419249
2020-06-22 13:49:26,10.2299687289771,-22.3437900929548,-6.68100657669152,85.3418880501116
2020-06-22 13:49:18,10.1631287839392,-22.4182353638413,-6.73065781065386,84.0631731493906
2020-06-22 13:49:08,10.1063006152984,-22.46929897253,-6.74986488648645,85.7688051568625
2020-06-22 13:49:00,10.1877752534502,-22.3010627857181,-6.79603390637249,85.070358338297
2020-06-22 13:48:51,10.1418079673685,-22.3224367519569,-6.77657960386282,84.0926930274307
2020-06-22 13:48:43,10.0907077266493,-22.3864596341967,-6.8175425405104,84.6730677201818
2020-06-22 13:48:33,10.1212679214592,-22.428435155044,-6.76012990713244,87.3262254643401
2020-06-22 13:48:25,10.0845476557205,-22.5448449107769,-6.74199488497909,83.6175943667255
2020-06-22 13:48:16,10.1419789887451,-22.4226235239144,-6.76343020267537,83.8282402080426
2020-06-22 13:48:07,10.0545861705407,-22.4819373289976,-6.82669132715707,85.7986604157012
2020-06-22 13:47:59,10.1683149462109,-22.3074329077017,-6.79057583180361,84.00392766142
2020-06-22 13:47:50,10.1355515953677,-22.4295333770786,-6.72008968463417,87.7508864147971
2020-06-22 13:47:41,10.0899729610378,-22.5128749703485,-6.75538102103322,84.4648951622213
2020-06-22 13:47:32,10.1012502784,-22.3510920970382,-6.79855345471702,85.9431577371445
2020-06-22 13:47:23,10.0831356946707,-22.442353674352,-6.79920114812781,84.9490834629263
2020-06-22 13:47:15,10.0629689099346,-22.4399422241096,-6.8052131434284,85.8021776923813
2020-06-22 13:47:07,10.0626933352095,-22.4985411206716,-6.77485542806478,85.5436087921188
2020-06-22 13:46:57,10.0243305172688,-22.4300476848001,-6.87637008981368,85.3305716163136
2020-06-22 13:46:49,10.0814760943965,-22.4489088133509,-6.79042846562227,83.8698160417181
2020-06-22 13:46:41,10.0889378889997,-22.41595051883,-6.80710127862154,84.6598608298853
2020-06-22 13:46:32,10.1138920150452,-22.4309727205408,-6.77213059824354,83.5917663052931
2020-06-22 13:46:23,10.0957550082498,-22.3824582369024,-6.82950071152058,85.9792740072413
2020-06-22 13:46:15,10.1675889545287,-22.2335317997582,-6.8069855825168,84.5084769139678
2020-06-22 13:46:07,10.1127475230933,-22.3134905531426,-6.87125101126952,84.882379770221
2020-06-22 13:45:59,10.1083570831981,-22.4221345279972,-6.73296309970682,85.5596157553419
2020-06-22 13:45:50,10.200051313993,-22.334055538617,-6.73046961171865,85.9087619852375
2020-06-22 13:45:42,10.0432256475586,-22.4549895212543,-6.84366129771372,85.7357127682695
2020-06-22 13:45:34,10.1509801994279,-22.3773410677354,-6.72043925468687,84.7308084957544
2020-06-22 13:45:26,10.1199280708208,-22.3333935235803,-6.81546816098661,82.7097385296968
2020-06-22 13:45:18,10.1588562586534,-22.4660112135429,-6.7105789912906,85.9555331395582
2020-06-22 13:45:10,10.1174282787979,-22.3896926548418,-6.77575229589405,84.3453849640352
2020-06-22 13:45:02,10.2121010718254,-22.3769805702767,-6.68909318806019,84.8970717914897
2020-06-22 13:44:54,10.1685914746488,-22.3279242679335,-6.77067743608457,87.3045839131084
2020-06-22 13:44:46,10.1972754377699,-22.364963058733,-6.69607943098133,86.6825399521609
2020-06-22 13:44:38,10.193338889106,-22.3372850859781,-6.75663365809419,85.7566678670427
2020-06-22 13:44:30,10.137567605003,-22.3985326949687,-6.77263381435304,89.5012893142383
2020-06-22 13:44:22,10.1419841663468,-22.3938320824965,-6.73589050690155,83.8470985947617
2020-06-22 13:44:14,9.98714807191305,-22.5397235480847,-6.83833324563665,85.5704932033343
2020-06-22 13:44:06,10.1207343304911,-22.4339921590255,-6.76164234022015,84.4002825369277
2020-06-22 13:43:59,10.2212716746832,-22.332370198925,-6.70655087262361,85.6542364700041
2020-06-22 13:43:50,10.1847317142912,-22.413169414573,-6.6978801838,85.2203813824608
2020-06-22 13:43:42,10.1371145821016,-22.4158761547608,-6.75830174948977,86.7845601096778
2020-06-22 13:43:34,10.1766703419133,-22.2990737446217,-6.78050630261807,85.2021420096226
2020-06-22 13:43:27,10.1976428901717,-22.354887452247,-6.73784901750187,85.4841451178994
2020-06-22 13:43:19,10.1694888852063,-22.3884440150744,-6.73842526953023,85.2116399299813
2020-06-22 13:43:11,10.2193787179022,-22.3140111360891,-6.73964647988508,85.8045350988498
2020-06-22 13:43:02,10.1541565311229,-22.3445338987659,-6.782617220999,83.5873308952602
2020-06-22 13:42:54,10.2229397808386,-22.3218836489007,-6.72118749399915,82.8511524096402
2020-06-22 13:42:46,10.1953825212568,-22.3374104225798,-6.74253703061434,84.6648185100121
2020-06-22 13:42:38,10.1334138242421,-22.3988312000914,-6.79102806274373,84.0191857616048
2020-06-22 13:42:30,10.1519737338699,-22.3368976636487,-6.80017360054679,83.4354924005124
2020-06-22 13:42:22,10.1168714867325,-22.4211503975812,-6.77827006260384,82.9672009309281
2020-06-22 13:42:14,10.1405121662637,-22.3530284862153,-6.83700701576051,85.9411277989664
2020-06-22 13:42:06,10.088510647433,-22.3812417856584,-6.83668654707915,84.4470295810231
2020-06-22 13:41:58,10.1869640685779,-22.2238903766392,-6.79742219695523,84.8381541001184
2020-06-22 13:41:50,10.2620999484479,-22.300106444793,-6.70530122976518,84.4398039742272
2020-06-22 13:41:42,10.1616043043233,-22.3444748679692,-6.80136244272538,86.4892693509875
2020-06-22 13:41:34,10.0383308523542,-22.4239999467295,-6.87422083668565,86.3376059873298
2020-06-22 13:41:26,10.1551413885746,-22.2987718923407,-6.82847605247092,87.3611615559618
2020-06-22 13:41:18,10.1892025614231,-22.304731554487,-6.78753789534829,85.4933194891274
2020-06-22 13:41:09,10.1535101246773,-22.3119307235307,-6.82853512517926,84.5976844133694
2020-06-22 13:41:01,10.1106231897379,-22.3859738743115,-6.82315586496304,84.7253959919558
2020-06-22 13:40:53,10.1388549582037,-22.3058971083335,-6.8477909533021,85.3058537795021
2020-06-22 13:40:45,10.2249196155724,-22.2925684764692,-6.7547277636599,84.8165683478419
2020-06-22 13:40:37,10.1652843246263,-22.3570012851067,-6.75749174123541,84.6938427587991
2020-06-22 13:40:29,10.1034981284505,-22.453853113569,-6.79698247246642,86.3207331427181
2020-06-22 13:40:21,10.2149484238676,-22.3289596416639,-6.74765420839176,84.6874435698392
2020-06-22 13:40:13,10.2230075881109,-22.3311890127531,-6.71341156681022,84.6989523155596
2020-06-22 13:40:05,10.1795520670968,-22.3149551354873,-6.79466979783131,85.3679293665233
2020-06-22 13:39:57,10.185655734564,-22.3780872648206,-6.75382554214892,82.6854429673741
2020-06-22 13:39:49,10.1660942562007,-22.411537915958,-6.76865638962919,86.119605836091
2020-06-22 13:39:41,10.0969080642024,-22.352491809428,-6.84051989492667,84.1994156112942
2020-06-22 13:39:33,10.1095014585965,-22.3656014027178,-6.8433068236052,86.033918796089
2020-06-22 13:39:25,10.2146170354889,-22.2408940511864,-6.82381262793162,86.3780831692495
2020-06-22 13:39:18,10.1697248099374,-22.3258984426206,-6.79639538784815,84.7029072047532
2020-06-22 13:39:09,10.2229944776951,-22.221162469469,-6.78623601180784,86.1620618826155
2020-06-22 13:39:01,10.2344156182055,-22.2490604436154,-6.7586781136561,84.5892649875501
2020-06-22 13:38:53,10.2679022662336,-22.2952203470246,-6.7136099161072,85.6871501903304
2020-06-22 13:38:45,10.1599821257088,-22.2778863316715,-6.82599353793813,84.9222566122153
2020-06-22 13:38:37,10.2175518316332,-22.3289898464239,-6.7412427499743,83.1600139720189
2020-06-22 13:38:29,10.2570820152822,-22.3014231309007,-6.71322160411627,88.6970496046525
2020-06-22 13:38:21,10.1902637954974,-22.3659120726799,-6.81519671164887,82.4841907051021
2020-06-22 13:38:13,10.1863948006387,-22.3164155329072,-6.76725782642839,88.5351974355512
2020-06-22 13:38:05,10.210283782376,-22.2508968668169,-6.7717375680504,82.2997488148865
2020-06-22 13:37:58,10.121716439428,-22.4406863837456,-6.80475039704169,85.2829638713995
2020-06-22 13:37:50,10.218057771364,-22.3514296591695,-6.73028320778921,84.8847429636578
2020-06-22 13:37:41,10.2405924609788,-22.3261681168768,-6.74390461680067,84.9891001633396
2020-06-22 13:37:34,10.1553413898667,-22.387049747157,-6.77834606878753,83.4934916246478
2020-06-22 13:37:26,10.276028164035,-22.2530737688147,-6.73417183318182,85.4905617857887
2020-06-22 13:37:18,10.2381260002756,-22.3009103674924,-6.74720192481838,84.2077335585286
2020-06-22 13:37:10,10.1795792874883,-22.3285780441778,-6.76447639923886,85.0046147757273
2020-06-22 13:37:02,10.3117840692229,-22.1262658121359,-6.73547918020301,84.9266407858819
2020-06-22 13:36:54,10.2681557575349,-22.2220635535851,-6.75454735181216,84.8568456452898
2020-06-22 13:36:46,10.2654907364944,-22.2583504429075,-6.72859919546647,86.7774377909549
2020-06-22 13:36:37,10.2197973337928,-22.3109386074025,-6.77212815010419,83.8564891042278
2020-06-22 13:36:29,10.2762652497683,-22.2854785907258,-6.69923504879263,85.9004306292707
2020-06-22 13:36:22,10.2934995231457,-22.2453094735795,-6.70444968748718,83.0146781984447
2020-06-22 13:36:14,10.3051303734102,-22.2425691637682,-6.69555193879103,88.3271687211241
2020-06-22 13:36:06,10.2941377039283,-22.2085263831658,-6.71852048706929,85.4146256969429
2020-06-22 13:35:58,10.262317486405,-22.2843683270188,-6.74720027190324,84.021855124861
2020-06-22 13:35:50,10.23713692715,-22.3706995025627,-6.72685327005127,85.6867516507228
2020-06-22 13:35:42,10.3734174479945,-22.1787932056006,-6.66119648478114,85.7886117337864
2020-06-22 13:35:34,10.3430627741344,-22.1882738611174,-6.6545960962634,85.8756764246844
2020-06-22 13:35:26,10.2773033349004,-22.1842115285057,-6.77834474693755,84.1563906477085
2020-06-22 13:35:18,10.2846161869728,-22.2878545297057,-6.69883479889888,82.3613258415425
2020-06-22 13:35:10,10.234612601349,-22.2322079725592,-6.77923749127085,83.0205182835589
2020-06-22 13:35:01,10.3069782774311,-22.1617523148722,-6.73506482378243,85.5320392854545
2020-06-22 13:34:53,10.2425899670942,-22.1768777307775,-6.78993704623678,85.0533198396299
2020-06-22 13:34:45,10.3627551568006,-22.0677475494628,-6.69574047009635,84.845274569873
2020-06-22 13:34:37,10.2611637681183,-22.2752732310478,-6.75436911127128,83.2004596359192
2020-06-22 13:34:29,10.2889855254757,-22.1560901301262,-6.78647395828547,85.942599237973
2020-06-22 13:34:21,10.2494822443781,-22.2224783316367,-6.77584111675611,85.0138882772809
2020-06-22 13:34:13,10.267269917182,-22.2024451904069,-6.72749513153268,85.6481358892762
2020-06-22 13:34:04,10.2921228824881,-22.2306097651284,-6.69617914214371,84.9790048198968
2020-06-22 13:33:56,10.3149239858475,-22.157592855323,-6.73822197830896,86.2597072914642
2020-06-22 13:33:48,10.372286032602,-22.2083909267785,-6.6459318442453,83.5441789176525
2020-06-22 13:33:40,10.2180921650287,-22.2277920413904,-6.78899931768098,82.3449171761702
2020-06-22 13:33:32,10.3948951187521,-22.1642493588027,-6.6062487625375,85.6093331883475
2020-06-22 13:33:24,10.3143515822262,-22.0818164902841,-6.7453027904646,86.2537583227492
2020-06-22 13:33:16,10.4552602974072,-22.0845448244737,-6.63656897575301,86.1373622344066
2020-06-22 13:33:08,10.1035397021299,-22.3431873032173,-6.89110572183865,86.6754657063564
2020-06-22 13:33:00,10.3299206003257,-22.131198578191,-6.70456948597301,83.916014814357
2020-06-22 13:32:52,10.4221052315285,-22.2004603698707,-6.60730181968731,86.0898918067941
2020-06-22 13:32:44,10.3638845584826,-22.1712172385937,-6.6515238431636,85.185156226263
2020-06-22 13:32:36,10.3311541070661,-22.151688497477,-6.72358955193352,84.4610904190279
2020-06-22 13:32:28,10.3738570072046,-22.0707157204869,-6.71334748544709,84.5707318789966
2020-06-22 13:32:19,10.3950340969888,-22.2008339164811,-6.61584044441322,88.5487831129722
2020-06-22 13:32:11,10.270790017186,-22.1791119742343,-6.76788655827765,84.3841914954239
2020-06-22 13:32:03,10.1800405286445,-22.3045535575087,-6.74741801834296,85.8284567071938
2020-06-22 13:31:51,10.1637745280676,-22.2317053963251,-6.91716581055382,85.8818251164445
2020-06-22 13:31:43,10.2277444571019,-22.1299197506465,-6.83550955846357,83.3060858711978
2020-06-22 13:31:34,10.2593085072148,-22.2718522231798,-6.76764156877954,83.1423132171344
2020-06-22 13:31:24,10.2984199991053,-22.2242932718019,-6.72357471553348,85.5349668749741
2020-06-22 13:31:16,10.3868007756245,-22.2041156793504,-6.66088814790102,82.3177118191647
2020-06-22 13:31:08,10.2700759933314,-22.1727729985794,-6.80221297619825,84.8427203480725
2020-06-22 13:31:00,10.2731316160661,-22.2050905591165,-6.82498638661097,84.972710848265
2020-06-22 13:30:52,10.2400361201425,-22.2576060259448,-6.79422896273729,83.5656316150974
2020-06-22 13:30:44,10.1901053460582,-22.2245633808451,-6.88307120734024,84.5178606029652
2020-06-22 13:30:36,10.3130514067034,-22.2122503231108,-6.68138308115098,84.3502230036485
2020-06-22 13:30:28,10.3007715890277,-22.1879809139474,-6.74163836719721,84.8048855782655
2020-06-22 13:30:20,10.259971637573,-22.1527465631969,-6.78822613465622,85.8056023410317
2020-06-22 13:30:12,10.1533752797524,-22.190186982845,-6.85834267190999,85.6693496082817
2020-06-22 13:30:04,10.3187101523764,-22.1074395908726,-6.73254469541582,84.8339319419849
2020-06-22 13:29:56,10.1929780643689,-22.1743920316527,-6.80754002286935,85.6054274538275
2020-06-22 13:29:48,10.321496817747,-22.1940012879884,-6.6801665262001,84.3070528219417
2020-06-22 13:29:40,10.1944948622673,-22.2105496448854,-6.84338118101957,86.3102173179625
2020-06-22 13:29:32,10.3705655104487,-22.0461778841088,-6.70495889502261,85.4037919365236
2020-06-22 13:29:24,10.2538239763191,-22.1649418599591,-6.80473851391079,82.9651786274597
2020-06-22 13:29:16,10.2354961562454,-22.2077806280475,-6.79770661017679,84.5750542853931
2020-06-22 13:29:08,10.374054075058,-22.0885682481367,-6.63530752172888,84.8358006872998
2020-06-22 13:29:00,10.416857857937,-22.0707295945544,-6.63559158013872,84.5795155628075
2020-06-22 13:28:52,10.3110400534322,-22.2477924360583,-6.62066291962023,86.5386902687759
2020-06-22 13:28:44,10.2201152591193,-22.2319592603769,-6.7311460506923,87.3238189899018
2020-06-22 13:28:36,10.1335358275023,-22.1841738447567,-6.8884785499834,85.2105470756648
2020-06-22 13:28:28,10.3164900213759,-22.2050845758027,-6.65276920806143,84.7302265712531
2020-06-22 13:28:20,10.1870648828553,-22.1907680873283,-6.84214426997367,83.2622309804639
2020-06-22 13:28:12,10.3369907526299,-22.2346412638872,-6.59365542461551,86.9563982728974
2020-06-22 13:28:04,10.3605321442127,-22.0571516254728,-6.70866474493284,85.341004289798
2020-06-22 13:27:56,10.3528476752924,-22.2100829610484,-6.58730064104905,84.7358572128061
2020-06-22 13:27:48,10.3671681771237,-22.0583107478055,-6.6501794342992,84.9562640708114
2020-06-22 13:27:40,10.2761652065622,-22.1336349959882,-6.77333517855304,81.993253503983
2020-06-22 13:27:32,10.3212391684271,-22.0299227236901,-6.71846589955811,83.7810772258293
2020-06-22 13:27:24,10.3776924168282,-22.1091101733375,-6.61772264931065,85.8764755108336
2020-06-22 13:27:16,10.2986151063597,-22.0562648858028,-6.84357241028918,88.2923566848444
2020-06-22 13:27:08,10.3189778862468,-22.2365464556423,-6.69893843627273,85.1895689382253
2020-06-22 13:27:00,10.2855530497306,-22.0368949975815,-6.82089974707129,83.4759820754097
2020-06-22 13:26:52,10.1513470247055,-22.032217524253,-6.93908349094046,83.2489431810891
2020-06-22 13:26:44,10.3385482736896,-22.1113845374715,-6.69005520367862,82.8152765661174
2020-06-22 13:26:36,10.4095523523358,-21.9819733204514,-6.71476325221692,83.0955632344125
2020-06-22 13:26:28,10.1300478433812,-22.1113223917311,-6.95095805108527,87.3989891255786
2020-06-22 13:26:20,10.2755281290332,-22.0749063848661,-6.75184586260195,85.9272875014558
2020-06-22 13:26:12,10.2325035750996,-22.136939756516,-6.80832547102485,85.7830076366475
2020-06-22 13:26:04,10.0927304640866,-22.2711050468633,-6.90798919003872,85.1183028621445
2020-06-22 13:25:56,10.2311613949825,-22.2216839078708,-6.72428216696318,82.3421985567597
2020-06-22 13:25:48,10.2242634890533,-22.3146884101247,-6.77546578226057,85.9384446078801
2020-06-22 13:25:40,10.2405597464604,-22.2357421823936,-6.76233584498272,84.2034426555507
2020-06-22 13:25:32,10.2784188484621,-22.0894561919722,-6.77516776270494,80.9533043070984
2020-06-22 13:25:24,10.1650063396872,-22.2031871058812,-6.88446928586165,84.0878110995122
2020-06-22 13:25:16,10.257434337161,-22.0914093696604,-6.80851269358989,84.3788080132259
2020-06-22 13:25:07,10.1761852972543,-22.1156485003985,-6.89620531998536,84.3313808669417
2020-06-22 13:24:59,10.1460560821956,-22.2928920923672,-6.84472868774652,81.7920623617122
2020-06-22 13:24:51,10.2583365873179,-22.1747255930429,-6.75092049146919,84.6578100945395
2020-06-22 13:24:43,10.1382143592567,-22.0919461386571,-6.93845004095199,85.0431297368045
2020-06-22 13:24:35,10.3099279649346,-22.0375846049934,-6.76570326288003,85.7944046910556
2020-06-22 13:24:27,10.2832622217407,-22.1498341627111,-6.85024512590434,85.8252538945197
2020-06-22 13:24:19,10.1953847672722,-22.1666611264087,-6.83053266487308,82.7747505674792
2020-06-22 13:24:11,10.185324946188,-22.0968204971071,-6.91758789943479,85.137507409029
2020-06-22 13:24:03,10.370098069563,-22.148561205294,-6.65443177640113,84.8005150711765
2020-06-22 13:23:55,10.2574266496848,-22.1656449045816,-6.781289864923,85.2632163313802
2020-06-22 13:23:47,10.3015110466248,-22.2164451165566,-6.78964431035006,86.7707804719286
2020-06-22 13:23:39,10.3250374406486,-22.0550659492671,-6.75016204350329,87.2594855863877
