DateTime,Ksed_oxy,Fsed_oxy,Fsed_oxy.1,RMSE
2020-06-22 17:04:58,13.24545974312,-24.5871097651882,-10.7456103663277,110.511646484009
2020-06-22 17:04:50,13.3551949884007,-24.5918067468711,-10.5514605857921,112.07434671413
2020-06-22 17:04:42,13.2733706846045,-24.6020278418474,-10.9276680744039,112.399827730004
2020-06-22 17:04:34,13.2343271390206,-24.6386478338937,-10.3781917851275,112.306373622472
2020-06-22 17:04:26,13.2649817879008,-24.6377606194585,-10.275847404521,110.233780970475
2020-06-22 17:04:18,13.2188189952377,-24.5108488842015,-10.7625479123789,113.433819562327
2020-06-22 17:04:11,13.2271287782313,-24.6630798778497,-10.3226582186342,115.075571020201
2020-06-22 17:04:03,13.2341546027942,-24.6204038624791,-10.330008189104,111.11684128176
2020-06-22 17:03:55,13.2582249482869,-24.7080295295573,-10.5869110162421,112.133063628752
2020-06-22 17:03:47,13.2621219467191,-24.6099669517795,-10.8526636884683,110.367208321594
2020-06-22 17:03:39,13.2862075298106,-24.5898537713261,-10.6424381983815,107.458512907269
2020-06-22 17:03:31,13.2357455482023,-24.6451849089926,-10.4975214926519,112.432140893082
2020-06-22 17:03:23,13.3275334254908,-24.6129871423894,-10.4502862009345,112.068037926405
2020-06-22 17:03:15,13.1267732492852,-24.5220923115633,-10.6264074959002,112.83172155692
2020-06-22 17:03:07,13.1716897346696,-24.6330761812034,-10.7418866759882,113.896368540575
2020-06-22 17:02:59,13.1756877745117,-24.5656809821786,-10.9816979567812,115.383503151435
2020-06-22 17:02:51,13.2309672309516,-24.5979195209596,-10.5643547583727,110.349628869671
2020-06-22 17:02:43,13.2208116149919,-24.6988187704358,-10.6128490895976,119.762113528601
2020-06-22 17:02:36,13.2050664832125,-24.5801442267579,-10.7740505226564,110.875889376387
2020-06-22 17:02:28,13.1810021410346,-24.601386036243,-10.6005746952212,113.434785587687
2020-06-22 17:02:20,13.1674990180758,-24.6291886036863,-11.107053680807,113.40913087996
2020-06-22 17:02:12,13.1222610767216,-24.5016181078169,-11.0347931713803,113.707332283401
2020-06-22 17:02:04,13.1785881059706,-24.5908599200912,-11.0664129566593,112.382877616245
2020-06-22 17:01:56,13.1958751122943,-24.5406363192083,-10.9339747868182,116.684957068448
2020-06-22 17:01:48,13.1771662760211,-24.595924164027,-10.6380346790217,106.442918327586
2020-06-22 17:01:40,13.0985091989689,-24.4508955465603,-11.3250353184506,113.361322196594
2020-06-22 17:01:33,13.2281983302482,-24.6197250278451,-10.7721663017372,112.231176872675
2020-06-22 17:01:25,13.2692618286301,-24.6429321752104,-10.8366629364098,111.113079121667
2020-06-22 17:01:17,13.1912858726912,-24.5951076102178,-11.1934369331437,115.968712100563
2020-06-22 17:01:09,13.1855383573859,-24.6195019311561,-10.5394787892697,111.010665738517
2020-06-22 17:01:01,13.15694413018,-24.5799988750556,-10.9674553678653,110.886753938637
2020-06-22 17:00:53,13.3033449010404,-24.5734101665523,-11.0907187244001,119.376321610581
2020-06-22 17:00:45,12.9866670611902,-24.4397938986868,-10.9422521254652,114.890410769652
2020-06-22 17:00:37,13.205760772677,-24.6272407044812,-11.1551096565239,115.313955360354
2020-06-22 17:00:30,13.113097869861,-24.5434707610097,-11.211189725515,110.948692527535
2020-06-22 17:00:22,13.1811864174654,-24.6334569225475,-10.9959888130507,110.287829376963
2020-06-22 17:00:14,13.1427536161351,-24.5564643384575,-10.9758303448247,106.171765901343
2020-06-22 17:00:06,13.1595738303846,-24.60236471316,-11.0333389107647,114.261780899374
2020-06-22 16:59:58,13.154085013471,-24.5149920968644,-11.1689612234524,111.50623810075
2020-06-22 16:59:50,13.258643427307,-24.6107134118715,-10.9697715906719,103.542830691094
2020-06-22 16:59:42,13.1381785050807,-24.6026934520513,-10.6458178754647,106.51448838565
2020-06-22 16:59:34,13.2177683949823,-24.5598135054533,-11.1874842522241,111.472006927648
2020-06-22 16:59:26,13.1825603587576,-24.6518754312166,-10.7381828284158,112.759948225789
2020-06-22 16:59:18,13.1208108549451,-24.5868739005843,-11.0900995408193,109.012332575957
2020-06-22 16:59:10,13.1447039604975,-24.6256228672548,-11.0463721762125,115.626207281192
2020-06-22 16:59:02,13.1264113360571,-24.5127269441328,-11.1118048404642,115.66369733506
2020-06-22 16:58:54,13.1628714947681,-24.5218183636877,-10.8806122262513,112.168412121154
2020-06-22 16:58:46,13.1641177508062,-24.5678595611048,-11.0047533960758,115.220400921018
2020-06-22 16:58:38,13.1610847042517,-24.6569488086863,-10.878757499805,105.546880888036
2020-06-22 16:58:31,13.2088480379635,-24.5461560724565,-11.1111034066885,105.26249879815
2020-06-22 16:58:23,13.2299148942653,-24.5737675910573,-11.3421520138574,110.235198181292
2020-06-22 16:58:15,13.0951454265387,-24.4292627487827,-11.3082330195919,107.47591842791
2020-06-22 16:58:07,13.22510825335,-24.5740945802947,-11.1741221508168,114.981003790695
2020-06-22 16:57:59,13.1269248279971,-24.5848205745743,-11.1265283992811,109.598359419189
2020-06-22 16:57:51,13.1150625002031,-24.5482219079253,-11.0335455077367,110.126052370914
2020-06-22 16:57:43,13.2087793092003,-24.5325645397365,-11.2685675212431,110.732731284714
2020-06-22 16:57:36,13.2360683509166,-24.6100969735962,-11.0450443362514,109.58274349892
2020-06-22 16:57:28,13.2548517460453,-24.8139546586866,-10.9105328813233,113.654407262774
2020-06-22 16:57:20,13.1292806046071,-24.4803683007844,-11.1113095650553,112.422373299125
2020-06-22 16:57:11,13.1460673484014,-24.5632050147725,-11.0219282466361,112.883890949445
2020-06-22 16:57:04,13.13132533676,-24.5630740093581,-11.1536440722189,104.702595796463
2020-06-22 16:56:56,13.2505524977263,-24.5511065930457,-11.6593998395201,115.582868550952
2020-06-22 16:56:48,13.200236150616,-24.7666326915695,-10.4863622657199,119.444649579133
2020-06-22 16:56:40,13.2716867667078,-24.6165163911646,-11.1569689529855,118.032058387372
2020-06-22 16:56:32,13.1205008431926,-24.4450088085841,-11.467992987437,111.136564518646
2020-06-22 16:56:24,13.1191077481238,-24.3829552165458,-11.4471058610657,112.328209107879
2020-06-22 16:56:16,13.2321862828472,-24.6481912220466,-10.9222383344383,111.629617902713
2020-06-22 16:56:08,13.1930272517391,-24.5965953440995,-11.0087112687963,113.562869017313
2020-06-22 16:56:00,13.1825843301621,-24.5966240654755,-11.0092738964015,112.225004125358
2020-06-22 16:55:52,13.1902409122151,-24.5649106797823,-11.1580258991331,109.319300134743
2020-06-22 16:55:44,13.2729822737064,-24.7011746088295,-10.7615232404402,111.843145640149
2020-06-22 16:55:36,13.2197470121252,-24.7527659857893,-11.1920821464701,113.903818168986
2020-06-22 16:55:28,13.1174906046253,-24.4650056393539,-11.1075041585637,114.679934825531
2020-06-22 16:55:20,13.0804644701624,-24.6460618011378,-11.0596964294029,110.480710750064
2020-06-22 16:55:12,13.1573970888299,-24.6479861562858,-10.9716262526006,121.360203431007
2020-06-22 16:55:04,13.2562637066704,-24.7323379466702,-10.7434951135777,110.425161659148
2020-06-22 16:54:56,13.1605182532187,-24.6296772967375,-10.9168728359206,106.991045347476
2020-06-22 16:54:48,13.3117794268934,-24.6830872527646,-11.1474198716094,111.786722158318
2020-06-22 16:54:40,13.2057441115248,-24.4067129249879,-11.4066165711528,112.159275329913
2020-06-22 16:54:32,13.1335237183505,-24.4848634546946,-11.3532880163746,107.670019233964
2020-06-22 16:54:24,13.2749178330879,-24.6344455344722,-11.1221826387188,115.292912470972
2020-06-22 16:54:16,13.1754713006722,-24.5541940180315,-11.5376818705381,116.004603764662
2020-06-22 16:54:08,13.3087091958173,-24.6802825061077,-11.3912482428509,110.008357837121
2020-06-22 16:54:00,13.251894361567,-24.6829063976886,-11.5424228805282,110.652554085284
2020-06-22 16:53:52,13.1804338148776,-24.555107969772,-11.2740688691255,106.196048960231
2020-06-22 16:53:44,13.2403550972938,-24.5032890732906,-11.8622521418128,116.333559969158
2020-06-22 16:53:36,13.2308558012931,-24.551623542176,-11.7134833102967,113.296399381253
2020-06-22 16:53:24,13.292973052686,-24.6022365683238,-11.5433609618856,106.534521911823
2020-06-22 16:53:16,13.206151827707,-24.5379690046459,-11.5711996562308,114.572177100413
2020-06-22 16:53:08,13.2666291675894,-24.6597626014727,-11.5505675769312,111.576787470622
2020-06-22 16:53:00,13.1256027805819,-24.5415076906331,-11.3445914434034,111.895468833727
2020-06-22 16:52:52,13.2630567533935,-24.5726093987852,-11.7023533273204,111.450880871177
2020-06-22 16:52:44,13.2647760133316,-24.6216666000724,-11.6190490131503,113.16304894476
2020-06-22 16:52:36,13.2181802487276,-24.5772561035993,-11.4944520500959,116.175003200704
2020-06-22 16:52:28,13.1721787105558,-24.5869032330676,-11.5865669170191,113.937181323269
2020-06-22 16:52:21,13.1583254589613,-24.439292565357,-11.7071960174385,113.411716906667
2020-06-22 16:52:13,13.2324673179526,-24.5029093609083,-11.8324738681561,115.592309025928
2020-06-22 16:52:05,13.1741903179,-24.5304534451211,-11.3309877708536,107.724799972782
2020-06-22 16:51:57,13.2512272827167,-24.7029613800864,-11.0268352379614,113.451845575813
2020-06-22 16:51:49,13.2629026777622,-24.6331918850419,-11.4340400220364,107.01216505912
2020-06-22 16:51:41,13.1855240341155,-24.4995284860677,-11.7494463509847,105.091667141343
2020-06-22 16:51:33,13.3176064811154,-24.4911125575507,-11.7928138690799,114.344268666988
2020-06-22 16:51:25,13.2988093673497,-24.5650871335547,-11.5619071451884,109.759789715634
2020-06-22 16:51:17,13.2354500204338,-24.4792701181497,-11.7888947142912,115.248060932863
2020-06-22 16:51:09,13.3003019410151,-24.5634789440149,-11.519632399317,113.057430914649
2020-06-22 16:51:01,13.187562084108,-24.4274232727878,-11.5975676510099,117.111096839685
2020-06-22 16:50:53,13.2126408432729,-24.5218887719072,-11.6115289066863,113.893908493268
2020-06-22 16:50:45,13.1574703725855,-24.6070774200276,-11.2456336027923,114.729968258005
2020-06-22 16:50:37,13.3651472714508,-24.688333419699,-11.8995605075218,117.593927306932
2020-06-22 16:50:29,13.1621695803369,-24.3965568215491,-11.610761380729,114.736550921445
2020-06-22 16:50:21,13.2550882878634,-24.5685148500169,-11.5674529174609,112.583639186277
2020-06-22 16:50:13,13.1403092640353,-24.5334201643934,-11.5784473038764,111.194446360791
2020-06-22 16:50:05,13.1946682426826,-24.5592043655835,-11.4880194134198,116.923675033776
2020-06-22 16:49:57,13.1956160867107,-24.5159510316866,-11.5941836029727,112.173549372427
2020-06-22 16:49:49,13.2711384975091,-24.5675347301232,-11.7401038077642,117.184037532792
2020-06-22 16:49:41,13.2415785238905,-24.4076716749049,-11.5594049883908,111.373384796111
2020-06-22 16:49:33,13.2122031600589,-24.462943029872,-11.9732065514354,113.070265455014
2020-06-22 16:49:25,13.2506820898926,-24.5983355039251,-11.509186659969,114.709425381723
2020-06-22 16:49:18,13.1873872041613,-24.3828363210146,-11.7661389310586,111.827875493705
2020-06-22 16:49:10,13.1679373188841,-24.5472166128612,-11.3468256772,113.188640801141
2020-06-22 16:49:02,13.2312700702478,-24.4885446475607,-11.7637137150129,113.629010751663
2020-06-22 16:48:54,13.2536737698028,-24.5661440681226,-11.8130896911171,118.880204905559
2020-06-22 16:48:46,13.1697068191076,-24.4598223105803,-11.4522236756775,116.82761602727
2020-06-22 16:48:38,13.2609191386045,-24.3742973422008,-12.2808754118422,112.100050717917
2020-06-22 16:48:30,13.2225160713839,-24.5645368597392,-11.5737954705221,107.549375202463
2020-06-22 16:48:22,13.2151279815148,-24.4065798325801,-11.3707710440719,115.467382227564
2020-06-22 16:48:14,13.169721391563,-24.2126849596658,-11.7930587365565,114.372322694963
2020-06-22 16:48:06,13.1608803231467,-24.3764735415284,-11.6182332671792,111.547099146143
2020-06-22 16:47:58,12.9747719377751,-24.3008810431179,-11.4834723512184,113.972558496732
2020-06-22 16:47:50,13.143384812391,-24.4157440030569,-11.6687927086935,105.878542571901
2020-06-22 16:47:43,13.2683330348464,-24.4284133867039,-11.7093893862326,115.414294457144
2020-06-22 16:47:35,13.2585072546611,-24.5487820948774,-11.7124434980828,106.982611081796
2020-06-22 16:47:27,13.1640267707958,-24.3759255000089,-11.5562567324568,113.637049355034
2020-06-22 16:47:19,13.1192715797598,-24.0556104739079,-12.0156724311992,115.042307731416
2020-06-22 16:47:10,13.1910837578772,-24.3783825510402,-11.6885591007969,110.239171114215
2020-06-22 16:47:03,13.0034743309213,-24.2772713967791,-11.2391259133331,115.577686746197
2020-06-22 16:46:55,13.2102839732132,-24.5008513415678,-11.5835749402427,111.783064300662
2020-06-22 16:46:47,13.2153078299645,-24.4526671451567,-12.0472331834504,112.794651621158
2020-06-22 16:46:39,13.1174498094079,-24.3395550537302,-11.8542937399,111.949335884215
2020-06-22 16:46:31,13.1319631274242,-24.3760093757937,-11.3412259155179,113.299501968458
2020-06-22 16:46:23,13.167979982678,-24.3452565732227,-11.7697387326595,106.500419076194
2020-06-22 16:46:15,13.0755608533834,-24.3774716349092,-11.6518178851159,115.136614397117
2020-06-22 16:46:07,13.2060298154105,-24.5155532116919,-11.8530670477879,115.59332432801
2020-06-22 16:45:59,13.0417243228677,-24.2291710955793,-12.0722836596269,117.15950482833
2020-06-22 16:45:51,13.0851616462335,-24.5592316154011,-11.5031705394827,112.556015718814
2020-06-22 16:45:43,13.0713895597849,-24.3147242454722,-11.744019375746,106.73222547998
2020-06-22 16:45:35,13.0890484267773,-24.3234271569242,-11.9726906663364,115.590598144375
2020-06-22 16:45:28,13.3168670714374,-24.3594280624781,-12.3491130346734,115.740249651745
2020-06-22 16:45:20,13.1841551193164,-24.5262860585947,-11.8277635941871,105.185677589683
2020-06-22 16:45:11,13.1029759091332,-24.2460187954561,-11.8967943291189,113.630218145679
2020-06-22 16:45:03,13.0495909384108,-24.1789751316977,-11.8020031170539,106.571839742747
2020-06-22 16:44:55,13.0985704663276,-24.452844163027,-11.8778722288437,107.053981832617
2020-06-22 16:44:47,13.2039819629675,-24.4377506707634,-11.5079864143982,111.35037706278
2020-06-22 16:44:39,13.2031532264361,-24.502734398035,-11.7656069491487,105.755969933859
2020-06-22 16:44:31,13.1086308928369,-24.2436259809327,-12.0384523519755,105.101817778118
2020-06-22 16:44:23,13.1835352816828,-24.2569728915499,-12.0949763174637,114.954176125686
2020-06-22 16:44:16,13.1502830804597,-24.1480800792827,-12.6727092538232,114.470518208352
2020-06-22 16:44:08,13.0008265906879,-24.1722184279521,-12.0174137861366,111.659077640369
2020-06-22 16:44:00,13.1157298022698,-24.1661805762629,-11.8832121394686,107.025526050368
2020-06-22 16:43:52,13.1368795327467,-24.2470807243335,-11.9921426878054,112.504258063379
2020-06-22 16:43:44,12.9985863230594,-23.9456367366305,-13.2179763618566,114.148756767693
2020-06-22 16:43:36,13.0941455659223,-24.245503522891,-11.9946525469039,111.336668315289
2020-06-22 16:43:28,13.1031304639454,-24.1953487106754,-12.0472732874024,105.575054277423
2020-06-22 16:43:20,13.0791072079166,-24.3032004416689,-11.5893720446158,115.384726445235
2020-06-22 16:43:13,13.024169992158,-24.0882493452446,-12.0026477420788,114.256367300008
2020-06-22 16:43:04,12.9507743248219,-24.1866161595094,-11.2409800376433,111.481340673805
2020-06-22 16:42:56,12.6854253983198,-23.9106674944403,-11.8761007782611,113.535963669439
2020-06-22 16:42:48,13.7128321190856,-24.6759414501509,-12.9854836754716,110.41634062461
2020-06-22 16:42:41,12.9345668114068,-23.9486296497575,-11.5500445278307,105.663086460648
2020-06-22 16:42:33,12.8117726181787,-24.0198459253346,-11.4332561256368,118.767598045995
2020-06-22 16:42:25,13.1746837310247,-24.5019602561043,-12.0828933943241,104.944373398438
2020-06-22 16:42:17,13.1563727078543,-23.8910092792504,-12.7013422920031,111.088048776223
2020-06-22 16:42:09,13.4405521237046,-24.2235820603447,-13.4904808915266,112.103062638993
2020-06-22 16:42:01,12.8958065605389,-24.1312832420222,-11.4508603724231,108.312111277474
2020-06-22 16:41:53,13.0934811933111,-24.1909059250873,-12.2159657541074,107.246070753918
2020-06-22 16:41:45,13.3076339165505,-24.3373216343996,-12.7507785429491,112.820518228357
2020-06-22 16:41:38,13.066725956248,-24.1833100115158,-11.2668056679033,110.047169371348
2020-06-22 16:41:30,12.9459440547573,-23.8504017079639,-12.3892300360643,113.30628090037
2020-06-22 16:41:22,12.9633827541201,-24.2323872322721,-10.631017475344,117.983207500426
2020-06-22 16:41:14,13.1358758240597,-24.0086323644919,-12.792221812093,110.957844404058
2020-06-22 16:41:06,13.435863339914,-24.5656536779599,-13.5253305600367,112.53372864294
2020-06-22 16:40:58,13.0456607997014,-24.2992310777885,-10.7644184772882,116.257769125371
2020-06-22 16:40:50,13.1873532448474,-24.0306569032882,-11.9534094764899,110.969254359258
2020-06-22 16:40:42,13.5076148469372,-24.4003048673417,-13.0629586937629,112.827948346639
2020-06-22 16:40:34,12.9704597295994,-24.23140961772,-11.1696945614525,114.347616770472
2020-06-22 16:40:27,13.0140520480413,-24.2653081708148,-12.4240563592217,115.026046474031
2020-06-22 16:40:19,12.6922021623574,-24.1580025951359,-11.9008044743949,114.437762844966
2020-06-22 16:40:11,13.0118735892587,-24.2094351911942,-11.8549944341531,108.386039549547
2020-06-22 16:40:03,12.668208830539,-23.8930861451493,-11.9838964101834,120.729119519389
2020-06-22 16:39:55,12.7728883105256,-23.7997849657994,-11.6466200901836,109.779055202455
2020-06-22 16:39:47,13.1994303144999,-24.2500331332876,-12.5470116090903,120.952167943804
2020-06-22 16:39:39,13.2882356080169,-24.4362727496096,-11.7867053364473,121.796184766012
2020-06-22 16:39:31,13.1561203680645,-24.634361829286,-11.470522766837,118.632144358881
2020-06-22 16:39:23,13.3347077430197,-24.8935086763626,-11.5089462595134,111.827252321728
2020-06-22 16:39:15,13.2327817771072,-24.8443247388021,-11.1232906873069,110.385896474066
2020-06-22 16:39:07,13.1334817323167,-24.1360879442626,-13.1041852132587,110.46522696312
2020-06-22 16:38:59,13.6633399961616,-25.7627993185017,-9.63845274529069,110.792782768477
2020-06-22 16:38:51,12.4627544584852,-23.697050393344,-10.7226521657873,120.490389268197
2020-06-22 16:38:43,13.3454499814813,-24.4193061653769,-11.5230675755821,117.070510163879
2020-06-22 16:38:35,13.5111304577573,-25.3588663638132,-9.92591694527524,112.912727746318
2020-06-22 16:38:27,13.1821896250277,-24.0081185408578,-12.4341645219782,113.263680589482
2020-06-22 16:38:19,12.7849142349836,-24.0148321177878,-11.1279656470842,109.542238836374
2020-06-22 16:38:11,13.6364046329939,-24.6433244843543,-12.2892196958705,110.622861282755
2020-06-22 16:38:03,13.1443353189601,-24.0766639398177,-12.6008544364983,112.997492341535
2020-06-22 16:37:55,13.7841609639953,-24.2395068622727,-14.3960668759959,115.727194090285
2020-06-22 16:37:47,12.6135025303624,-23.8913802929266,-10.7905665227624,112.432784318127
2020-06-22 16:37:39,13.4290530660989,-24.6012385137153,-12.8437853664435,115.570998483322
2020-06-22 16:37:32,12.4769688253468,-22.8531325680728,-13.6187186126894,113.36781382572
2020-06-22 16:37:24,13.6294618760465,-24.1173896819506,-12.4652607177072,115.051327503289
2020-06-22 16:37:16,13.3096494482074,-24.5895291784881,-11.5598231360553,106.152271417443
2020-06-22 16:37:08,13.4504956571604,-24.5213675271624,-12.4543228980711,111.671651835269
2020-06-22 16:37:00,13.225044649305,-24.4859647339873,-12.1550548514596,112.324698533154
2020-06-22 16:36:52,13.7284499090922,-25.2705121368148,-12.2954080063449,120.211485364556
2020-06-22 16:36:44,12.9042480333272,-23.7344951035479,-12.390217979374,113.730207774471
2020-06-22 16:36:36,12.6073759449068,-24.3670783743729,-9.13245621935175,112.975466568031
2020-06-22 16:36:28,13.2178455633514,-25.0063923549419,-11.8825459374919,114.396146280447
2020-06-22 16:36:20,12.1766421189696,-23.9342949878336,-12.2067926962698,112.304958990394
2020-06-22 16:36:12,12.6661558466301,-23.271550084403,-11.6208731377355,113.767279197513
2020-06-22 16:36:04,12.5871556467641,-23.8862121384292,-9.23262734340081,110.228187917261
2020-06-22 16:35:56,13.1912893408707,-25.6306110757843,-7.15802808229895,111.018691804554
2020-06-22 16:35:48,13.1252385958883,-25.3437792225514,-9.38272818025624,113.321313290259
2020-06-22 16:35:40,11.7558732985754,-22.9947727146259,-10.9765051802408,112.206194173502
2020-06-22 16:35:32,13.0027177470164,-24.1671726985123,-12.8335660581033,108.240568676209
2020-06-22 16:35:24,12.1692299717647,-25.197179826229,-7.07761266795237,113.577370204332
2020-06-22 16:35:16,13.5670531340731,-26.2542238261361,-8.57713246272728,108.723685872828
2020-06-22 16:35:07,12.6148878962804,-24.2448561608491,-9.44199405703863,105.432386098044
2020-06-22 16:34:59,13.9764312812922,-26.4130430939309,-11.0485222127801,115.229968951321
2020-06-22 16:34:51,12.5234308081229,-24.4206581479774,-6.60743139676788,113.205781654076
2020-06-22 16:34:44,13.7919670827511,-24.8537671227016,-15.0239420058541,117.114853056568
2020-06-22 16:34:36,12.4313553977257,-23.9151644012541,-11.8824728940332,106.246930167082
2020-06-22 16:34:28,11.2443572771097,-22.1156861542199,-11.6156344998158,115.132362390769
2020-06-22 16:34:20,12.1635270147618,-23.5078503508919,-10.0619884275772,102.543597208046
2020-06-22 16:34:12,12.6885166576346,-24.1973690152321,-5,112.515622204743
2020-06-22 16:34:04,12.1733665690573,-23.2670126224852,-12.0473776270428,113.159167193187
2020-06-22 16:33:56,11.1811251462204,-20.6012805393463,-15.4337806092302,114.862224662852
2020-06-22 16:33:48,12.0664016887749,-21.9938480683578,-9.95166086666563,111.151261444373
2020-06-22 16:33:40,14.0539177322248,-26.1457947931513,-12.7409207604714,104.762834175301
2020-06-22 16:33:32,12.5634826602023,-23.1889745315859,-10.9698277663313,112.809067706224
2020-06-22 16:33:24,12.6632267420348,-22.6551248059401,-13.3947787508877,110.861739933982
2020-06-22 16:33:16,13.804080692893,-25.017112408062,-9.60793505526571,115.31896622804
2020-06-22 16:33:08,12.4601475445039,-23.6197561583424,-10.9777887849853,110.531233895641
2020-06-22 16:33:00,13.1657698410287,-26.0123295226979,-5,111.951450762562
2020-06-22 16:32:52,12.2085568392778,-22.4358732981163,-7.79147739839328,112.588342731648
2020-06-22 16:32:45,13.5743586175547,-25.9164208420757,-9.79464660373073,116.170172502526
2020-06-22 16:32:37,13.3637480921101,-24.9815334733419,-8.08400554154476,112.653519638297
2020-06-22 16:32:29,13.0021983856241,-24.7698782368167,-11.8123905356611,109.803712795679
2020-06-22 16:32:21,14.1766769983803,-25.7214882378065,-12.6971428801767,117.888507981264
2020-06-22 16:32:13,12.6977165408191,-23.482943966227,-6.52297804465999,108.84777492229
2020-06-22 16:32:05,12.993848080299,-26.0778070206175,-11.5866556961455,110.991274765247
2020-06-22 16:31:57,12.51452589692,-23.2912180057992,-12.1324836603759,111.206897075404
2020-06-22 16:31:49,12.5851608508955,-23.5233826626745,-8.25758449204536,112.870206553773
2020-06-22 16:31:41,14.4284846823367,-25.6682830631274,-10.3316782760545,112.608453014992
2020-06-22 16:31:33,12.0931291421466,-23.9817073900071,-5,109.421203377235
2020-06-22 16:31:25,13.2221569648347,-24.9005873229296,-11.6553379107852,106.212019543734
2020-06-22 16:31:17,13.1396372708193,-26.3525124365804,-5,114.731897761711
2020-06-22 16:31:09,14.9313200845086,-26.6770079618498,-11.1510125510081,107.557313611326
2020-06-22 16:31:01,15,-26.369121137268,-12.6035656024672,114.432418388777
2020-06-22 16:30:54,12.9695190893993,-23.5356030504391,-9.62011241003766,111.544933514687
2020-06-22 16:30:46,13.7745267562338,-23.0435972751392,-13.0827771012673,116.33694359446
2020-06-22 16:30:38,13.7637474042654,-25.2658297285471,-8.11249752434244,106.990191113574
2020-06-22 16:30:30,13.4206771921809,-25.3007855181648,-6.97130814853857,108.833126074646
2020-06-22 16:30:22,13.293138224093,-24.911998723245,-11.9455676873633,111.888528452074
2020-06-22 16:30:14,14.0045268747231,-24.6627428973107,-12.1436329800522,113.750602385642
2020-06-22 16:30:06,12.8300323878176,-24.380069156329,-5,116.813042099451
2020-06-22 16:29:55,13.9573729555748,-25.2914664151164,-11.4854566198496,107.588868683752
2020-06-22 16:29:47,13.295015154652,-23.1972528774195,-11.4297468882748,116.121952790506
2020-06-22 16:29:39,13.7115520261038,-24.2246205022945,-13.2999295636727,117.322491830619
2020-06-22 16:29:31,14.0823480850367,-26.1108946587626,-11.1443707729217,115.22413726047
2020-06-22 16:29:23,14.1895718255059,-25.1820847958093,-12.4844030654057,108.025183183854
2020-06-22 16:29:15,14.2254352590334,-23.9596549689234,-18.7905452810201,114.789302571493
2020-06-22 16:29:07,14.3152260081878,-26.3342853267828,-9.82028559569999,111.453412812695
2020-06-22 16:28:59,13.3103916180461,-24.5179247053144,-10.4077332066982,107.165975225877
2020-06-22 16:28:51,13.0366426247788,-22.8677986913254,-14.5175402047915,112.645310971618
2020-06-22 16:28:43,13.5779316960833,-24.3342961168721,-14.0030542930099,116.276819946785
2020-06-22 16:28:35,13.6596002580427,-24.6990131856001,-11.026266748427,112.182545707342
2020-06-22 16:28:27,15,-24.7916449488734,-20.4265990334999,120.5602512993
2020-06-22 16:28:19,13.666981809042,-24.8220975711493,-15.8779624398531,115.342629445185
2020-06-22 16:28:11,14.5979842809052,-24.3098521679399,-18.3750885709534,113.911536519679
2020-06-22 16:28:04,13.5401457533444,-24.3208849907318,-14.2832904217183,113.085957958026
2020-06-22 16:27:56,13.7955042637213,-22.3369025314731,-22.0877038092525,115.077982392315
2020-06-22 16:27:48,14.0443145007576,-24.6422869224942,-15.2791949934746,107.882178825151
2020-06-22 16:27:40,12.5393715509795,-22.489308700195,-14.9637800470216,111.470030267541
2020-06-22 16:27:32,14.5786629855144,-23.6630143166331,-19.5117386208811,113.094974667316
2020-06-22 16:27:24,13.6879687145346,-23.1172990579312,-19.5382014761979,114.196736273729
2020-06-22 16:27:16,14.0713928699197,-20.1404754164876,-24.5665774400488,115.7114810662
2020-06-22 16:27:08,13.4860685749552,-23.6066474444215,-17.843724456083,115.72514701785
2020-06-22 16:27:00,15,-22.7056179483413,-18.4702744708457,115.065724993447
2020-06-22 16:26:52,12.8756879945681,-22.6708605353999,-15.455728528694,112.269866012361
2020-06-22 16:26:44,14.4337277336569,-23.6724200714896,-17.6869593217233,107.274934577078
2020-06-22 16:26:36,14.8104164331536,-24.530112553029,-16.4919095469406,116.475230465352
2020-06-22 16:26:28,14.869905359654,-23.7624050865012,-16.2846447994218,116.461852093635
2020-06-22 16:26:20,14.5330396514117,-25.2277700007316,-12.920351896965,115.865806802132
2020-06-22 16:26:12,14.9311872808314,-23.4011120990761,-21.2542772424132,115.055410258528
2020-06-22 16:26:04,13.8454970300558,-25.2989036735988,-15.7230092292838,111.866714798963
2020-06-22 16:25:56,14.8205163548995,-23.8962282523181,-17.4354597233049,110.685440056233
2020-06-22 16:25:48,15,-27.0772259210559,-17.3147302095244,113.080627601758
2020-06-22 16:25:40,15,-27.2940219558513,-16.3783393796574,116.011265489072
2020-06-22 16:25:33,13.0750362113719,-22.1621926538856,-13.2770017878056,114.842996854883
2020-06-22 16:25:25,13.0919736136019,-23.275822615024,-12.349858132884,118.617626967994
2020-06-22 16:25:16,15,-25.2710586853341,-17.6076903801681,113.19367032038
2020-06-22 16:25:08,14.1713070586719,-24.5060289014064,-13.5730641801147,114.505460896765
2020-06-22 16:25:00,14.3473261768406,-25.1438380314417,-17.6001384910735,110.909735489449
2020-06-22 16:24:52,13.7120618047038,-24.0752726130588,-13.6033778539358,112.228978763154
2020-06-22 16:24:44,15,-26.5066260894601,-16.5731152360923,109.667631353828
2020-06-22 16:24:36,13.3842162899003,-23.3940536049595,-12.8995453369508,110.438799026995
2020-06-22 16:24:28,13.3319104063698,-23.7876012107765,-11.7051175572042,112.346174066467
