DateTime,Ksed_oxy,Fsed_oxy,Fsed_oxy.1,RMSE
2020-06-21 15:14:36,4.57213703837779,-19.7389360149749,-19.5740139609741,101.046496258535
2020-06-21 15:14:27,4.45166541925026,-17.6470007003308,-20.251757493191,107.162121152026
2020-06-21 15:14:19,4.54728971409415,-19.6164000526852,-22.3171501663781,104.884652931269
2020-06-21 15:14:11,4.25651365821556,-17.4844746695057,-20.4361814177963,105.592957335884
2020-06-21 15:14:02,4.93815619600682,-20.1403124291379,-22.7873545671199,103.216531513398
2020-06-21 15:13:53,4.90411626012606,-19.0211331931243,-21.8549753724678,104.814048378227
2020-06-21 15:13:44,4.7832965674547,-19.4688905352525,-21.1508545768092,103.786129511374
2020-06-21 15:13:36,4.43244559481999,-19.2630661795361,-21.4751329323714,106.869069950753
2020-06-21 15:13:27,4.76199766564718,-19.1852160878203,-21.7583474213334,102.895539780078
2020-06-21 15:13:19,4.47875901944563,-18.5395214488427,-19.7869178609258,105.804756592315
2020-06-21 15:13:11,5.00334423219019,-20.0495669387092,-21.3524453506222,106.129579583075
2020-06-21 15:13:02,4.88874043184973,-19.1970190855918,-22.0282650081797,102.739334778459
2020-06-21 15:12:53,4.84945597044027,-18.5935513090946,-21.8405314179627,105.023920458261
2020-06-21 15:12:45,4.7981405699365,-19.9922561532893,-21.3155492119553,105.327890839115
2020-06-21 15:12:37,4.53098583935885,-18.0445438290031,-18.9260701212898,107.623987470119
2020-06-21 15:12:28,4.05593683156949,-17.2210933063523,-17.0728475009751,111.19676717953
2020-06-21 15:12:20,4.43933629775838,-18.2121460423613,-20.4612955409778,104.796979630711
2020-06-21 15:12:11,4.55614226334744,-18.4251471030945,-17.8541420623288,107.206712565191
2020-06-21 15:12:02,4.35448064273021,-18.1241304006262,-20.2932027952716,105.314352365273
2020-06-21 15:11:53,5.14639226924543,-19.163215066081,-21.8040405376321,102.462505391679
2020-06-21 15:11:45,4.38362532435825,-17.0661845937008,-19.4597608465726,107.842419694622
2020-06-21 15:11:36,4.28996645500891,-17.0753944346675,-20.4926212260346,108.680036678936
2020-06-21 15:11:28,4.40095677033212,-16.7133361261731,-20.3766606858843,108.331232464624
2020-06-21 15:11:19,4.71860615144517,-18.4198899114738,-20.2836497332138,106.603971030461
2020-06-21 15:11:10,4.17057891967957,-16.3919534897928,-18.0539481459241,108.13642648377
2020-06-21 15:11:01,4.91372179189769,-17.8736708627815,-20.6584442662305,105.742849578477
2020-06-21 15:10:52,4.42437118076115,-18.076209256441,-20.9822410104415,103.184163815539
2020-06-21 15:10:43,4.50325722868636,-18.5765446503418,-18.8304033154483,103.170005793291
2020-06-21 15:10:34,4.50422397146199,-16.650505774731,-19.5279936532645,103.962527812215
2020-06-21 15:10:23,5.30331012823132,-17.158612169069,-20.3014036582546,110.819137118769
2020-06-21 15:10:13,4.48575019452936,-16.9881247667009,-20.0976077707177,104.360752826638
2020-06-21 15:09:56,4.97435449278759,-17.1667238297153,-20.428964434599,107.993585626423
2020-06-21 15:09:46,4.70517920915515,-18.8268702310173,-20.6640967585201,105.27918601467
2020-06-21 15:09:38,4.57724348790247,-17.7775710545415,-19.4677242600591,102.968033793467
2020-06-21 15:09:27,4.38071278103938,-18.277293977958,-19.1612708291135,105.288908879611
2020-06-21 15:09:18,4.44892102833682,-17.0173536810394,-19.4384135501946,107.139827038928
2020-06-21 15:09:08,5.14382067013289,-18.0358254980068,-19.6259149763007,104.347428141698
2020-06-21 15:08:58,4.76322229241889,-18.0044045688634,-21.5006115187493,104.185100393977
2020-06-21 15:08:49,4.93790857398546,-19.1562982229856,-20.8660153499662,107.354057603906
2020-06-21 15:08:40,5.23233744453,-18.371524034125,-21.7206124483438,106.083658890895
2020-06-21 15:08:31,4.80412165019984,-17.8773713441826,-21.0075303965293,111.130409046165
2020-06-21 15:08:23,4.80102470485666,-18.2441397270263,-21.7429086377303,105.679124492187
2020-06-21 15:08:14,5.07807369406814,-18.7758861555872,-20.8770323742124,108.990636753123
2020-06-21 15:08:05,4.86606779587302,-18.4552857025388,-20.0181034474355,97.9334909212003
2020-06-21 15:07:56,5.14835693463437,-19.1275996053607,-22.9149492649152,104.097660611744
2020-06-21 15:07:46,5.25389414279327,-18.8974691628968,-20.9886365864252,105.93249878379
2020-06-21 15:07:37,5.13947104671989,-17.7301305761165,-21.7378649612547,108.008653384936
2020-06-21 15:07:28,5.26185417206403,-18.9301529059386,-20.665631605499,105.0997595186
2020-06-21 15:07:19,5.13308615686072,-17.3397171355424,-21.638618264721,107.6477459572
2020-06-21 15:07:09,5.38146921912185,-18.5551087468636,-22.8612218165664,101.430536316853
2020-06-21 15:07:00,4.99195852986753,-20.059134753309,-22.4278234223239,107.333129760619
2020-06-21 15:06:51,5.03013207082359,-18.5184312145768,-20.9923050744829,102.579029929179
2020-06-21 15:06:42,5.40801206544991,-19.9500988438018,-20.9773445316771,105.557424556418
2020-06-21 15:06:33,4.70951922402987,-18.1914413454396,-22.0330530529152,106.448753000125
2020-06-21 15:06:25,5.29665016728553,-18.5668999237165,-22.343666189327,105.041983973358
2020-06-21 15:06:16,5.04629029465324,-20.1318094933611,-22.5506211383845,105.735441353473
2020-06-21 15:06:07,5.42177996341468,-19.3345858445147,-22.5725975240268,105.461560272798
2020-06-21 15:05:58,5.35924612731508,-18.7307296028225,-23.4639524413413,105.151201494493
2020-06-21 15:05:50,4.74939226856596,-20.2214036580167,-22.313286789431,105.618688935618
2020-06-21 15:05:42,4.98817148804772,-18.3148792623309,-21.4396485766433,103.332218475373
2020-06-21 15:05:34,5.19630516076739,-18.4646001258047,-21.3536096986394,105.435174989491
2020-06-21 15:05:24,4.56555216746497,-19.5116459125244,-23.8701619630172,105.135148122012
2020-06-21 15:05:10,5.21401245084389,-18.9391548253972,-20.6180665314491,102.422370529191
2020-06-21 15:05:01,4.9188669739406,-18.3670180518818,-22.9393532250244,107.323179707155
2020-06-21 15:04:51,5.03668961196031,-20.068366022574,-21.7007248622361,104.01640523927
2020-06-21 15:04:42,4.81679009734555,-16.3861287294022,-22.7477910291141,111.665629413692
2020-06-21 15:04:31,5.39751428163637,-19.9974491056733,-22.9062473699948,103.938072530911
2020-06-21 15:04:19,4.66375436420641,-17.1238314941207,-22.5867606413548,106.96578299653
2020-06-21 15:04:10,4.8327938269219,-19.7230175719891,-23.5470581181706,105.537845732757
2020-06-21 15:04:01,4.94630142157975,-19.0203885393185,-21.7412151698056,101.595215992553
2020-06-21 15:03:51,5.00883357210105,-20.7511461632084,-22.6855768102198,107.794745003121
2020-06-21 15:03:43,4.85777817990314,-17.6211284479955,-23.1505124707999,104.624547214856
2020-06-21 15:03:34,4.64070901401419,-18.9906699143916,-21.5412387350439,105.778624208739
2020-06-21 15:03:26,4.7076139760239,-18.2977969397765,-21.7859517247145,105.414848693303
2020-06-21 15:03:16,4.4823626575327,-18.9882281953403,-21.6402303142956,107.720045225824
2020-06-21 15:03:07,4.45383773241251,-19.8268467253779,-22.0235643900257,105.243812759194
2020-06-21 15:02:58,4.73118706224753,-19.5145573770766,-22.0698048329617,103.308709520677
2020-06-21 15:02:50,4.6020203174748,-19.7582453407605,-22.2972114232948,105.693651567509
2020-06-21 15:02:40,4.80130176444196,-19.7256624349969,-21.6021486228791,103.614811346555
2020-06-21 15:02:32,5.50692299501731,-19.8149394443152,-21.7765752637769,106.015530772151
2020-06-21 15:02:23,5.05919216179738,-19.6672265511323,-22.9359338658623,102.940428688172
2020-06-21 15:02:14,4.20784525481032,-19.3436213003917,-20.4520003631135,103.218679001144
2020-06-21 15:02:05,4.45817805262295,-21.0880663533316,-21.4408262613733,108.632479789486
2020-06-21 15:01:57,4.88900453262546,-20.791877704844,-22.5244260649896,104.372116457171
2020-06-21 15:01:49,4.97270537138374,-20.116012527827,-21.8653881273737,104.415142471088
2020-06-21 15:01:38,5.21077302161919,-21.4982953773393,-22.9394051775506,105.147487846277
2020-06-21 15:01:29,4.65899226157758,-21.7540124410927,-21.4717574623227,105.999376394982
2020-06-21 15:01:20,4.64142354642277,-22.1563936783044,-22.2996659505659,106.333714239417
2020-06-21 15:01:10,4.79306813464879,-20.6044995893189,-22.2849749698455,101.178011012841
2020-06-21 15:01:01,4.66926816462404,-21.4786719236688,-21.5155696185401,106.768291816745
2020-06-21 15:00:53,4.71962956374071,-21.4422922962672,-21.0088872008572,105.570395522161
2020-06-21 15:00:44,4.89363880705307,-19.2545713204421,-22.4845344544267,101.757092509813
2020-06-21 15:00:35,4.8039606279132,-21.3166895099377,-22.1112602005053,107.424676493576
2020-06-21 15:00:24,5.40912534780326,-22.8144259141106,-24.1590980421178,108.710657690049
2020-06-21 15:00:15,5.20038333362517,-21.0607598870207,-24.2950942956953,105.360487540124
2020-06-21 15:00:01,5.08574719400627,-21.2677294874422,-21.2086998633152,104.493556471857
2020-06-21 14:59:52,5.54513177024244,-22.3550219930052,-25.4522719155182,108.341957584535
2020-06-21 14:59:44,4.26727419015938,-20.6468429894701,-20.6241894550727,105.241285475303
2020-06-21 14:59:35,4.91739528380564,-18.68087300113,-20.9700152593146,108.601923914521
2020-06-21 14:59:26,4.74702267629263,-21.8434116089012,-24.23550023492,105.87194760398
2020-06-21 14:59:17,4.40284040926129,-19.6935862514175,-20.8674537839963,106.290323922747
2020-06-21 14:59:08,5.22015468910275,-22.0908451010819,-24.0786261653362,107.221738365298
2020-06-21 14:58:59,5.71630907827764,-21.3011662138082,-23.6049692257815,105.386540259639
2020-06-21 14:58:50,5.45428358324533,-20.1837551949651,-23.5825041268439,106.949345469998
2020-06-21 14:58:41,4.81531624842757,-21.3710286852893,-19.8985465251981,102.688752604253
2020-06-21 14:58:32,4.7974109743178,-20.5950834559514,-24.9851258512072,110.635019946297
2020-06-21 14:58:23,5.01217340920846,-18.1635018252022,-19.7008669024019,106.190085151178
2020-06-21 14:58:15,4.21444222185382,-16.8706999247325,-18.178269080695,107.679841128867
2020-06-21 14:58:06,4.17308781705763,-21.5132197859016,-20.5582472791907,105.942537854952
2020-06-21 14:57:57,4.91829035354906,-18.4490901089638,-21.7328655750272,104.770499433939
2020-06-21 14:57:48,4.75613775879351,-18.7803113728198,-22.4515657863006,106.15906692234
2020-06-21 14:57:39,4.93339558285004,-21.4226206673972,-20.9028309483188,100.325670047971
2020-06-21 14:57:30,4.08596799178754,-17.968224996415,-22.9646862917459,108.944465764661
2020-06-21 14:57:21,4.04921983515029,-17.3335967644836,-22.8159375679364,108.365116416089
2020-06-21 14:57:10,5.24673100850243,-23.159625347061,-27.5075271532352,106.381251803463
2020-06-21 14:57:01,5.5702934568964,-20.2925723376892,-24.9588025602047,108.939116839794
2020-06-21 14:56:52,5.02854253423339,-21.8693093690821,-21.3582359457704,107.936816789013
2020-06-21 14:56:43,3.9383692318886,-17.2190610377422,-18.5516947474119,106.482450163434
2020-06-21 14:56:35,4.05543217667875,-17.4107736143297,-19.4816216932815,105.239801058046
2020-06-21 14:56:25,5.10333043174739,-17.0795641685872,-21.6537979159126,109.613886508105
2020-06-21 14:56:15,5.83545191581285,-15.26995380969,-21.6402792164064,112.51777795626
2020-06-21 14:56:05,4.69260089254479,-17.7079406831724,-22.8176178332349,108.304521421687
2020-06-21 14:55:55,5.44055938945038,-18.4662739157977,-27.6447237935821,103.588529295704
2020-06-21 14:55:46,5.28164645448985,-21.2086277308138,-23.7257714585176,106.802835564561
2020-06-21 14:55:35,4.35164730628154,-19.6156733240041,-16.9834526803385,103.422383148295
2020-06-21 14:55:25,4.00113130791128,-16.1329034259059,-17.5317758562866,108.641845796439
2020-06-21 14:55:16,5.85951357090652,-22.0489299562726,-21.8438784964515,104.466281049633
2020-06-21 14:55:06,5.02336439314413,-23.0333964590484,-23.1146408728236,108.662999979529
2020-06-21 14:54:58,5.39268370955439,-20.8990712955379,-27.7716191199682,107.240276951493
2020-06-21 14:54:49,4.62693069591304,-18.0455398188904,-25.4835095345141,109.063305304914
2020-06-21 14:54:41,5.99836035307631,-21.1947158956232,-25.0855211997458,105.315014686785
2020-06-21 14:54:33,4.92634595319679,-19.2584369510176,-20.6274624897829,106.322891363281
2020-06-21 14:54:25,4.24133979796981,-18.0568658518638,-20.7631648958112,105.248307818388
2020-06-21 14:54:16,4.65901768239048,-22.6341393420637,-29.0576497655114,110.312641658493
2020-06-21 14:54:06,5.39798609427757,-21.0409048444862,-25.0474844459394,106.261806612962
2020-06-21 14:53:56,5.84943518336225,-24.4523383134644,-24.1345314878947,109.458122679039
2020-06-21 14:53:46,6.21951514174302,-21.4483126448218,-27.4253599947062,109.684300287168
2020-06-21 14:53:38,6.86658623432333,-22.1294187775636,-23.7424608741681,107.67615688026
2020-06-21 14:53:30,4.26940647062897,-20.5534416264178,-23.8324612235455,102.693468750595
2020-06-21 14:53:21,7.03820770565001,-19.7894466945946,-23.8632400634644,105.499439677274
2020-06-21 14:53:13,5.09549966625024,-23.9910970961411,-25.9252280028267,109.47892348192
2020-06-21 14:53:05,5.52844810040344,-15.451654738146,-28.5060152908628,111.867386990015
2020-06-21 14:52:57,3.80870061703743,-21.7110659842347,-28.858511931084,106.298974896607
2020-06-21 14:52:48,5.1306815743056,-16.1099515317756,-20.6261990674399,109.933402097572
2020-06-21 14:52:40,6.43850185083158,-20.422963451525,-23.9038497136665,103.795100135354
2020-06-21 14:52:31,4.46610604276637,-20.0090883525945,-25.9894503796166,106.273097427269
2020-06-21 14:52:22,4.90778535164408,-17.3626761914505,-27.9210039610243,107.111204962884
2020-06-21 14:52:13,4.20909858574319,-21.6211609289573,-25.6877822425001,109.505116391855
2020-06-21 14:52:04,6.21731067807392,-21.0523905890987,-26.2283872039061,107.225887445345
2020-06-21 14:51:55,3.81348572171529,-18.1137845666298,-24.2032022725711,106.380051132868
2020-06-21 14:51:46,5.85833212858564,-23.5151401287677,-26.704933501833,108.968157835883
2020-06-21 14:51:36,5.62250885104967,-22.5146284492269,-24.3856681591058,106.477622213688
2020-06-21 14:51:28,4.93522184385654,-16.3998324427123,-15.8667751863543,106.839190310554
2020-06-21 14:51:19,5.42926957225814,-21.079447160676,-22.0493074453881,108.442880049697
2020-06-21 14:51:10,6.70577003282237,-19.918677756858,-25.1977588141875,106.771972139022
2020-06-21 14:51:00,7.8400052526362,-25.3902363629429,-20.2328572757426,109.894331541082
2020-06-21 14:50:48,3.54287822805913,-21.1598701587384,-22.8960947984942,106.151124554934
2020-06-21 14:50:38,3.93552265980365,-30.2344726968708,-15.9415157969914,124.550027555424
2020-06-21 14:50:27,6.6788196916342,-40.4541297299909,-26.6491171065035,169.472055692833
2020-06-21 14:50:16,5.47859676658945,-14.9557647690952,-20.1877471533142,115.963297760728
2020-06-21 14:50:06,7.17237116590332,-17.5636193331251,-26.7277774969771,108.270140140971
2020-06-21 14:49:55,6.02449327954347,-22.4038438897442,-23.9945902856301,105.72905868949
2020-06-21 14:49:45,5.17915224942071,-20.1576354354904,-18.5957616148068,103.646847327393
2020-06-21 14:49:34,4.84087092847684,-29.3378078355207,-25.9318228307008,124.919478104154
2020-06-21 14:49:24,6.32096826696614,-13.732145607556,-40,117.657167169745
2020-06-21 14:49:14,3.63568042547733,-25.9678893342795,-32.194436448132,117.948733143383
2020-06-21 14:49:05,5.10918225787899,-18.9244400733674,-38.9323623385002,108.286597351639
2020-06-21 14:48:54,2.47500288342375,-27.998238001201,-26.1663723768941,122.876922778587
2020-06-21 14:48:43,7.37459673334067,-27.8101864774577,-26.8000813476266,115.063828188868
2020-06-21 14:48:33,3.86418578858743,-21.193756702379,-26.7443605855284,103.524764530305
2020-06-21 14:48:24,4.78935175362649,-30.1849181745742,-14.4314703792415,120.934603030597
2020-06-21 14:48:15,5.49947740838991,-24.5233874841273,-26.6115809224376,108.107563566129
2020-06-21 14:48:06,9.26603731218221,-12.8929572673458,-14.7497692146464,119.496555483292
2020-06-21 14:47:56,8.8724026593977,-19.7404891828492,-29.8069550208229,108.52301190809
2020-06-21 14:47:47,4.69601639464298,-18.1131123073237,-33.7262300160248,105.653878581281
2020-06-21 14:47:38,6.21788298870257,-17.668955233582,-37.8260352286127,112.255630887736
2020-06-21 14:47:28,7.03768745125466,-36.0273899029737,-24.708703499841,141.75829553716
2020-06-21 14:47:19,2.14366217909567,-33.726540991533,-35.4028306399202,147.950503379142
2020-06-21 14:47:10,6.98821004895969,-20.7971749076421,-20.4153693766836,104.594232007493
2020-06-21 14:46:59,5.31851774012432,-32.3553168275381,-14.0571561455537,126.468582099016
2020-06-21 14:46:49,5.19955080322234,-24.7381304566472,-35.1881401205009,114.97228987953
2020-06-21 14:46:40,2.12942913408445,-33.170314815792,-39.1681883144867,147.226614671254
2020-06-21 14:46:31,6.51508401003729,-22.0323196552792,-33.4868105609449,111.249249062882
2020-06-21 14:46:21,5.1220373867091,-25.1021055666672,-22.4083552277803,108.092317498871
2020-06-21 14:46:10,9.52702293775357,-12.4761433977248,-21.7351358836092,120.583535635678
2020-06-21 14:45:59,4.15311108645562,-22.3945651802454,-32.4302166547068,112.043717437285
2020-06-21 14:45:49,6.68156971297329,-31.5750052559815,-12.6016292638065,124.66638265938
2020-06-21 14:45:38,3.35945245890003,-24.8708917712178,-34.9378081791373,115.60807671957
2020-06-21 14:45:28,5.05821366382197,-40.2222711920808,-5.10744105312568,158.521233407789
2020-06-21 14:45:18,10.3810222514586,-12.4233858491813,-17.1932676758807,121.019565215179
2020-06-21 14:45:08,6.06204310207729,-16.7323727626045,-9.1324008515439,107.512544767698
2020-06-21 14:44:58,1.17054936991026,-29.9513538542459,-22.0617195817856,123.917435080563
2020-06-21 14:44:48,4.56586529419628,-24.7451849686266,-23.9564564267066,112.850880291157
2020-06-21 14:44:37,5.01911840500768,-8.23524804270227,-12.2802922612906,143.865744231113
2020-06-21 14:44:27,8.44514877761768,-14.2062949862931,-24.407154928877,116.060119262077
2020-06-21 14:44:17,1,-9.9230060632193,-14.3957599550071,127.691730459405
2020-06-21 14:44:06,5.01712295227674,-26.8280933242184,-23.6415172438449,115.3201905139
2020-06-21 14:43:54,3.55791869826888,-15.0924899104142,-18.5754351168618,110.594282623442
2020-06-21 14:43:42,1,-0.724209363189814,-13.8785053114123,181.933966332091
2020-06-21 14:43:31,8.36529978899011,-28.222559847258,-5.00173375731698,112.784905847574
2020-06-21 14:43:22,6.52845405589934,-14.6167595792691,-30.2310221501566,111.874064516825
2020-06-21 14:43:13,11.1457056559191,0,-13.2880464025159,185.894398886916
2020-06-21 14:43:04,4.55759661701734,-42.2374424739916,-5.50621560834645,165.52753240552
2020-06-21 14:42:55,7.05076595092852,-15.2326679222129,-20.3582056084014,111.909575311137
2020-06-21 14:42:46,2.21574391497738,0,14.208471058979,196.588516494561
2020-06-21 14:42:36,5.49061289642176,-28.0533344027823,9.72477181807398,101.73456669091
2020-06-21 14:42:26,8.92506377425319,0,-21.8393507316016,181.168359657033
2020-06-21 14:42:16,4.67195367699733,0,-15.260919581051,183.914288295689
2020-06-21 14:42:07,6.44409107986644,-15.5303181833633,-37.8627054901516,114.795733621718
2020-06-21 14:41:56,13.9773239623686,0,-40,177.857268986774
2020-06-21 14:41:47,1,0,-40,180.511305001092
2020-06-21 14:41:39,1,-60,-40,236.175070439829
2020-06-21 14:41:31,15,-2.89260194823349,20,186.715757820908
2020-06-21 14:41:22,1,0,-31.8155924068751,181.721406541902
2020-06-21 14:41:14,1,-60,-20.5188346449426,227.96955020517
2020-06-21 14:41:05,13.0492742721088,0,-7.783517875148,187.864265961645
2020-06-21 14:40:57,4.59496245777122,-3.54273318502674,-9.22633437960823,159.343451067115
2020-06-21 14:40:48,1.4296163013675,0,20,206.943193492771
