DateTime,Ksed_oxy,Fsed_oxy,Fsed_oxy.1,RMSE
2020-07-15 17:57:16,2.52174736866899,-23.8265935194606,-11.6396213312587,113.175567100602
2020-07-15 17:57:06,2.52235409781501,-23.8152661904127,-11.6471902591159,169.133920251239
2020-07-15 17:56:56,2.5144522611273,-23.7815427191808,-11.5881470729964,95.9628723961608
2020-07-15 17:56:45,2.50585536696196,-23.8179954564031,-11.5544033088908,151.938646533082
2020-07-15 17:56:35,2.5033036756513,-23.8482411195423,-11.577803073116,169.178926854738
2020-07-15 17:56:25,2.50926731703534,-23.8238353133237,-11.576847784334,107.558630428131
2020-07-15 17:56:15,2.50488347878484,-23.825359209995,-11.5737211397685,168.738310699611
2020-07-15 17:56:05,2.51512198959706,-23.820345293489,-11.6062075467969,107.139229415496
2020-07-15 17:55:55,2.529875839363,-23.8247331413987,-11.6799391630736,118.914521040026
2020-07-15 17:55:45,2.49741598528992,-23.7994778517514,-11.5102577939171,117.533163833262
2020-07-15 17:55:34,2.507535953528,-23.7964321313087,-11.5612501363773,130.974579137772
2020-07-15 17:55:24,2.51399793241815,-23.8228186974686,-11.6134738259119,163.757395692375
2020-07-15 17:55:14,2.51800784252872,-23.8092554232149,-11.615421314965,127.170707632577
2020-07-15 17:55:04,2.51664663064566,-23.7977846515076,-11.5887887457467,122.246040459657
2020-07-15 17:54:54,2.53821907769329,-23.7929589874215,-11.6961545679989,198.768052973576
2020-07-15 17:54:44,2.53431224254653,-23.8062292442775,-11.6732309714644,121.726507353594
2020-07-15 17:54:34,2.51351374818338,-23.8079565401059,-11.5967874681971,101.028267956194
2020-07-15 17:54:23,2.51633706483023,-23.8287592145517,-11.6230728104643,105.957296842244
2020-07-15 17:54:13,2.53659101949366,-23.7667774286597,-11.6558167723189,128.405577562082
2020-07-15 17:54:03,2.51628111591859,-23.8037746554651,-11.6001274941263,175.702552213617
2020-07-15 17:53:53,2.5211506961762,-23.7693321014046,-11.5664020322117,131.933761478376
2020-07-15 17:53:43,2.52852955279346,-23.7955496738007,-11.644829392666,109.323511663908
2020-07-15 17:53:33,2.50994625597549,-23.8355669579239,-11.6235009562937,165.131831497725
2020-07-15 17:53:22,2.51357262090987,-23.7796884335016,-11.5544583794896,167.037566235748
2020-07-15 17:53:12,2.5205374364342,-23.7913340666261,-11.5656349113884,156.465811718372
2020-07-15 17:53:02,2.50740376501363,-23.7990730735683,-11.5713057706792,130.261555477691
2020-07-15 17:52:52,2.52961633151692,-23.7711474408992,-11.6150802080557,167.27214355151
2020-07-15 17:52:42,2.50557087754117,-23.7948725609436,-11.5080951455522,169.865006812304
2020-07-15 17:52:32,2.51850353448038,-23.7718248139283,-11.567879119882,164.983372320667
2020-07-15 17:52:22,2.5172538250512,-23.8182733845032,-11.6202408372965,111.639531654223
2020-07-15 17:52:12,2.50705768963818,-23.7786857248098,-11.5152278787225,116.209823166822
2020-07-15 17:52:00,2.50475669982791,-23.8106885962343,-11.5302525407858,158.841418737436
2020-07-15 17:51:50,2.53228745380023,-23.8015895045036,-11.6573517209925,155.687178574641
2020-07-15 17:51:40,2.50653718555716,-23.7685151025173,-11.5096713333096,176.005610673338
2020-07-15 17:51:30,2.53479785234624,-23.7665974388148,-11.6439866930529,123.828952705967
2020-07-15 17:51:20,2.51648550730995,-23.8644052629055,-11.6638427192744,106.327720096349
2020-07-15 17:51:09,2.4792870955283,-23.7783513622471,-11.4154494197834,116.706290753805
2020-07-15 17:50:59,2.53527927539493,-23.7590708297568,-11.6156365587389,100.300448458094
2020-07-15 17:50:49,2.50683236452429,-23.7959615184346,-11.5286242521108,101.297417085118
2020-07-15 17:50:39,2.54137173086496,-23.7666582632324,-11.6630677509073,121.142324555792
2020-07-15 17:50:28,2.49456121055593,-23.8237604407323,-11.5339080701293,101.233509397763
2020-07-15 17:50:18,2.51467784576103,-23.8895310267737,-11.6646554765166,151.848278497919
2020-07-15 17:50:08,2.56541368496019,-23.8280992798048,-11.798491533906,199.53976092325
2020-07-15 17:49:58,2.5139743959481,-23.8347945116328,-11.6348351527096,114.386125886666
2020-07-15 17:49:48,2.51767983698498,-23.770143114408,-11.5528973416778,118.838453928958
2020-07-15 17:49:38,2.54838597987659,-23.815115552927,-11.7566953916669,203.377365757698
2020-07-15 17:49:27,2.53249250250501,-23.7853153719312,-11.645063729912,176.489628039426
2020-07-15 17:49:17,2.50341817710776,-23.8584384415011,-11.6252935413797,162.156470619038
2020-07-15 17:49:07,2.50690989199895,-23.7356596448492,-11.4910688463544,124.831700469189
2020-07-15 17:48:57,2.54173997773056,-23.7900996523637,-11.6357560914514,169.232267151176
2020-07-15 17:48:46,2.53686436760358,-23.7633815423456,-11.6672497750488,109.876358304917
2020-07-15 17:48:36,2.52114496672066,-23.8188638802544,-11.6494362719756,109.129820147116
2020-07-15 17:48:26,2.51781698466102,-23.7611384247969,-11.5200369206545,164.951876860316
2020-07-15 17:48:16,2.50655176182077,-23.8057886757661,-11.5519708989408,124.872994714216
2020-07-15 17:48:06,2.50918714074227,-23.7149532842818,-11.4913419763288,125.800665793211
2020-07-15 17:47:56,2.51842431351917,-23.7503199064517,-11.5753533319218,163.92631405368
2020-07-15 17:47:46,2.52461693367593,-23.7548445083172,-11.5972397585619,172.196386540625
2020-07-15 17:47:36,2.52506093791718,-23.7642210338893,-11.5746982582116,109.173936866865
2020-07-15 17:47:25,2.52897813464273,-23.7134043684293,-11.5941539446923,118.42934595658
2020-07-15 17:47:15,2.52439503735451,-23.7305728025425,-11.6513039883004,161.045956766833
2020-07-15 17:47:05,2.5304693188354,-23.8552930764107,-11.6840517353115,118.931087763985
2020-07-15 17:46:55,2.53263614422712,-23.7919177923088,-11.6916364066501,170.026929648856
2020-07-15 17:46:45,2.50958612919001,-23.7972521844918,-11.5871015231922,109.589889546176
2020-07-15 17:46:34,2.53085792472549,-23.7262905283055,-11.5821330155102,173.202820008409
2020-07-15 17:46:24,2.52161948290779,-23.7236786539336,-11.5518253587234,122.691359953579
2020-07-15 17:46:14,2.57223972281754,-23.8943916933627,-11.8982568682365,168.725755632873
2020-07-15 17:46:04,2.52097872871723,-23.7948350204021,-11.6339523972678,93.6549870129652
2020-07-15 17:45:54,2.48266585244136,-23.7384906616605,-11.3702182113566,100.676789649212
2020-07-15 17:45:39,2.52178261768093,-23.7825849306445,-11.5405151548608,116.418235370183
2020-07-15 17:45:28,2.57714508401973,-23.7848057312053,-11.839790431753,155.718204430242
2020-07-15 17:45:18,2.57543839704205,-23.7896335017194,-11.8124808701056,150.658867286088
2020-07-15 17:45:08,2.50235541608076,-23.772423825833,-11.4642165283231,107.795643284904
2020-07-15 17:44:57,2.54950363532663,-23.8231853847136,-11.8227459660573,141.624643261464
2020-07-15 17:44:47,2.47465638788576,-23.7096738410776,-11.3256018434305,116.745551497189
2020-07-15 17:44:37,2.60082007215989,-23.8093698095581,-12.0149098436748,119.867423288768
2020-07-15 17:44:27,2.57956653500261,-23.7711245952984,-11.918594976467,111.460708138736
2020-07-15 17:44:17,2.56329002259668,-23.8114377316353,-11.7883033959395,119.639695010755
2020-07-15 17:44:06,2.51409299368458,-23.7614334070158,-11.537306169251,123.082986954611
2020-07-15 17:43:56,2.4610873684113,-23.7123881581542,-11.2531996549873,120.69857963375
2020-07-15 17:43:46,2.5406649046317,-23.7920575463715,-11.6903889529821,109.443186922771
2020-07-15 17:43:36,2.51964610116709,-23.8098833954856,-11.5907458837938,118.111341471536
2020-07-15 17:43:25,2.49775398732828,-23.7547236771904,-11.4936508005695,113.628176173583
2020-07-15 17:43:15,2.48594539438344,-23.6561557989404,-11.3284607312199,162.530688893662
2020-07-15 17:43:05,2.55460250970222,-23.762438061922,-11.7495761362742,112.308376861716
2020-07-15 17:42:54,2.57162551388181,-23.8771990332857,-11.8529156820532,171.570853864981
2020-07-15 17:42:44,2.50683041147157,-23.8525432134459,-11.5289965051915,140.784104929163
2020-07-15 17:42:33,2.54640169904473,-23.814829538743,-11.6560326245074,130.136266332965
2020-07-15 17:42:23,2.45237363678166,-23.830313378489,-11.2978053072641,176.613592816889
2020-07-15 17:42:12,2.50660557954317,-23.7256144107027,-11.4523375370324,105.497209703759
2020-07-15 17:42:02,2.49380753439897,-23.7631180511153,-11.4688568421689,130.998939823502
2020-07-15 17:41:51,2.47146064443242,-23.833039354486,-11.476688196738,117.067665974953
2020-07-15 17:41:41,2.45731952185066,-23.7884539103477,-11.2974320052836,108.303942119651
2020-07-15 17:41:30,2.50860302341787,-23.8484189968647,-11.5299578986397,153.826569721206
2020-07-15 17:41:20,2.56999914005789,-23.8348667188927,-11.7709582892122,111.764805729938
2020-07-15 17:41:09,2.57290343182792,-23.819732895317,-11.8077475084906,172.0844402864
2020-07-15 17:40:59,2.48414099835523,-23.8658412143393,-11.5627054077899,121.883117143968
2020-07-15 17:40:49,2.60863611552136,-23.7230671869476,-11.8418555540306,146.212793870202
2020-07-15 17:40:38,2.61556689000086,-23.8944467993435,-12.0531264033308,127.690902193051
2020-07-15 17:40:28,2.48005570651371,-23.8520911042895,-11.4100362584699,113.191349204226
2020-07-15 17:40:18,2.47884432698012,-23.8683561579436,-11.4458641256944,177.660643496966
2020-07-15 17:40:07,2.51537255345769,-23.862455028302,-11.6600111408404,120.524691554305
2020-07-15 17:39:57,2.56967240990565,-23.8960175131122,-11.85918229382,112.983837585576
2020-07-15 17:39:46,2.48339655222243,-23.832976452609,-11.3949735001807,140.033993380008
2020-07-15 17:39:36,2.45567214162728,-23.9403224916435,-11.4006373792405,120.241028509256
2020-07-15 17:39:26,2.53883940339022,-23.7850524303507,-11.6577350199556,110.35865018618
2020-07-15 17:39:16,2.47529731053676,-23.8823375996161,-11.4400822923462,116.410419606049
2020-07-15 17:39:05,2.53474133883984,-23.7784832542539,-11.5238240933555,164.909297304668
2020-07-15 17:38:55,2.46113105475412,-23.8389974820821,-11.3439280256045,147.194699106995
2020-07-15 17:38:45,2.52028987183591,-23.8439160200778,-11.6565223690071,144.025871399939
2020-07-15 17:38:34,2.56705902182155,-23.6797393111621,-11.6510344816865,181.251207514561
2020-07-15 17:38:23,2.53209677500277,-23.7774042640755,-11.5608162071001,129.22761035322
2020-07-15 17:38:13,2.52442190398056,-23.8043483039421,-11.6494541354965,157.33093739855
2020-07-15 17:38:03,2.53737819372211,-23.8807508115218,-11.75448544571,118.046661428236
2020-07-15 17:37:52,2.4920414983841,-23.8471612278223,-11.3474217783409,119.836410113313
2020-07-15 17:37:42,2.57115535439456,-23.6418152325183,-11.5561410949369,174.274883311776
2020-07-15 17:37:32,2.47979400056292,-23.7921876829866,-11.4107568319569,115.903685204972
2020-07-15 17:37:21,2.50123240000368,-23.9158106907451,-11.546088587694,170.34715214307
2020-07-15 17:37:11,2.35197570070042,-24.0296597983102,-11.1053389258561,126.952197887759
2020-07-15 17:37:00,2.54838698791218,-23.8543064194183,-11.7216867828704,170.590102627302
2020-07-15 17:36:50,2.43751470521692,-23.9241657329858,-11.2860529592107,175.307576088617
2020-07-15 17:36:40,2.48539500874787,-23.8108831861876,-11.3895192339105,128.842543923693
2020-07-15 17:36:29,2.50137618917918,-23.9376481663699,-11.5779569329206,139.788327902795
2020-07-15 17:36:19,2.46914498587106,-24.1630563674978,-11.6354258555981,126.594393041645
2020-07-15 17:36:09,2.52104602804215,-24.0700582330781,-11.8054108468833,167.297991692278
2020-07-15 17:35:58,2.51993456852911,-23.8817818304104,-11.6398540100126,158.328095498758
2020-07-15 17:35:48,2.52978608479038,-23.6399898812917,-11.4043850479974,99.001563551698
2020-07-15 17:35:37,2.4805440082321,-23.8562686407029,-11.5099520377395,123.042719956308
2020-07-15 17:35:26,2.52026515282447,-23.6992380526229,-11.6170342345612,148.106262579816
2020-07-15 17:35:16,2.52994730616892,-23.81846066305,-11.5573621184224,109.443563987827
2020-07-15 17:35:05,2.56107752255172,-24.0301698722744,-11.8838634869005,155.49492908704
2020-07-15 17:34:55,2.54847139770555,-23.6719708322908,-11.5699482294946,143.852945380853
2020-07-15 17:34:45,2.52358341282575,-24.1789747146945,-11.8944052815049,110.991270668787
2020-07-15 17:34:34,2.51081930443873,-23.9942158498133,-11.662445737859,198.569789837022
2020-07-15 17:34:24,2.54467677210781,-24.0223064380973,-11.8993970291867,104.507431516271
2020-07-15 17:34:13,2.67263772770623,-23.9934148156122,-12.2985098836915,138.659147595257
2020-07-15 17:34:02,2.47029042534941,-23.7332197220572,-11.2212757205563,120.636806450263
2020-07-15 17:33:52,2.4268394464802,-23.6533315878656,-11.0188582594196,121.277137904844
2020-07-15 17:33:41,2.51626248893984,-23.8334496660448,-11.5337424150034,102.961095889245
2020-07-15 17:33:30,2.61214535789226,-23.9402074946246,-11.9751865413737,172.336851108374
2020-07-15 17:33:19,2.51393956792826,-23.9300100863998,-11.5658878351097,129.759853155725
2020-07-15 17:33:09,2.45810080105337,-23.7652930597868,-11.2095481654299,116.11300253123
2020-07-15 17:32:58,2.55884397950326,-23.6118150400097,-11.5890531038531,110.960845574684
2020-07-15 17:32:47,2.52203545198108,-23.8475505406555,-11.55119680632,113.602425201098
2020-07-15 17:32:36,2.50856689345993,-23.8630153595477,-11.5045217813409,101.373291191993
2020-07-15 17:32:26,2.64380076418538,-23.792574816853,-12.0032931486377,107.398745384361
2020-07-15 17:32:15,2.50783741498617,-23.8766520862354,-11.5187200161337,147.343638523331
2020-07-15 17:32:05,2.51269790336763,-23.706470318063,-11.4660224935722,116.795884154261
2020-07-15 17:31:54,2.5000378214545,-23.6873848170057,-11.1574435507819,149.142304077636
2020-07-15 17:31:44,2.43216423127246,-23.7012080138093,-11.065335478821,160.576469674863
2020-07-15 17:31:33,2.59370458279555,-23.8484277433037,-11.7820564085649,117.325717098114
2020-07-15 17:31:23,2.5116716627644,-23.6907003864049,-11.3069905470709,154.708970152983
2020-07-15 17:31:13,2.62170502455588,-23.745585494251,-11.8028756423302,162.612020483096
2020-07-15 17:31:02,2.46296294998116,-23.7174270524263,-11.1757989281733,109.528150035808
2020-07-15 17:30:51,2.55597941642995,-23.7048594018208,-11.594435971071,112.42994842649
2020-07-15 17:30:41,2.50604553673611,-23.5512182906399,-11.3594233519548,126.429442348571
2020-07-15 17:30:30,2.47494835429876,-23.6394576779802,-11.1286207033647,107.638690552182
2020-07-15 17:30:20,2.5327618205555,-23.7534002986981,-11.4505831747558,150.278428927603
2020-07-15 17:30:10,2.54804298830579,-23.7202943777482,-11.6185947120836,101.858262601798
2020-07-15 17:29:59,2.63916703311944,-23.6015749960861,-11.7027896194019,110.19485104207
2020-07-15 17:29:49,2.40777166735227,-23.6246103705115,-10.9546723041943,112.505593995515
2020-07-15 17:29:38,2.51206888314434,-23.5770883544934,-11.1974197882938,170.669051214641
2020-07-15 17:29:28,2.51703294062774,-23.6728263645012,-11.4454740313431,134.95958064701
2020-07-15 17:29:18,2.48034257440663,-23.5894713177872,-11.2933821256307,172.736040433639
2020-07-15 17:29:08,2.52875297372206,-23.4639380698913,-11.1116031570153,131.51784901877
2020-07-15 17:28:56,2.43698503428381,-23.7951930483629,-11.0796483773208,115.850635725582
2020-07-15 17:28:43,2.33020346916331,-23.6620639503299,-10.9035036084441,172.436781102085
2020-07-15 17:28:31,2.55122655625497,-23.6484829151859,-11.5610857440458,112.387737475122
2020-07-15 17:28:19,2.42043775309084,-23.4790235409135,-10.7651488816987,113.004159807478
2020-07-15 17:28:07,2.57406217806599,-23.5602723369475,-11.6614981312449,111.681096682317
2020-07-15 17:27:55,2.34783602772596,-24.0566039729302,-11.1467728877978,163.6946504196
2020-07-15 17:27:44,2.78860682853228,-23.3988384689905,-12.3660603479489,117.95082286047
2020-07-15 17:27:34,2.64616679758004,-23.6985371615472,-12.0283291345148,113.498627133016
2020-07-15 17:27:24,2.48183931650022,-23.5580859441562,-11.1389850027637,109.302608925553
2020-07-15 17:27:14,2.52004356843637,-23.5554621469102,-11.4113672431634,164.730835820024
2020-07-15 17:27:04,2.68248261838748,-23.7020263574701,-12.0355293426055,156.650522030193
2020-07-15 17:26:54,2.33871967186667,-23.4095940583068,-10.6568560069307,112.43952969178
2020-07-15 17:26:43,2.43593857469006,-23.8749141378461,-11.0574552270059,108.201869003088
2020-07-15 17:26:33,2.45183412495333,-23.5662243989821,-11.0800125310338,163.144034724578
2020-07-15 17:26:23,2.58636040992751,-23.3967536791026,-11.5323558672664,172.519728962893
2020-07-15 17:26:12,2.62845441489262,-23.5072996086163,-11.8627392638421,99.8795729623317
2020-07-15 17:26:00,2.69929065741704,-23.3105434385182,-12.0133064968465,124.027393426981
2020-07-15 17:25:50,2.55578727437898,-23.5535894189022,-11.7460672386902,126.284967925464
2020-07-15 17:25:40,2.81081391537676,-23.6060719786005,-12.2506355612797,108.84109949413
2020-07-15 17:25:30,2.52266859785835,-23.8960460276196,-11.3564304733726,126.065332356984
2020-07-15 17:25:21,2.55655731688478,-23.4037113021045,-11.3514885358672,169.716989012485
2020-07-15 17:25:11,2.91899114473426,-23.6018630515922,-13.0254073741998,122.641261216804
2020-07-15 17:25:01,2.61777942571254,-23.895862104049,-11.7069576194133,114.669994331508
2020-07-15 17:24:51,2.50688217331229,-23.5401584714177,-11.4339795618,98.2320839286361
2020-07-15 17:24:41,2.64157851242539,-23.6268736473414,-11.8953058348914,104.571644277366
2020-07-15 17:24:31,2.46623978734629,-23.450463228381,-10.8618712998803,96.5849781523713
2020-07-15 17:24:21,2.75967195190874,-23.962281223145,-12.6075056226792,179.353518173392
2020-07-15 17:24:11,2.85641417836562,-23.682131026449,-12.4185796781587,107.377017729443
2020-07-15 17:24:01,2.52467526154937,-23.7612801758872,-11.1190735479964,131.671303418013
2020-07-15 17:23:51,2.41499806899726,-24.0190146825702,-11.1284259868241,111.917894500649
2020-07-15 17:23:41,2.8397458526207,-23.9565440296147,-12.8962648473982,104.384872221299
2020-07-15 17:23:31,2.57790184597111,-23.476616412699,-11.0486374457236,134.471291119764
2020-07-15 17:23:21,2.28522748328208,-23.9922940412357,-10.7367986361477,133.785056339353
2020-07-15 17:23:11,2.62926806297765,-23.5805237102727,-11.4069621436418,121.014760218086
2020-07-15 17:23:01,2.6805796023999,-24.0212531237444,-12.4372269202488,153.114064550126
2020-07-15 17:22:51,2.3665027125118,-23.9050082423697,-11.1192680483115,163.32561291998
2020-07-15 17:22:41,2.53411101747158,-24.20827040715,-11.6592260814089,172.8917040684
2020-07-15 17:22:31,2.77791918405822,-23.7695975699814,-12.1469916598291,172.594196816099
2020-07-15 17:22:21,2.73114305420307,-23.8379516214277,-12.4139231772911,177.202283513725
2020-07-15 17:22:11,2.55294013054272,-23.7504684770779,-11.4337255533654,101.100542885948
2020-07-15 17:21:59,2.04965013976098,-23.7610450871988,-9.60665281960994,164.890526117817
2020-07-15 17:21:49,2.11887852050274,-24.0673767073473,-10.2610187223823,115.821908573902
2020-07-15 17:21:39,2.30210122650932,-23.6856102767726,-10.3240459501882,114.807944423888
2020-07-15 17:21:29,2.56200530924683,-23.8625697097834,-11.8408865626444,97.6301543608992
2020-07-15 17:21:19,2.37407275702129,-23.4794606039053,-10.3540251261545,124.619467869536
2020-07-15 17:21:09,2.33189978331389,-23.598785668973,-10.6875584541793,131.955544752768
2020-07-15 17:20:59,2.3428259960119,-23.6186567100269,-10.6714896228855,129.038474840437
2020-07-15 17:20:50,2.0702424217177,-23.9338302198962,-9.84862159403642,110.294708205001
2020-07-15 17:20:40,2.66306507025311,-23.5315556676514,-12.0332984670469,111.337163226774
2020-07-15 17:20:30,2.39917163552725,-23.6109238246421,-10.6730002890922,101.214375938309
2020-07-15 17:20:20,2.15525359306093,-23.8137505058612,-10.1960566163358,106.087260627468
2020-07-15 17:20:10,2.25123139738173,-23.4744612252315,-10.2437932469697,109.671146182818
2020-07-15 17:20:00,2.18456931015793,-23.6717225560521,-10.1467834129476,128.868809979057
2020-07-15 17:19:50,2.32491607280972,-24.2287257039817,-11.1504000715063,184.959881297753
2020-07-15 17:19:40,2.26680233584636,-23.6771904437109,-10.3755025215731,108.189556908338
2020-07-15 17:19:31,2.11823452327928,-23.7544678962531,-10.0674222575731,133.105375214817
2020-07-15 17:19:21,2.13673475857701,-23.8530626226352,-9.7954955642403,151.823311869249
2020-07-15 17:19:11,2.13736072023719,-23.9119089748781,-10.1874603704709,174.149819929878
2020-07-15 17:19:01,2.1849306130187,-24.179700530369,-10.3297740998894,167.011585277809
2020-07-15 17:18:51,2.0878676866832,-23.9910469789781,-9.8484184611686,108.87320421178
2020-07-15 17:18:41,2.36129388412005,-23.7598674051167,-10.8799017017993,180.374071371554
2020-07-15 17:18:32,2.20792983932823,-24.2855559784146,-10.9078583095716,121.251987962019
2020-07-15 17:18:21,2.28960142377387,-23.9948281792659,-10.8988956020149,112.772426719262
2020-07-15 17:18:11,2.17198977845844,-23.995584222756,-10.0704561357393,106.911401831665
2020-07-15 17:18:01,2.31198981101974,-24.1930668678706,-11.3932313148479,169.988514641452
2020-07-15 17:17:51,2.30958733331293,-24.0150831088005,-10.9219858605237,114.3820379514
2020-07-15 17:17:41,2.16804543401514,-23.8919977639716,-10.2494359587886,178.314581147773
2020-07-15 17:17:31,2.5535203074079,-23.832295558335,-11.5386699434422,122.460451664465
2020-07-15 17:17:21,2.06302848206983,-23.742787876907,-10.3289658112521,166.781834903949
2020-07-15 17:17:11,2.40668698022842,-23.7317788358017,-11.0534646228411,145.395655865728
2020-07-15 17:17:01,2.07352059029601,-24.162628839143,-9.97135181270895,104.916332338562
2020-07-15 17:16:51,2.28324517002592,-23.9625547762612,-11.112424752462,127.148409862077
2020-07-15 17:16:42,2.17720905030499,-23.5092795848959,-10.2399880500586,168.848246519335
2020-07-15 17:16:31,2.7266579623302,-23.7383020878661,-12.7851730847849,110.955764139895
2020-07-15 17:16:21,2.24855294254996,-23.9216244830766,-10.7597096292555,119.837209336867
2020-07-15 17:16:11,1.70318010120721,-24.327761346827,-8.83859085155398,120.216726389011
2020-07-15 17:16:01,2.23139397372571,-23.6308162991082,-10.5565844173837,125.760592238224
2020-07-15 17:15:51,2.13374377524434,-23.9999407612448,-9.63894277067238,122.973630858944
2020-07-15 17:15:41,2.34756785525375,-24.0257171691328,-11.2620238876448,127.66628830984
2020-07-15 17:15:31,2.27295760406533,-23.7758446416363,-10.5432229493489,103.800791549149
2020-07-15 17:15:21,2.25294421689391,-23.8013399746176,-10.2608390117264,118.384026223904
2020-07-15 17:15:11,2.16886775144145,-24.0429356709649,-10.2367752920048,113.311950702383
2020-07-15 17:15:01,2.28964035140966,-24.0332643283276,-10.3514817877546,120.45613264922
2020-07-15 17:14:51,2.17906731500134,-23.9880294837807,-10.2294372654809,102.018958847451
2020-07-15 17:14:41,2.09813691668736,-24.1066833121873,-10.1806041421623,124.289507383962
2020-07-15 17:14:32,2.05491290046971,-24.2876598885094,-10.26268310275,169.395844670254
2020-07-15 17:14:22,1.91269071125843,-24.1692198495662,-9.04506237600488,133.252514473348
2020-07-15 17:14:12,2.24187375950491,-24.2579142748499,-10.972767928989,179.455387214536
2020-07-15 17:14:01,2.14443418274025,-24.2047450139532,-10.2514365416492,108.529090724149
2020-07-15 17:13:52,2.10317332628298,-24.0231324543867,-9.90128078040425,115.606819554393
2020-07-15 17:13:42,2.16602176894603,-24.2677248461186,-10.7282247240419,184.260247735348
2020-07-15 17:13:32,2.30325568248997,-24.2889223551363,-11.0721317281731,132.425795095976
2020-07-15 17:13:22,2.41354669938071,-23.8837888320427,-11.5260792187997,116.208757117182
2020-07-15 17:13:12,2.03329548151737,-24.3140567869189,-10.2920337575854,152.458063477686
2020-07-15 17:13:02,2.14311713520845,-24.1912795075036,-10.2051960857856,114.273219978436
2020-07-15 17:12:51,2.03950454954271,-24.3808467571019,-10.229993130322,172.150109853023
2020-07-15 17:12:41,2.48299939428294,-24.2289755696198,-11.9793609946609,175.800302616655
2020-07-15 17:12:31,2.42750195103099,-24.1160064480583,-11.4711019876726,112.886602302139
2020-07-15 17:12:21,2.28075574649384,-24.1096261247256,-10.7180922409747,163.462431563021
2020-07-15 17:12:11,2.26920552604329,-24.2580258820309,-10.9079341538389,125.18868047482
2020-07-15 17:12:02,2.10538867329287,-24.2428083618687,-10.2169996823831,106.808465633824
2020-07-15 17:11:51,2.15240537219075,-24.1743512858919,-10.7382934309398,113.465149112695
2020-07-15 17:11:41,2.43916988780747,-24.1746389442925,-11.9236187483126,121.761176407063
2020-07-15 17:11:31,2.49942173572398,-23.9775973035531,-11.6768659334299,106.560519805835
2020-07-15 17:11:21,2.50204664058926,-24.2898422023744,-11.9038496514489,180.33426617945
2020-07-15 17:11:11,2.47947014357231,-24.2195188874642,-11.6410403558962,123.838714381428
2020-07-15 17:11:01,2.4298734903198,-24.271938084949,-11.712170579679,173.14920810808
2020-07-15 17:10:51,2.24574139475506,-24.2576983009707,-11.0251223777884,102.121193433113
2020-07-15 17:10:41,2.48209437269244,-24.0004331129045,-11.4425991250596,110.711831953945
2020-07-15 17:10:30,2.50785031071774,-24.110646905463,-11.7979024803567,108.14840718826
2020-07-15 17:10:21,2.54077960972582,-24.318638999867,-12.3702602492094,176.859573383177
2020-07-15 17:10:11,2.34142123596736,-24.1827604176254,-11.0516556754425,110.440183331679
2020-07-15 17:10:01,2.4242879678785,-24.3383832750062,-11.8608719462958,176.435533690315
2020-07-15 17:09:51,2.49712053168276,-24.376618134958,-12.2128040084677,190.686077384518
2020-07-15 17:09:40,2.39060765402699,-24.3040329455943,-11.7692272057842,162.879661024382
2020-07-15 17:09:30,2.42219478341092,-24.2256528072496,-11.5067538693276,169.734146019873
2020-07-15 17:09:20,2.38483260837665,-24.3464362018837,-11.809557480678,110.251006705121
2020-07-15 17:09:10,2.50973851884761,-24.1356819125215,-11.9639255044181,118.988717917411
2020-07-15 17:09:00,2.21524898434081,-24.2310345256143,-11.0568001810773,115.104747614163
2020-07-15 17:08:50,2.52068470435542,-24.1697039215769,-11.9185799313469,202.550546695342
2020-07-15 17:08:40,2.48360931249087,-24.160734468214,-11.6794999422817,101.316458258002
2020-07-15 17:08:30,2.46983433852643,-24.0259560734206,-11.8339589116116,113.518780455025
2020-07-15 17:08:20,2.43872846622995,-24.2663288560275,-11.8257518471408,104.135185142531
2020-07-15 17:08:10,2.41705802201543,-24.0544093017941,-11.7287239858123,118.073325885097
2020-07-15 17:08:00,2.39214856704581,-23.9618928333849,-11.2375102790242,172.141509028708
2020-07-15 17:07:49,2.45098632022247,-24.0173212525577,-12.1556004812945,147.432404667776
2020-07-15 17:07:39,2.45169062911899,-24.2586769610083,-11.8340082948338,102.748019527995
2020-07-15 17:07:29,2.51548702721023,-24.2620003872828,-12.0439175216159,171.321073041219
2020-07-15 17:07:19,2.37389650768813,-24.1798143127293,-11.4290036954393,112.467993065497
2020-07-15 17:07:09,2.63528218808766,-24.0839008877472,-12.485636050961,204.670564248792
2020-07-15 17:06:59,2.43222077957148,-24.1522017993537,-11.7487283724705,108.961716341446
2020-07-15 17:06:49,2.57041152980675,-24.2559468929751,-12.347205757776,112.876956280061
2020-07-15 17:06:39,2.58340822638182,-24.1237160321172,-12.3217616307301,111.038894323886
2020-07-15 17:06:29,2.40090845375623,-24.3713302421954,-12.0043731694101,155.181841173756
2020-07-15 17:06:19,2.44928915713617,-24.3016445679488,-12.5553899203555,155.437669852531
2020-07-15 17:06:09,2.50797005293244,-24.1958636078082,-12.3259806753464,159.988093104203
2020-07-15 17:05:59,2.5967577017211,-23.8774064047059,-12.5616661788514,127.714878055142
2020-07-15 17:05:49,2.42165634272057,-24.4873952265536,-12.0303851568474,104.539574366894
2020-07-15 17:05:38,2.5083608160835,-24.397817402035,-12.4643331492127,119.900703129757
2020-07-15 17:05:28,2.71826473325302,-24.0980591357812,-12.7607107760413,200.63224539324
