DateTime,Ksed_oxy,Fsed_oxy,Fsed_oxy.1,RMSE
2020-06-21 23:25:48,9.68241622752981,-39.4533618076265,-5.61933602522568,131.888795639672
2020-06-21 23:25:40,9.65119187851574,-39.5367668641201,-5.89916517010715,118.829385089369
2020-06-21 23:25:32,10.1097102278532,-38.8339651253137,-5.41764341448975,120.333639416735
2020-06-21 23:25:24,9.96150610403906,-39.4325362655221,-5.54054665387677,128.829516698425
2020-06-21 23:25:16,9.3453403456364,-40.7168956168913,-5.6494193832272,125.274646041073
2020-06-21 23:25:08,9.68100213650203,-38.7365145600751,-5.3897910711328,120.561561394986
2020-06-21 23:25:00,9.67778893907817,-38.1997666924469,-5.20488207211105,133.119675382876
2020-06-21 23:24:52,9.33691755185679,-39.748051890015,-5.89461908701421,123.822430543249
2020-06-21 23:24:44,9.96384647041576,-39.2425843158302,-5.24181934705896,122.662814768296
2020-06-21 23:24:37,9.39620540079779,-39.7407242926824,-5.2002757413622,126.655235137018
2020-06-21 23:24:29,9.33781432703299,-39.5897339617688,-5.54466647061744,130.908123459418
2020-06-21 23:24:21,9.59730516665251,-39.7514682399993,-5.5320889203498,133.842664677117
2020-06-21 23:24:13,9.68055002334414,-39.2818992065477,-5.45328421815467,123.612273630834
2020-06-21 23:24:05,9.25323644042854,-39.7908157004964,-5,125.0520737066
2020-06-21 23:23:57,9.63435830411335,-38.8429101609846,-5,121.567031551685
2020-06-21 23:23:49,9.88412998098267,-40.9542080851178,-5.88462772999227,123.835615606571
2020-06-21 23:23:41,10.0279129707554,-38.5929134948443,-5.76137944314916,130.720928422843
2020-06-21 23:23:33,9.82578695317177,-38.7341767988484,-5.36196437130189,125.171990603754
2020-06-21 23:23:25,10.0039386207811,-39.0635128646016,-5.48271086504639,132.896505074285
2020-06-21 23:23:17,9.70533332216794,-39.2571629117027,-5.03205275135435,125.439704062432
2020-06-21 23:23:09,10.1069678459297,-38.52491977724,-5,133.909375560145
2020-06-21 23:23:01,9.90749940114021,-39.1993981294339,-5,119.032792542159
2020-06-21 23:22:53,10.084866853054,-40.0359838130555,-5.22154422162454,126.91842318281
2020-06-21 23:22:45,9.4939978237925,-38.4586522633682,-5.43857812659854,123.331008777821
2020-06-21 23:22:37,9.51339193260641,-38.3702282545112,-5,124.121945210267
2020-06-21 23:22:29,9.5466333915838,-39.626833852126,-5.10564749087821,125.509143868656
2020-06-21 23:22:22,9.40099482448784,-39.8198788445171,-5.32557374319255,123.581898923056
2020-06-21 23:22:14,9.94195715361749,-38.9303885408366,-5,120.095770111031
2020-06-21 23:22:06,9.8698747294806,-39.4795619597845,-5,127.333790922078
2020-06-21 23:21:58,9.12377695126035,-40.6736114327109,-5.34102085697612,123.337456221402
2020-06-21 23:21:50,10.3845307912799,-40.5897663409391,-5,133.37168535792
2020-06-21 23:21:42,10.2156520589797,-39.454659393612,-5,130.616922912438
2020-06-21 23:21:34,9.65627421508472,-39.6457332600077,-5.5927966423063,133.379703631063
2020-06-21 23:21:26,10.5553525539665,-36.8373782816006,-5.1648364350846,124.828873070569
2020-06-21 23:21:18,9.22837492155504,-40.6701011972021,-5.27012613264915,120.528624375448
2020-06-21 23:21:10,11.080704476079,-38.4592963767198,-5,132.524348357977
2020-06-21 23:21:02,10.0363689716692,-37.068998846411,-5.5742180554939,125.091203261118
2020-06-21 23:20:54,10.6282520356863,-37.3419750021732,-5,131.908413981835
2020-06-21 23:20:46,10.4671891837128,-39.4851264100885,-5.23448094377841,124.082766495
2020-06-21 23:20:38,10.6516692683534,-37.1927232544778,-5,121.634215419475
2020-06-21 23:20:31,10.5739963600807,-37.2521995380776,-5,122.914574524736
2020-06-21 23:20:23,10.1993604427702,-35.9098113679822,-5,130.474292867663
2020-06-21 23:20:15,10.0708190145993,-39.5018321621743,-5.92990030522753,125.785792573216
2020-06-21 23:20:07,10.8234900185085,-38.782878404908,-6.02624743927412,130.945414249079
2020-06-21 23:19:59,10.0253812597102,-37.4000815014031,-5,133.473125763572
2020-06-21 23:19:51,10.3734189228675,-36.9734220640532,-5.10847223446842,125.222000227432
2020-06-21 23:19:44,10.436675278445,-39.6144900657691,-5,133.355385137989
2020-06-21 23:19:36,10.254029871434,-38.4289544614169,-5,124.061730806101
2020-06-21 23:19:28,10.0951905557614,-39.2363879009275,-5.3278104412617,120.287174539326
2020-06-21 23:19:20,9.97101761799806,-41.3194434616487,-5,127.27870231182
2020-06-21 23:19:12,10.1866240965848,-38.4690468755611,-5,118.823077415505
2020-06-21 23:19:04,10.6422442432181,-39.6916807213161,-5.02917599807687,122.529974247299
2020-06-21 23:18:56,9.70167888746106,-41.7172367043417,-5.02410557659753,133.74853730788
2020-06-21 23:18:48,10.649557820232,-40.0098770006388,-5,130.703037898965
2020-06-21 23:18:40,10.8257800292868,-38.5540375628351,-5,130.747558682808
2020-06-21 23:18:32,10.3360430769499,-41.1552621975138,-5,119.474947399834
2020-06-21 23:18:24,9.88289173611812,-37.0725849367188,-5,123.952351254025
2020-06-21 23:18:17,10.581562352846,-37.1413662555759,-5.47203791508947,124.194522301662
2020-06-21 23:18:09,10.8626916849496,-38.3900744001606,-5.48561162069238,131.918789662396
2020-06-21 23:18:01,10.6867484825083,-37.5931657648739,-5,128.800475852333
2020-06-21 23:17:53,10.369722857887,-40.3431616970069,-5.77910416843502,120.798801388879
2020-06-21 23:17:45,10.3975307131729,-37.8365152166713,-5.66539084501189,131.933532217758
2020-06-21 23:17:37,10.4913716467827,-36.8741797163439,-5,126.085800778824
2020-06-21 23:17:29,10.6207273437047,-37.5974259202932,-5,121.825947588996
2020-06-21 23:17:21,11.2864281987795,-37.3606066561839,-5,126.186423695356
2020-06-21 23:17:13,11.0661720172589,-38.7902444227887,-5.05163745765374,122.888242340072
2020-06-21 23:17:05,11.7106032533455,-41.5576300387369,-5,132.425465543018
2020-06-21 23:16:57,11.7066265273639,-39.5834633303172,-5,125.103141928344
2020-06-21 23:16:49,10.7315995465811,-39.6038524666402,-6.98369914031959,130.724789528675
2020-06-21 23:16:41,11.4247872780847,-33.6962972254712,-5.93482671370312,124.164257098498
2020-06-21 23:16:33,11.5100012454809,-38.5926623706649,-5,121.840217751381
2020-06-21 23:16:25,10.6023302816259,-32.8509991543139,-5.98967936010779,124.321593818221
2020-06-21 23:16:17,11.0326905363061,-38.4140355778915,-5.21756345210385,121.273808078791
2020-06-21 23:16:10,9.77465640809535,-38.1484803067358,-5.52920383235497,122.489619112419
2020-06-21 23:16:02,9.89850994372214,-41.0370936028649,-7.18332230163116,125.916174272367
2020-06-21 23:15:53,10.6517917679024,-40.0257735995689,-6.6881288546933,131.232594920936
2020-06-21 23:15:45,10.6257431052121,-39.5834982867822,-5,120.833892087081
2020-06-21 23:15:38,10.8982465270365,-37.4171197695433,-6.84786220786385,123.606967382308
2020-06-21 23:15:30,10.4834813784886,-39.2894827691042,-6.20578822745065,125.468906811642
2020-06-21 23:15:22,9.96111675329781,-41.5760040583448,-7.10182304310113,136.189758208392
2020-06-21 23:15:14,10.0458548784644,-39.5160768541708,-6.96729706999944,126.731373098442
2020-06-21 23:15:06,10.2604995872539,-38.8727713792333,-5.62746499485543,129.799696550586
2020-06-21 23:14:58,10.5706381958212,-34.1157861959644,-7.39711819581706,121.482435156327
2020-06-21 23:14:50,10.4831104502688,-37.1274312556702,-5,128.211926271846
2020-06-21 23:14:42,10.5556901996545,-40.9595701849107,-6.45344275447172,128.276918655976
2020-06-21 23:14:35,10.2266309525182,-37.0529982795442,-6.59426044165027,123.597786298478
2020-06-21 23:14:27,11.2115001387383,-40.2880379116772,-7.43867114385979,131.030141188042
2020-06-21 23:14:19,12.0504661557096,-35.3498684964471,-5.51291113379652,129.551713986862
2020-06-21 23:14:11,10.6660003084858,-37.273341059792,-6.45984251464411,121.84934584248
2020-06-21 23:14:03,10.4464113749244,-38.7731437024233,-8.04495260727355,131.14136561924
2020-06-21 23:13:56,12.051507819757,-38.5790276114932,-5.55659229034682,126.489660223405
2020-06-21 23:13:48,12.7386337322571,-37.9183917861976,-5.39704688794838,130.535198679197
2020-06-21 23:13:40,11.1935359981005,-39.0289893447728,-6.96819627012555,122.099758814436
2020-06-21 23:13:32,11.0225294478483,-38.9250376942975,-7.28259906166317,131.933045660025
2020-06-21 23:13:24,10.4158618988157,-38.9084023392124,-7.59420471849462,125.130124615143
2020-06-21 23:13:16,11.1359879460078,-35.5964600700733,-7.52566580539163,122.20462501043
2020-06-21 23:13:08,10.6277164179092,-42.5670367631839,-5.15424718429627,128.17654421868
2020-06-21 23:13:00,11.072828854309,-38.4177903078305,-5,123.079588537994
2020-06-21 23:12:52,10.987354396311,-39.7145288680981,-6.58255172321736,124.340304725845
2020-06-21 23:12:44,9.85797981416289,-38.4020670001052,-6.4512901283154,125.562966989063
2020-06-21 23:12:36,12.1809176287156,-34.3004474170949,-5.24808478149818,131.607294898582
2020-06-21 23:12:28,11.0320756194032,-40.8641119830735,-7.07440804856773,121.423393896944
2020-06-21 23:12:21,11.9799974104023,-36.5435882050582,-5,122.68641814672
2020-06-21 23:12:13,12.1117004296725,-34.0129030699314,-5.0917787384585,131.00351701104
2020-06-21 23:12:05,11.3322035898412,-37.7079348502857,-5.56456263667647,119.032926441817
2020-06-21 23:11:57,10.888533885671,-36.5298804403244,-6.42790865090386,122.71362001153
2020-06-21 23:11:49,10.365346114769,-36.1817646354997,-6.01800606489812,130.811903128204
2020-06-21 23:11:41,10.778081098681,-38.3236040976123,-7.6217620598151,128.805002208631
2020-06-21 23:11:33,11.5516802802412,-35.3864151555051,-6.51135868218307,130.63972964636
2020-06-21 23:11:26,12.2859116121536,-34.1340153833085,-5.99978025116236,123.868382254361
2020-06-21 23:11:18,11.397465785842,-34.8661390638549,-5.73253336954621,129.992144595947
2020-06-21 23:11:10,10.9004944341836,-37.7438736833479,-6.99041157681202,131.397870487354
2020-06-21 23:11:02,11.0604931500597,-35.9130407310947,-5.76503471845644,121.754170841619
2020-06-21 23:10:54,10.3828074162251,-37.8621812782858,-6.26448888464353,123.578391378944
2020-06-21 23:10:46,10.5645494349378,-38.0237505683732,-6.72893074892718,123.836523338143
2020-06-21 23:10:38,10.6311122350343,-37.598781232636,-7.40917326093847,131.513989647082
2020-06-21 23:10:30,11.4697005389042,-35.7936836274734,-6.59867521916436,122.619618840323
2020-06-21 23:10:22,10.9426256585834,-36.2265460941691,-6.98647932705727,124.23482558736
2020-06-21 23:10:14,10.6632913688205,-36.0447573450075,-6.58727713890349,118.880066884114
2020-06-21 23:10:07,10.0373977921145,-37.471002154117,-7.0563228992137,120.204996572635
2020-06-21 23:09:59,10.3487461589891,-38.7962439417672,-6.86639185678702,125.778306672484
2020-06-21 23:09:51,10.5484861419429,-36.8269507075709,-6.4253426818534,129.783793469658
2020-06-21 23:09:43,10.4584949180288,-37.590921322793,-7.15250091870928,133.495655717304
2020-06-21 23:09:35,10.86536583621,-37.3201555686061,-6.43244273087583,118.530929042178
2020-06-21 23:09:27,10.4236479843912,-37.1974685703736,-7.21909020265343,131.952513303385
2020-06-21 23:09:20,10.6002513169498,-36.653096423838,-6.41774308999133,118.580128630726
2020-06-21 23:09:12,10.5524324668648,-38.2260418757456,-7.81158142084237,132.307845207165
2020-06-21 23:09:04,10.4367157297619,-37.7453582187757,-7.43745035975093,131.244172828138
2020-06-21 23:08:56,10.4250077127211,-37.5774922139621,-7.24127318645724,126.539853776175
2020-06-21 23:08:48,10.1567735334623,-38.0004312863943,-7.22931454273023,126.123269122094
2020-06-21 23:08:40,10.5436159515635,-37.3621061492424,-7.41250284034795,125.06472692302
2020-06-21 23:08:33,10.8151817767287,-37.307040013822,-7.14893512960712,119.244169849745
2020-06-21 23:08:25,10.2582896635761,-38.6293119409764,-7.12314309376539,130.935852951682
2020-06-21 23:08:17,10.3352589084109,-36.1825726330692,-7.24887761695658,129.725905689084
2020-06-21 23:08:09,9.91543582477043,-38.836828077557,-7.04731861619174,119.67818888166
2020-06-21 23:08:01,10.3612560920907,-40.178183957112,-6.67169470527548,129.638745321765
2020-06-21 23:07:53,10.3100737524233,-38.3720472365605,-6.71910896853565,124.427837565728
2020-06-21 23:07:45,10.6471077531706,-37.376247794461,-7.14219549766352,119.114550162386
2020-06-21 23:07:37,9.88751342910753,-38.8704114163691,-7.15852530959636,132.280157207009
2020-06-21 23:07:30,10.272992370753,-37.6625592172434,-7.21883356496541,132.171889993447
2020-06-21 23:07:22,9.26485045441866,-40.3248311210729,-6.27997096807259,127.378386899056
2020-06-21 23:07:14,10.4090510252311,-37.4085569891832,-7.98930403645591,126.510782751401
2020-06-21 23:07:06,10.3478251170856,-37.8664082507624,-7.02306010948023,122.997378095525
2020-06-21 23:06:58,10.1907534386995,-37.8873722748078,-7.87445696065772,124.573146285808
2020-06-21 23:06:50,10.4554322546705,-38.4761463798285,-7.39395670739157,119.528838944424
2020-06-21 23:06:42,10.2110147429835,-38.9384512232568,-7.03914045461256,124.496738859695
2020-06-21 23:06:34,10.1443857914159,-37.3170909655796,-7.29233892790629,126.036739553495
2020-06-21 23:06:27,10.0071847268417,-37.1011694620717,-6.44806323880178,132.252757646093
2020-06-21 23:06:19,10.0715630025911,-38.0338033284753,-7.04373768623207,125.409992378578
2020-06-21 23:06:11,10.1045344338546,-39.0241856252936,-7.31955063484908,123.003653936761
2020-06-21 23:06:03,10.2084076939119,-38.5536855809053,-6.95098444227542,126.166230433341
2020-06-21 23:05:55,10.2859784182355,-37.6068510511506,-7.34376358850857,130.832500740586
2020-06-21 23:05:47,9.76189555685999,-37.8650091349548,-7.01815091350684,123.561566413423
2020-06-21 23:05:39,9.95252877670741,-37.9294425794658,-6.72096386850948,120.853394737067
2020-06-21 23:05:31,10.2787865313247,-37.2093989213677,-7.52155020425988,123.52607723201
2020-06-21 23:05:23,10.2286503721867,-38.007877461535,-7.76976736274874,122.303779733572
2020-06-21 23:05:16,10.3105864081372,-37.45800790943,-7.25772570387307,124.23937236734
2020-06-21 23:05:08,10.6382455057206,-37.3565381336039,-7.23840940479284,122.408733104272
2020-06-21 23:05:00,10.3604095229808,-38.4319254284227,-7.77286851473202,132.800358680363
2020-06-21 23:04:52,10.4201631371665,-37.7789340156406,-7.0366231059804,125.375440668648
2020-06-21 23:04:44,10.7612393737968,-37.2136573052798,-8.59557028085356,131.620307105727
2020-06-21 23:04:36,10.3586269360673,-36.8902850949404,-7.54685974982993,131.201486142703
2020-06-21 23:04:28,9.96534044716391,-37.7643577125489,-7.48067546241019,121.582525177242
2020-06-21 23:04:20,10.3892787172167,-38.1214663463728,-6.89774302935006,130.146598205356
2020-06-21 23:04:12,9.98320624574462,-37.5606846254133,-7.14725651047755,133.680519287494
2020-06-21 23:04:04,10.3277526085524,-37.0196238667476,-7.4308044317959,118.452089002165
2020-06-21 23:03:56,10.4019261376116,-38.1102433829978,-7.3359027088229,122.898408618156
2020-06-21 23:03:48,10.2566989756918,-37.7205742971879,-7.76912311110962,126.42669623496
2020-06-21 23:03:41,10.1296739464213,-37.344547453077,-6.32257181233106,124.598650261277
2020-06-21 23:03:33,10.3342364738625,-37.3229834264641,-7.78428208495582,124.402629630011
2020-06-21 23:03:25,10.11942087673,-37.698580585618,-7.54270435034236,124.860624801217
2020-06-21 23:03:17,9.96908846166972,-37.319826247682,-8.0416643557402,125.936800565055
2020-06-21 23:03:09,10.1906412898877,-37.9823900959099,-7.89731991310826,126.344870125584
2020-06-21 23:03:01,10.0496534513434,-36.3074749760335,-7.37018253703726,131.114153722476
2020-06-21 23:02:53,9.87230727715379,-38.0809662164665,-7.61955322947509,121.928953317591
2020-06-21 23:02:45,9.93017318166706,-37.5165851302065,-7.55468754591291,123.921751687852
2020-06-21 23:02:37,10.2333016567073,-37.5442271976203,-7.52801442687286,124.235615801139
2020-06-21 23:02:29,10.3607243602479,-37.4677188162244,-7.2307070572908,130.713275822036
2020-06-21 23:02:21,10.2157189934849,-37.1720424809006,-7.33243472381479,128.987508428274
2020-06-21 23:02:13,9.91263816691878,-37.4450980518995,-7.33728209180244,132.136256016774
2020-06-21 23:02:05,9.94232248964944,-36.8132470428701,-7.34733414645245,121.650298844751
2020-06-21 23:01:57,10.176371017191,-37.4041566867746,-7.67448813404505,130.849866923166
2020-06-21 23:01:49,10.3181088806256,-37.9097777337475,-7.10117274636953,126.547092596934
2020-06-21 23:01:41,10.1923643915037,-37.4660148514768,-7.6013164761402,123.831527510505
2020-06-21 23:01:33,9.57259765565652,-37.1339209680308,-7.23439784162105,130.094889315941
2020-06-21 23:01:26,9.96463228035139,-37.7522758148673,-7.01551293555344,132.860703258711
2020-06-21 23:01:18,9.85496807478872,-38.1951755942561,-6.93543850626762,133.300200225441
2020-06-21 23:01:10,9.65389535000488,-37.8999208864399,-7.22377851973643,124.963764573091
2020-06-21 23:01:02,9.98450349142221,-37.5120624030065,-6.63222792401623,123.608775327826
2020-06-21 23:00:54,10.3157350539664,-37.1031189372389,-6.68985970927378,130.516642866704
2020-06-21 23:00:46,9.29630120758458,-37.0877374736703,-6.61559967282008,124.86627338989
2020-06-21 23:00:38,9.62314903403929,-36.3219493574133,-6.17157770437576,131.166407331866
2020-06-21 23:00:30,9.91353267558241,-38.3641227544089,-7.03539766184535,132.02349323519
2020-06-21 23:00:22,10.216987246548,-38.8747231661084,-6.81019808867423,132.46229390712
2020-06-21 23:00:14,9.92031661743254,-37.7939571511035,-7.23662370306297,119.296603807441
2020-06-21 23:00:06,9.82436093593829,-36.6678570945495,-7.03666166412111,122.727761722583
2020-06-21 22:59:59,10.3788638648154,-37.0078332110494,-7.14873962017341,130.835558753916
2020-06-21 22:59:50,10.1957240487607,-37.313826472323,-7.02713393271402,130.979144033872
2020-06-21 22:59:42,10.2540722294665,-37.1896208559395,-6.49592544634075,130.355762984143
2020-06-21 22:59:35,10.1867515932565,-36.8871239350902,-7.69672503420598,131.601187998533
2020-06-21 22:59:27,10.0800112863679,-37.9513410748526,-7.05021306034564,119.716616215489
2020-06-21 22:59:19,9.98980303157263,-36.819960243868,-6.9464510095401,129.615097386437
2020-06-21 22:59:11,10.0408195374903,-37.1833859641233,-7.02652524180643,130.794647627867
2020-06-21 22:59:03,10.2680661212258,-36.3568308623056,-6.34564443225334,133.150549251372
2020-06-21 22:58:55,9.77524787786431,-36.8115645999806,-6.60520032917752,129.086293404207
2020-06-21 22:58:47,9.86657711834134,-36.8424069198101,-6.83964904600708,125.739466574014
2020-06-21 22:58:39,10.3790353850324,-36.9400594335928,-6.92492509428917,128.256463109938
2020-06-21 22:58:32,10.1570426507221,-37.7773414619908,-6.59785632067625,127.058450396632
2020-06-21 22:58:24,10.5522483326696,-38.0027398149335,-7.32088523038948,122.547808785452
2020-06-21 22:58:16,10.05233872861,-37.4211399562275,-6.71645872054916,131.789603582718
2020-06-21 22:58:08,10.048722154781,-36.6413909505099,-6.73542799209881,130.963890688999
2020-06-21 22:58:00,10.1785061633811,-37.7328811565145,-6.54274376307343,122.999860313514
2020-06-21 22:57:53,10.1160143871107,-37.0319522659707,-6.98603350367618,119.112411734189
2020-06-21 22:57:45,9.82353754742995,-36.5128348262223,-6.06030780187658,132.079586231554
2020-06-21 22:57:37,10.21069769339,-37.0975969919432,-6.29843871850277,123.896429003542
2020-06-21 22:57:29,9.7218993365192,-37.8700626565701,-6.67459616170684,132.524487808341
2020-06-21 22:57:21,10.1795263786451,-36.6622798107237,-6.97070907795518,133.379428306002
2020-06-21 22:57:13,10.1312317273566,-37.6131598200915,-6.48124210944636,122.600734456797
2020-06-21 22:57:05,10.0779449914566,-36.5423610407331,-6.77288929972204,125.201502753479
2020-06-21 22:56:57,9.44380991009229,-36.8413084363589,-6.09808352394004,131.02533224914
2020-06-21 22:56:50,10.0305742620517,-37.5689461325646,-5.88556708870172,132.987655582495
2020-06-21 22:56:42,9.77097006757866,-37.7202929978388,-6.61928524357307,123.066351494327
2020-06-21 22:56:34,10.2327252416296,-37.8684234789226,-6.31620592281226,130.521651302804
2020-06-21 22:56:26,10.0586077843507,-38.9065195324866,-6.89042447665462,124.693929690911
2020-06-21 22:56:18,9.85097509671673,-36.8484739253809,-6.52449951996548,131.112963153088
2020-06-21 22:56:10,10.2935133641279,-39.0767556815977,-7.24807855982043,132.610390286519
2020-06-21 22:56:02,9.34534786177246,-37.7364322767311,-6.01186730520348,121.375264979116
2020-06-21 22:55:54,10.205128115976,-37.7767062214082,-6.7481322014907,120.308033059747
2020-06-21 22:55:46,9.85206299947061,-37.485593932267,-6.33440738560549,123.985058564479
2020-06-21 22:55:38,10.0652393395032,-38.150402521917,-5.88943080269316,129.774717047293
2020-06-21 22:55:30,9.42482021554643,-37.1487369997162,-6.09347629086955,123.904259086753
2020-06-21 22:55:22,9.36199324291121,-36.5476260796998,-6.10788117434222,129.881379157922
2020-06-21 22:55:15,9.41043944747669,-35.5734679280223,-5.8471012582521,129.577526534723
2020-06-21 22:55:07,10.1728927616381,-38.743847498594,-6.99660725847845,121.437907536298
2020-06-21 22:54:59,9.74045629527035,-37.8050693480444,-5.36125400175244,124.853562339749
2020-06-21 22:54:51,9.9473414823803,-38.9804028708448,-5.62721144759089,129.344817217143
2020-06-21 22:54:43,9.99440664894708,-37.0493741103379,-6.45359851880681,131.390722302351
2020-06-21 22:54:35,9.48755633664313,-36.1413481693255,-6.21141394190754,129.37008365901
2020-06-21 22:54:27,9.79764387786887,-37.4285094898423,-5.9189960298966,122.840246172531
2020-06-21 22:54:20,9.82953526281183,-38.5610986492023,-6.16375737258742,124.590985208749
2020-06-21 22:54:12,10.0659094505226,-38.04820916493,-5.93062559690684,125.095078759232
2020-06-21 22:54:04,9.97050607804434,-37.4418429324273,-6.771236982665,124.634405675198
2020-06-21 22:53:56,9.89884122722589,-37.6035422325658,-5.75502689593436,130.243103574774
2020-06-21 22:53:48,9.85346261146447,-35.3947094640641,-5.42376363351458,130.616328304105
2020-06-21 22:53:40,9.98113638398497,-37.6410797575423,-7.49090626377372,123.200174528764
2020-06-21 22:53:33,10.146714276396,-38.469037746325,-5.63798710024271,122.899281266327
2020-06-21 22:53:25,10.0892281023464,-36.6107574381958,-6.38940408824801,130.653440868388
2020-06-21 22:53:17,9.95539005009758,-36.1589997138083,-5.31854593699535,130.11009824665
2020-06-21 22:53:09,10.2003050060086,-36.4805727383939,-6.62678258462583,130.567463136808
2020-06-21 22:53:01,10.7874464071199,-37.7724220267288,-5.82031727786556,130.2870392124
2020-06-21 22:52:53,10.4346872699417,-36.7281806345878,-6.16231177974073,132.537892610922
2020-06-21 22:52:45,10.6689925837891,-39.1970243592266,-6.16197577140586,122.867334744373
2020-06-21 22:52:37,10.8066892049263,-37.6462309785383,-7.74831187239198,126.6342133531
2020-06-21 22:52:29,10.0198138197918,-35.266288216095,-6.14470220111451,122.683110580295
2020-06-21 22:52:21,10.5072935127723,-37.2343860193206,-6.32456971487983,125.347566291429
2020-06-21 22:52:13,10.110730739619,-37.1625523672442,-6.52110856117836,119.089575826914
2020-06-21 22:52:05,9.9410441135972,-35.6032457551495,-5,130.238734275134
2020-06-21 22:51:57,10.9176729664915,-38.6412329117239,-6.64625553056071,125.360414781633
2020-06-21 22:51:49,9.84401787327336,-36.6492238838492,-6.13944534952915,129.811077062506
2020-06-21 22:51:41,9.24365286193622,-36.5404919287242,-6.1817763317597,130.153323292622
2020-06-21 22:51:33,9.49385662079465,-34.998377870968,-6.03248154483747,130.005965169946
2020-06-21 22:51:25,10.0355278583009,-35.3960039482113,-5.50929308835936,125.60773456949
2020-06-21 22:51:18,10.1427575366763,-35.8293494672081,-6.47119285805551,122.998880448563
2020-06-21 22:51:10,9.94776804957958,-38.1257026707297,-6.60052498436903,123.738166719721
2020-06-21 22:51:02,9.55123132268233,-33.9961582455459,-5.53866681111413,129.956073070118
2020-06-21 22:50:54,10.8600067025643,-37.5672483008603,-5.21297447082977,129.605602624102
2020-06-21 22:50:46,9.79890571672746,-36.4736599391518,-6.49244743168762,123.109050838705
2020-06-21 22:50:38,9.86268459974486,-39.3996885705026,-6.73523351967161,126.06864820808
2020-06-21 22:50:30,9.6005541564914,-38.8359034418234,-6.35697461064971,122.587170571553
2020-06-21 22:50:22,9.62845080980826,-37.7503383361594,-5.11548280524956,124.659338015489
2020-06-21 22:50:14,9.45283238568949,-37.3858742365133,-6.40927815498733,123.740890544193
2020-06-21 22:50:06,9.59046843970238,-34.6733660552868,-5.70627122208154,121.056424484881
2020-06-21 22:49:58,9.77995707595468,-38.4863567217863,-6.05144911351883,129.609462222038
2020-06-21 22:49:50,9.9591409642455,-36.9863131031819,-6.09208270165286,117.889319433071
2020-06-21 22:49:43,10.0279714221066,-38.5044142472093,-5.92528358780717,130.772906448881
2020-06-21 22:49:35,10.2911448204039,-38.2119532627484,-5.86137752391289,132.111679346943
2020-06-21 22:49:27,9.96321058253371,-37.1707713300356,-5,129.918969336546
2020-06-21 22:49:19,10.2108426036247,-37.4513158200335,-5.64582458757204,125.889079432377
2020-06-21 22:49:11,9.6245583101643,-38.0900736988044,-5.74398241052398,125.064390322882
2020-06-21 22:49:03,9.48078823262536,-37.6260172552,-5.04766758609504,122.583508804017
2020-06-21 22:48:55,10.0494539955393,-40.5051171056432,-5.32874941533202,131.625250744035
2020-06-21 22:48:47,9.81587948323602,-37.1587466136496,-5.39450012301927,120.66851473459
2020-06-21 22:48:39,10.3568976957933,-37.7370059783662,-5.08703142137474,121.62797888953
2020-06-21 22:48:31,10.0783926013644,-36.9201113338542,-6.27302761538402,126.448630543252
2020-06-21 22:48:23,10.1816268626049,-35.2406725927407,-5.65472948099965,123.550883541724
2020-06-21 22:48:15,9.82699807155877,-38.1125309216503,-5.41647828797534,132.980827720668
2020-06-21 22:48:08,10.6315991482145,-37.1527736808925,-5.38790681619145,119.401319597664
2020-06-21 22:48:00,9.62305637487175,-35.6174614250663,-5,128.195768790663
2020-06-21 22:47:52,9.46236905368906,-36.5071192915993,-7.05047609093216,131.472626985715
2020-06-21 22:47:44,10.1989038244971,-37.390163170154,-5.97206408131504,131.029740662579
2020-06-21 22:47:36,9.67894406676176,-35.8291130458226,-5,131.395422724123
2020-06-21 22:47:28,10.3531834233126,-38.7408814955213,-6.31772834730964,127.338269371087
2020-06-21 22:47:21,9.63557555784677,-36.8465672982631,-5.49038923824218,122.314625316948
2020-06-21 22:47:13,8.63834625030149,-36.6256529743024,-6.01732888963247,130.680461858146
2020-06-21 22:47:05,10.198846296384,-41.6346404215481,-5.95771992543227,153.843419493975
2020-06-21 22:46:57,10.3962991895019,-38.4111577426937,-6.43477895198083,131.491357061812
2020-06-21 22:46:49,9.31719318720409,-36.0465387292077,-5.24106164545971,128.264503917618
2020-06-21 22:46:41,10.3717400231525,-37.5864308631623,-5.37296634544417,121.991286046593
2020-06-21 22:46:33,9.43121349942795,-38.7336608772608,-6.04169568929479,132.673495998768
2020-06-21 22:46:26,10.0491841962544,-37.8251034889493,-6.14728511094265,132.580172687708
2020-06-21 22:46:18,10.4848122502667,-38.4331839541627,-5.97422604169563,123.943605078302
2020-06-21 22:46:10,9.14303520191467,-37.0905861241038,-6.29116349834157,125.848461761793
2020-06-21 22:46:02,10.1383519765334,-36.9337692066779,-6.91016595770265,132.155873311938
2020-06-21 22:45:54,9.96406802782194,-39.0499182751232,-7.53802206893017,130.5220505752
2020-06-21 22:45:46,9.72964351910854,-36.7162166228993,-6.33517528213976,129.157806902595
2020-06-21 22:45:39,9.88576225838581,-35.5917911744183,-6.26081731086509,132.497133686723
2020-06-21 22:45:31,9.90159298127585,-39.8723198333279,-6.61877492968928,123.568564790806
2020-06-21 22:45:23,9.1166957269965,-36.3247157993826,-6.0834412625228,127.402875670639
2020-06-21 22:45:15,9.94898053714906,-37.3777745552239,-6.45042331912247,124.782486205245
