DateTime,Ksed_oxy,Fsed_oxy,Fsed_oxy.1,RMSE
2020-07-17 16:07:35,10.3830542964363,-27.3804545309215,-19.1681722315658,86.026560204733
2020-07-17 16:07:24,10.4173254645567,-26.5259849595621,-18.7843775501788,93.4635456807413
2020-07-17 16:07:14,9.91530296837399,-28.458570710382,-18.3474211894436,89.6234345818746
2020-07-17 16:07:04,10.6751040532635,-28.7191155408516,-18.6257770397191,175.877924790843
2020-07-17 16:06:54,10.5782871442666,-26.4447783207274,-19.7964360091778,136.199104599964
2020-07-17 16:06:43,10.8683308463943,-28.617649041233,-18.4464041784725,133.295364672991
2020-07-17 16:06:33,10.4140611444385,-26.7675718301219,-18.8254670236902,114.172375879218
2020-07-17 16:06:22,9.65596040188817,-27.5540042104237,-18.9360306204586,99.461599497504
2020-07-17 16:06:13,10.1782207333812,-27.9440786843302,-18.6286063974787,135.306036417561
2020-07-17 16:06:03,9.75733150838101,-27.1973615586325,-19.1695062590186,140.770532308786
2020-07-17 16:05:53,10.5279389779342,-27.9346244463757,-19.1827609429829,122.096160795858
2020-07-17 16:05:43,9.87703187369257,-27.6823687500372,-19.3336528134961,138.908479056841
2020-07-17 16:05:32,10.3269765464202,-27.5236958681508,-19.7132145500558,141.094590793164
2020-07-17 16:05:22,10.6731756867155,-28.025195852773,-18.6518885835663,115.030681980409
2020-07-17 16:05:11,10.0717672078262,-27.1098214502376,-19.6235346290071,151.561464180454
2020-07-17 16:05:01,9.90673167793078,-27.647005667845,-19.0678122908554,97.9708152606271
2020-07-17 16:04:51,10.6744413930178,-27.9840707770414,-18.9379061472049,134.28093762975
2020-07-17 16:04:41,10.4414454332707,-28.0264926918121,-18.5126449734621,134.825024217928
2020-07-17 16:04:31,10.2341409615097,-27.7411935875344,-18.1931256004609,213.832363987976
2020-07-17 16:04:21,10.4170929294049,-28.4203058418599,-19.0421741437494,152.720406050339
2020-07-17 16:04:11,10.7174300174941,-28.2554354199748,-18.7041645216724,142.744608534016
2020-07-17 16:04:02,9.8679277436132,-29.0006550041516,-18.4589780946999,139.83225209193
2020-07-17 16:03:52,10.5313496856123,-27.8077225203188,-19.3612899974759,93.8091668836589
2020-07-17 16:03:42,9.89500454349721,-27.7620790201946,-19.0811458697938,169.959503388761
2020-07-17 16:03:32,10.1439175125555,-27.5956649807685,-18.6413259571026,117.804438812111
2020-07-17 16:03:20,10.2851856122425,-28.7244425205968,-18.4139981994045,98.9390939742547
2020-07-17 16:03:10,10.0277682746541,-28.7395427164261,-18.3991632179144,149.869524457513
2020-07-17 16:03:00,10.8225507973998,-28.5633164171885,-18.1827851805157,124.812604373608
2020-07-17 16:02:50,10.3184308946363,-28.6628702054335,-17.880219719671,90.0676740880245
2020-07-17 16:02:41,10.0764840925696,-27.9377544469017,-18.2142249562605,162.29119790483
2020-07-17 16:02:31,10.3182543582972,-28.8156952444113,-17.6697255509356,137.682257097216
2020-07-17 16:02:21,10.8123569828152,-28.2841460800536,-19.2389538236861,154.546333877297
2020-07-17 16:02:10,10.2446881443727,-28.6764448460057,-18.5343933753822,107.877912882487
2020-07-17 16:02:01,10.3319317559095,-28.3174284611108,-18.8251612423232,97.5859170468227
2020-07-17 16:01:51,9.73531734304541,-28.0795452689837,-17.8980212536424,154.964970929845
2020-07-17 16:01:40,9.25773916864764,-28.0662268234205,-18.0421002552353,122.872798214439
2020-07-17 16:01:30,9.99288453610808,-28.214431843152,-18.5137016048889,97.7048943437986
2020-07-17 16:01:20,10.2814987526363,-27.7703095645594,-18.644658977962,145.946889184268
2020-07-17 16:01:09,9.23179728517433,-26.2236582208228,-18.633532585788,141.779612200389
2020-07-17 16:00:59,9.29178365492797,-27.2222318704186,-19.6178837705056,133.241520231607
2020-07-17 16:00:48,10.2312965909939,-27.492160288224,-19.3470559789319,119.428265597897
2020-07-17 16:00:38,10.1875205020955,-28.2403688783064,-19.3535808299901,162.532057779712
2020-07-17 16:00:28,9.8249197447828,-27.5104587394051,-18.6437746305992,100.046873339967
2020-07-17 16:00:17,9.5480871640368,-27.1262432399322,-18.4692204319104,110.50138939105
2020-07-17 16:00:07,10.4324460092716,-28.5284764202595,-20,131.00216031127
2020-07-17 15:59:57,9.65086228560346,-27.6116819063152,-19.3216698071503,165.748960583891
2020-07-17 15:59:46,9.46926079090674,-26.6759764950233,-18.8468045171743,136.564842665342
2020-07-17 15:59:36,9.69325117099487,-27.6514080229487,-19.316050814034,112.288668142778
2020-07-17 15:59:25,9.43452289291311,-27.6125718298473,-18.5983619577166,124.269738850636
2020-07-17 15:59:15,9.62305678227907,-28.1582251409353,-19.4476096728066,155.552574009062
2020-07-17 15:59:04,8.87883664036961,-27.2995041703847,-18.1044752214236,183.180180406337
2020-07-17 15:58:49,10.3938902712776,-26.4981288013213,-19.4798510085889,144.386543597251
2020-07-17 15:58:38,9.90784565584667,-27.0426824440202,-18.5991191844672,202.227123954533
2020-07-17 15:58:27,9.7316634074183,-26.8663576144174,-18.1334705694869,146.488588369226
2020-07-17 15:58:17,9.29211500952922,-27.5143455203844,-19.0456406779947,90.6817744489123
2020-07-17 15:58:07,10.1912579580218,-27.8521587111476,-18.9278028286139,96.9078137113824
2020-07-17 15:57:57,9.2669039451696,-26.9346291905467,-18.023184410764,172.005314683924
2020-07-17 15:57:47,9.8055532321303,-28.6305432020673,-17.7927394216651,96.8973220572039
2020-07-17 15:57:37,9.40578356229988,-27.1384501214717,-18.7000369945054,93.203870122517
2020-07-17 15:57:27,10.4270076568926,-26.9145830647853,-19.020737280666,149.333353654886
2020-07-17 15:57:18,9.97808004965007,-27.7596109558363,-18.8775571494395,99.1773860176284
2020-07-17 15:57:08,9.93257377051361,-28.2251626068462,-19.788243406306,132.295866645006
2020-07-17 15:56:58,10.121358489073,-28.6128592327143,-18.2422706675017,130.239456527049
2020-07-17 15:56:47,9.7130664811241,-26.6110285688247,-17.8625175724129,94.6810631453558
2020-07-17 15:56:37,10.7127622583058,-27.4180050821118,-17.8801431639442,105.822257513676
2020-07-17 15:56:27,10.4832108370032,-25.4302343094019,-18.2162679493778,148.037397576468
2020-07-17 15:56:16,8.88843271491776,-25.61480337514,-18.7148710509341,133.960830263002
2020-07-17 15:56:05,10.1980013259356,-26.3346789544111,-19.4894082135103,127.931110372902
2020-07-17 15:55:54,9.76989689756333,-27.4622622990839,-16.9070696309651,101.869895349474
2020-07-17 15:55:43,11.0023436924616,-26.7840084140174,-20,92.2355744815169
2020-07-17 15:55:31,9.64027508186798,-27.9806074637322,-17.7561245507989,91.9466706776498
2020-07-17 15:55:21,10.4592779720293,-26.8528473434348,-19.5856967664846,88.7077029539706
2020-07-17 15:55:11,10.3788516202085,-26.7144514491084,-19.3800409456223,148.385275851029
2020-07-17 15:55:00,10.1138781122568,-24.3979343836494,-18.2269134397474,125.961122955907
2020-07-17 15:54:49,9.3960681373606,-24.9270960950851,-18.8291052027839,146.619646259787
2020-07-17 15:54:39,9.75032852175575,-28.9136897309027,-17.7737781702318,96.7776804105392
2020-07-17 15:54:29,10.127559125728,-27.7835123944547,-18.5522975668431,86.4622916384806
2020-07-17 15:54:19,9.4234555199625,-24.7310123242452,-17.7535886205051,135.914978089969
2020-07-17 15:54:08,10.472980770738,-25.9488490263899,-20,131.555139034637
2020-07-17 15:53:57,10.845192835394,-29.5554221964488,-20,96.7705779243383
2020-07-17 15:53:47,10.4926552222942,-25.798456239781,-18.526138225582,93.8027675958836
2020-07-17 15:53:37,10.7421503986977,-26.1205596968753,-18.586824973841,139.707748330778
2020-07-17 15:53:27,9.9031875640659,-25.4975402757406,-20,110.307996824809
2020-07-17 15:53:17,10.4426013505145,-26.0523546076277,-19.6015487561233,170.133201766429
2020-07-17 15:53:07,9.54140117449295,-26.3747071089587,-18.238229793716,93.3080062097837
2020-07-17 15:52:57,10.6420114611111,-27.1101611984818,-19.8180216062527,81.136417936939
2020-07-17 15:52:47,10.3768672667546,-26.305793913473,-20,91.9371619343072
2020-07-17 15:52:34,11.1555338598787,-28.2386053884907,-20,145.294686141349
2020-07-17 15:52:23,11.1216298305212,-28.90302198271,-17.5740795862201,101.838073018477
2020-07-17 15:52:11,10.4891645613711,-28.8453271715959,-19.4017581764073,177.968236162154
2020-07-17 15:52:00,9.87267778030554,-27.2241801028808,-20,113.701843724254
2020-07-17 15:51:49,11.6759945002725,-25.171118708918,-20,139.318380962893
2020-07-17 15:51:39,11.5183094492497,-27.777499863754,-20,88.4367673694433
2020-07-17 15:51:29,8.55748717685605,-29.1279355669022,-18.3184456709621,103.291388343416
2020-07-17 15:51:18,9.43616985730813,-24.5364891345255,-16.4776090394768,137.937060654979
2020-07-17 15:51:08,10.1392641449982,-21.5286564644083,-20,101.0799885047
2020-07-17 15:50:58,7.70780542190096,-23.2439167662058,-18.9401727720734,152.086912064322
2020-07-17 15:50:48,11.1120165711953,-24.3281410144573,-18.0166456822584,126.013824434345
2020-07-17 15:50:38,13.6199294362025,-27.5192792755614,-19.0038772376284,155.151208708753
2020-07-17 15:50:27,11.9291648089764,-24.8523541410258,-19.0935499213653,140.548388948265
2020-07-17 15:50:17,12.5508989938111,-26.2700335393079,-19.0887100823211,132.679980145848
2020-07-17 15:50:07,11.1243942388906,-33.8762117418915,-18.5152621516318,114.427314507567
2020-07-17 15:49:57,13.4700846746873,-30.5423160066114,-18.7466199814597,149.111765719478
2020-07-17 15:49:47,10.9742148436079,-24.7991901603356,-20,85.3370014165231
2020-07-17 15:49:37,10.8742138914779,-29.0232106863679,-16.35666381701,153.521689155722
2020-07-17 15:49:27,8.71266343193525,-25.996929501162,-17.3149807119108,91.7717478210261
2020-07-17 15:49:18,12.9621668785172,-21.1487868434864,-20,185.928885087973
2020-07-17 15:49:08,9.76469623298194,-29.3775543331031,-16.8435928972183,102.417965600063
2020-07-17 15:48:59,11.5384319964328,-25.8851584595552,-19.678585039905,90.0696777823866
2020-07-17 15:48:49,10.4703155607586,-23.9897264312766,-17.4946041512645,113.210875146246
2020-07-17 15:48:40,12.8262428842784,-20.8403004441343,-19.4718987975617,159.322446505293
2020-07-17 15:48:30,10.8824052246405,-24.78425859971,-17.5958321396424,148.569212794098
2020-07-17 15:48:21,13.8055467371732,-29.7037048331326,-17.3231514941709,147.09165906117
2020-07-17 15:48:12,8.89207352654466,-29.3024168248901,-15.7731303672854,118.026575071429
2020-07-17 15:48:02,10.3948905689977,-31.9584958827539,-10.9480173385924,121.615715416069
2020-07-17 15:47:53,11.3514127572519,-30.047457335527,-16.743176592901,169.90995286673
2020-07-17 15:47:44,8.4302088922517,-35.7369653929553,-11.2723753604114,158.388622361982
2020-07-17 15:47:35,9.16086781317434,-34.3972167026569,-20,159.461393183685
2020-07-17 15:47:25,9.15014289053705,-29.8625459251757,-17.7886094861663,98.9473757821778
2020-07-17 15:47:16,11.1672116865843,-24.4273443224103,-19.0252258241338,88.0410308403882
2020-07-17 15:47:06,9.19407314077953,-29.8562029460045,-16.4857231247033,131.60723932514
2020-07-17 15:46:57,8.02251559063775,-29.1687702427438,-11.3536467787081,96.6664947887918
2020-07-17 15:46:48,8.4487536148821,-31.025375468503,-17.4895891072045,142.34943567011
2020-07-17 15:46:38,10.0668380245415,-26.0482838962475,-19.721525512232,85.2502048732555
2020-07-17 15:46:29,5.44418177684891,-33.5215696842135,-18.3685977814865,118.353087789394
2020-07-17 15:46:20,12.5036522503921,-28.5354488583954,-20,160.323970558056
2020-07-17 15:46:10,10.6861617675893,-29.1993489723699,-14.5112284867474,136.761874077042
2020-07-17 15:46:01,8.02975081639654,-22.5492961533165,-15.3781014261094,137.718588994832
2020-07-17 15:45:52,5.52411849573325,-25.5211277934477,-19.0092281485251,125.009662708015
2020-07-17 15:45:42,9.54365403326129,-37.9647465581442,-14.6269710256403,126.359974857513
2020-07-17 15:45:30,8.81023329663604,-20.6903413110401,-20,147.89999286043
2020-07-17 15:45:20,11.4690770486273,-20.4611944576426,-19.2882281106252,117.33705310271
2020-07-17 15:45:10,7.28274146404708,-30.4854217834867,-19.104618258571,107.758744699039
2020-07-17 15:44:59,9.7918567402275,-31.1304998316371,-12.4305214282502,87.299350741316
2020-07-17 15:44:49,11.3351703219255,-30.7528576169699,-13.7686133264914,136.606359275165
2020-07-17 15:44:40,9.31977238622812,-22.0180274122065,-14.8015162628161,163.753193734339
2020-07-17 15:44:30,7.31762323652941,-25.952743598979,-20,90.4506959424051
2020-07-17 15:44:20,4.77349782277636,-31.6658706212412,-14.6451080097182,140.318064174853
2020-07-17 15:44:09,2.35756107079385,-22.7720583895505,-16.3811884059843,197.585824758622
2020-07-17 15:43:58,8.64116112046829,-25.3817155787742,-16.1994104602282,93.4147261694949
2020-07-17 15:43:48,8.71463703028397,-31.5828986890763,-13.2048262754381,124.682583431258
2020-07-17 15:43:38,1.38413279732495,-22.549741699764,-16.1749202795045,119.462310264624
2020-07-17 15:43:28,9.58395465832273,-31.2404119396583,-14.9782286083863,116.978341688798
2020-07-17 15:43:17,7.29885578021887,-27.2341804852895,-17.8557817137556,84.4454494140855
2020-07-17 15:43:07,10.0670126455613,-33.3777898922884,-18.3610516416511,169.895414485809
2020-07-17 15:42:57,9.08134379580276,-29.7947241417805,-16.6974731506508,181.685596928802
2020-07-17 15:42:47,5.0065804719041,-15,-16.2539251922281,214.732126912695
2020-07-17 15:42:37,3.39593099589962,-20.8255270852548,-15.2647216689949,117.821927584746
2020-07-17 15:42:27,4.46437764468843,-28.155260139278,-15.9391283847096,151.167944595193
2020-07-17 15:42:18,15,-15,-20,197.227692142554
2020-07-17 15:42:07,4.64801407456074,-24.9327162593334,-20,123.1543528235
2020-07-17 15:41:58,11.2459944913738,-34.3540720177257,-14.2436585927134,151.794371548583
2020-07-17 15:41:48,5.18082972686802,-18.6037258086198,-15.7974784189026,145.921140926939
2020-07-17 15:41:37,15,-36.0782223730326,-19.6195060999261,151.8754954572
2020-07-17 15:41:27,7.77605958277751,-30.758840747353,-11.7550286448331,131.895326126517
2020-07-17 15:41:17,1.82772109264519,-15,-10.6580204811602,227.695922940967
2020-07-17 15:41:07,9.12461329924257,-27.9445557059111,-20,125.482781788558
2020-07-17 15:40:56,7.82599139749983,-28.4826554366648,-16.1455796747669,153.725553133852
2020-07-17 15:40:46,4.69903332591167,-31.4432817506397,-10.4846853619903,132.480526734886
2020-07-17 15:40:36,11.8340553906046,-19.8493112622513,-11.5965844793244,127.647424819425
2020-07-17 15:40:26,7.01311389912775,-38.3660930207068,-10.0006798873336,134.735219250406
2020-07-17 15:40:16,8.46538571666543,-20.4624219988163,-8.44856236465937,135.17407490185
2020-07-17 15:40:06,5.39445167510502,-29.6563223179062,-12.8248187226591,105.482711842411
2020-07-17 15:39:56,1.03884167760644,-31.7832380862549,-20,150.27228721073
2020-07-17 15:39:46,3.51836998638138,-27.074541894951,-13.5891171254469,141.960606702416
2020-07-17 15:39:33,6.98538343101811,-25.0406201761496,-10.2373306031158,103.787942977369
2020-07-17 15:39:23,3.35372216796756,-15,-19.434661861163,146.113447234578
2020-07-17 15:39:12,1.20632232930808,-15,-13.250856686206,201.376170963418
2020-07-17 15:39:02,1,-31.778267300663,-14.3942307993299,129.204510308777
2020-07-17 15:38:52,3.49442211878768,-27.9886204351948,-10.8999310980331,108.190773432221
2020-07-17 15:38:42,9.52905008718232,-36.3317890720728,-11.0125672510989,168.605335031954
2020-07-17 15:38:31,1,-60,-15.3698514417965,191.964270557897
2020-07-17 15:38:21,1,-27.4045695799588,-20,154.992846127232
2020-07-17 15:38:11,1,-17.6932493538371,-20,220.133296519543
2020-07-17 15:38:01,5.05481810393894,-15,-10.857574233773,209.29134759839
2020-07-17 15:37:51,1,-24.3610537937882,-14.8783106350751,160.134230871492
2020-07-17 15:37:41,1,-15.6841255788669,-7.70961461750248,198.942780930056
2020-07-17 15:37:31,13.8502924066005,-44.283289901196,-10.2818423527882,171.328209556683
2020-07-17 15:37:21,4.03668712051602,-31.9881260876125,-15.3108139514195,120.561715290718
2020-07-17 15:37:11,5.30015396217375,-23.926013208274,-10.6073247803072,114.595419978651
2020-07-17 15:37:00,11.0387133124313,-24.3712387279465,-5.61688599245213,130.439609282186
2020-07-17 15:36:50,1,-19.4101180415448,-20,110.157540059073
2020-07-17 15:36:40,8.58500014857649,-49.9049731142163,-8.67339098311135,152.747876584174
2020-07-17 15:36:30,7.02302231420376,-22.7419490453322,-11.7916072528937,169.219003454376
2020-07-17 15:36:20,1,-30.6769198831997,-11.9453505506223,111.560917701275
2020-07-17 15:36:09,11.7467958726392,-26.9091626527155,-11.1560448718028,79.930986491219
2020-07-17 15:35:58,5.88162469166429,-48.6056637299599,-9.17383629474871,177.614077768051
2020-07-17 15:35:49,14.3252370544029,-23.2258401749635,-20,156.896708414764
2020-07-17 15:35:38,1,-15,-12.9227391546402,174.855273913777
2020-07-17 15:35:28,12.3795167027237,-50.8104928165063,-20,166.201189267191
2020-07-17 15:35:18,1,-40.1597344126512,-20,146.180791641469
2020-07-17 15:35:06,1,-25.6502822855643,-6.68131886231061,209.680032607951
2020-07-17 15:34:56,1,-15,-20,159.71095845185
2020-07-17 15:34:47,5.90228927316459,-15,-5.82080915222889,209.717440023619
2020-07-17 15:34:36,1,-20.629821726254,-12.1406815514573,153.141007622519
2020-07-17 15:34:25,3.23006149823419,-15.0646951128431,-10.6114630566057,202.617233969374
2020-07-17 15:34:13,11.8649719639073,-31.2903970849214,-20,108.136384255927
2020-07-17 15:34:03,8.83444216198221,-15,-8.79519694113293,228.594824535866
2020-07-17 15:33:52,1,-23.1317928987008,-10.3884343255796,145.598019448468
2020-07-17 15:33:42,1,-18.9726854660775,-18.7817811251827,131.762793731873
2020-07-17 15:33:32,1,-33.4010940874189,-1,172.25073672734
2020-07-17 15:33:20,1,-15,-1,194.832158753223
2020-07-17 15:33:10,7.16868381583414,-19.5863034903425,-4.62328429132688,140.037506031663
2020-07-17 15:32:59,11.5641864872941,-19.2014127426549,-5.63970831323316,225.289595891934
