DateTime,Ksed_oxy,Fsed_oxy,Fsed_oxy.1,RMSE
2020-07-02 21:33:16,40.9563403393184,-22.3815064337086,-50.6632163770571,110.366394506885
2020-07-02 21:33:06,43.009757789855,-21.9576470322187,-52.5234175353126,113.679210514511
2020-07-02 21:32:56,41.376969001488,-21.5115533912203,-52.2079831385,113.615320150407
2020-07-02 21:32:45,39.7764408643043,-22.4602000895354,-50.0518999249366,118.868096394277
2020-07-02 21:32:35,41.025892440472,-21.7941196139856,-51.8198749617496,136.181887360038
2020-07-02 21:32:24,44.758783593633,-21.6697854457593,-54.8334498215234,124.496794842351
2020-07-02 21:32:14,42.1887068282553,-21.4201691234126,-53.3752607083566,117.556480388277
2020-07-02 21:32:04,42.236872258251,-22.0790661556025,-52.3505849029839,98.0737120217419
2020-07-02 21:31:53,39.9940440007664,-21.8357433387354,-51.3223056398162,117.633860485029
2020-07-02 21:31:43,40.9500412298407,-21.8576461012794,-52.5637262017817,123.762250925934
2020-07-02 21:31:32,41.0947525185031,-22.3193941865759,-50.7492356438699,104.111106016341
2020-07-02 21:31:22,41.9201818679008,-22.0547787271809,-52.6882014963436,118.426783105109
2020-07-02 21:31:12,41.461979544709,-21.6276835759919,-52.0827329412431,111.87906798148
2020-07-02 21:31:01,40.2684724640996,-22.0531009240211,-51.2845060008427,113.090128932971
2020-07-02 21:30:51,42.2496110088721,-21.7316964296965,-53.3987957775139,111.444610277787
2020-07-02 21:30:40,42.8019439891743,-21.7237955765125,-54.6264878508389,118.096307486526
2020-07-02 21:30:29,44.3626000897906,-21.8849915324898,-55.4185487286475,116.366130763757
2020-07-02 21:30:19,41.1277191659682,-21.832785915839,-52.7157735717335,124.372191175941
2020-07-02 21:30:09,42.9803092469411,-22.4379185320568,-54.1689368784409,164.183606832352
2020-07-02 21:29:58,42.211872611221,-21.8226355084747,-53.6694328945903,117.472472904907
2020-07-02 21:29:48,42.1314468287297,-21.7727332249305,-53.0584365008208,153.778723488344
2020-07-02 21:29:37,42.5419282333216,-22.0821933555988,-53.6031741810267,117.042873503028
2020-07-02 21:29:27,42.3021681939349,-22.0074452452504,-53.2278675146871,112.130598105633
2020-07-02 21:29:17,41.3615223070848,-22.4455045426494,-52.8489981611474,116.082065096694
2020-07-02 21:29:06,43.2309866513863,-22.1366811122601,-53.825481970242,122.356290032362
2020-07-02 21:28:56,41.5706579364906,-22.1614328692766,-53.6200873924278,114.416549682549
2020-07-02 21:28:45,41.1119747804039,-21.9973653987192,-52.561217417134,115.552372253585
2020-07-02 21:28:35,41.8170449023168,-22.0115144807317,-53.181222896384,110.433524590054
2020-07-02 21:28:25,42.0916762047256,-21.6558009016283,-53.8372324933299,142.325448232475
2020-07-02 21:28:14,42.4664956164834,-21.8990612619585,-54.1603875364384,124.418266917609
2020-07-02 21:28:04,42.8317129624516,-22.1322249535795,-54.2189562486769,114.180800544385
2020-07-02 21:27:53,41.8647051111482,-21.9659880127651,-53.6052203836265,111.864905773335
2020-07-02 21:27:43,41.4562521210666,-21.9807500945385,-53.2379865713721,112.709677376156
2020-07-02 21:27:32,41.7498119414364,-21.9465156836908,-53.2797233392644,105.778712719583
2020-07-02 21:27:22,42.673060300346,-21.5382446470712,-54.1700188723329,117.374044032865
2020-07-02 21:27:12,42.6011164297509,-21.9110739099107,-54.2041536710263,112.818648944958
2020-07-02 21:27:01,42.5094419328465,-21.8932329759866,-54.3306311047898,136.509068268947
2020-07-02 21:26:51,43.2789032446369,-21.8008369563229,-55.1173252507498,124.286197132979
2020-07-02 21:26:40,42.7307125693956,-21.7577318279768,-54.5174611690345,118.254610402495
2020-07-02 21:26:30,42.4738442018775,-22.0362554949253,-54.436380478064,139.313636284116
2020-07-02 21:26:20,42.4880451294172,-21.8160541612557,-54.2809737060116,114.091799680112
2020-07-02 21:26:09,43.7494595852288,-22.0247586403772,-55.0488489227061,116.167108747426
2020-07-02 21:25:59,43.1318955579413,-21.8369209754438,-54.836155983489,108.53686575685
2020-07-02 21:25:48,42.7358759548902,-21.6889194733987,-54.8006722803608,110.727456344249
2020-07-02 21:25:38,43.8177935883291,-22.0723465097663,-55.0450679406913,143.969012887127
2020-07-02 21:25:27,44.2781731309408,-21.7516468658602,-55.6334992479299,115.277356444138
2020-07-02 21:25:17,42.94251451348,-21.8240554164374,-54.6200222559678,109.623138015203
2020-07-02 21:25:06,43.3159166389724,-22.0341988052384,-54.8492964375338,110.230655163284
2020-07-02 21:24:56,45.3855581241114,-21.7155354668997,-56.4437136957285,121.891279858225
2020-07-02 21:24:45,44.2295597461335,-22.0135269669414,-55.5704375961336,112.07266770397
2020-07-02 21:24:35,44.5931397720163,-22.1879699868247,-55.5686995680833,124.218796353166
2020-07-02 21:24:24,43.4226887209858,-21.6982657904398,-55.2044467578558,116.743534662997
2020-07-02 21:24:14,42.7626250513571,-22.0332025288019,-54.4911137939091,136.727666159243
2020-07-02 21:24:04,43.2262159888108,-21.7318493922124,-55.0736646439006,103.868387964994
2020-07-02 21:23:53,44.2181819246271,-22.0928085738507,-55.5483912084723,112.130020972216
2020-07-02 21:23:43,43.4664122428648,-21.835578110699,-55.2222606853934,102.527811175893
2020-07-02 21:23:32,45.6489948670141,-22.0159956822384,-56.9087427776328,120.80216117141
2020-07-02 21:23:22,42.4026393421901,-21.2213854407719,-55.0740393368372,123.435802694996
2020-07-02 21:23:11,44.7364444170573,-21.5362016430999,-55.9260510015434,144.694418604081
2020-07-02 21:23:01,43.2621560191022,-21.9602992079994,-55.1610665585262,139.319902221144
2020-07-02 21:22:50,43.5382501034387,-21.6825624098351,-55.417779490872,110.224817573031
2020-07-02 21:22:40,45.578737517846,-22.0796144169011,-56.8622742936731,126.39828628906
2020-07-02 21:22:30,44.6510572561523,-21.648189562408,-56.2703928978609,108.641661101375
2020-07-02 21:22:19,45.0092905977446,-21.9853399497201,-56.7874406771794,140.71151781538
2020-07-02 21:22:09,44.5981050391868,-22.3253018961403,-55.8810414765511,149.534956792379
2020-07-02 21:21:58,41.3636479015672,-22.0530235934658,-53.9933479359618,121.636117349547
2020-07-02 21:21:48,43.8386632937413,-21.9745772788929,-55.2694419911852,109.798601364177
2020-07-02 21:21:37,43.9507445500223,-21.7351111467008,-55.7532080436911,93.0097832925599
2020-07-02 21:21:27,42.5749835114343,-21.5492117380169,-54.5591191286177,124.628043641203
2020-07-02 21:21:17,42.7356604332797,-21.9606733138512,-53.9887787127828,126.900028264772
2020-07-02 21:21:06,41.9484596485208,-22.0173643620943,-53.9599328520483,112.703897664778
2020-07-02 21:20:56,44.9023229080764,-22.3311974531916,-55.205597895528,121.542161797903
2020-07-02 21:20:45,42.917282950336,-21.7461558738526,-54.626419644784,109.939270638652
2020-07-02 21:20:34,44.0243917293815,-22.0732093925515,-55.9271870879468,103.300360319751
2020-07-02 21:20:24,45.018628910751,-21.7272919093911,-56.0033556007081,107.150288321505
2020-07-02 21:20:13,42.1483058044571,-21.538183952821,-54.9045621755788,125.767799464099
2020-07-02 21:20:03,42.8407842844544,-21.8385480267281,-54.3393227639049,109.279140372788
2020-07-02 21:19:53,45.1166470944101,-21.8381679853789,-56.8752363219372,113.634572415044
2020-07-02 21:19:42,45.1013784786179,-22.3106389176091,-56.6352616581453,114.841388578489
2020-07-02 21:19:32,44.2695031394189,-22.0467998898864,-56.0542576462299,120.17583080141
2020-07-02 21:19:22,43.5399280918828,-22.0678502522817,-55.2564463389032,142.145053584177
2020-07-02 21:19:11,43.5055611787685,-21.8248628182473,-55.5583212910294,109.419669154009
2020-07-02 21:19:01,43.0949570993229,-22.2036936324312,-55.3203355666417,116.479943702035
2020-07-02 21:18:50,44.2669665693465,-21.8764268471803,-54.9452620656652,162.119852026991
2020-07-02 21:18:40,44.9768657663042,-22.2570047224759,-56.2638523662615,106.021344846187
2020-07-02 21:18:29,42.6045413775748,-22.1471061405184,-54.1373270200223,106.362235197959
2020-07-02 21:18:19,41.8732527332017,-21.2185232265299,-54.0936532335821,124.827089704053
2020-07-02 21:18:08,40.3576234335901,-21.6024764742683,-53.4560329785015,110.520321800612
2020-07-02 21:17:58,40.6454849258411,-21.0937071579601,-53.9191249217786,126.908999881948
2020-07-02 21:17:48,40.8629616862679,-21.460584180023,-54.0578642794716,114.194768683286
2020-07-02 21:17:38,41.9871665564325,-22.1035660683068,-53.7489966412938,115.697567907479
2020-07-02 21:17:27,42.4598170442199,-23.1184466901024,-53.1616996809631,116.389120908226
2020-07-02 21:17:17,38.6478111599924,-21.585179589197,-53.1585148132799,119.665487301267
2020-07-02 21:17:06,42.2622250664733,-22.5947021645848,-54.6695104243055,121.63908496269
2020-07-02 21:16:56,44.8064527807463,-22.6534562595511,-55.8576292670465,149.221916759493
2020-07-02 21:16:45,42.2194512261413,-21.7315268424513,-54.6845247851374,105.278795862316
2020-07-02 21:16:35,45.0795464274944,-21.5804208118894,-56.6595988443566,130.599279879396
2020-07-02 21:16:24,42.0453105719883,-23.6870355941878,-52.7693850943799,128.97194631904
2020-07-02 21:16:14,41.756491116837,-22.3965764866561,-53.7080375127004,105.783745945941
2020-07-02 21:16:03,42.3268133544548,-22.3459203718519,-54.5861278739192,125.21627130966
2020-07-02 21:15:53,45.3169727169135,-21.485340083949,-56.6625726558712,120.413023325152
2020-07-02 21:15:42,46.010647737891,-21.3466509426456,-57.4535320905448,121.66662573439
2020-07-02 21:15:32,45.0648001592896,-21.639994529963,-55.9704880337417,108.396465902295
2020-07-02 21:15:22,43.3315993535015,-22.1042755356472,-54.9819225939151,108.332273061803
2020-07-02 21:15:11,46.6314003458006,-21.3731074576925,-56.8519930762272,145.236573809615
2020-07-02 21:15:01,42.6673786345686,-22.7415721260887,-54.7611596628025,105.330361736092
2020-07-02 21:14:50,46.4730622585389,-23.8469755460439,-53.8031875962087,116.044661332865
2020-07-02 21:14:40,46.1865453658933,-22.7698795739431,-56.2094510905829,112.051498969743
2020-07-02 21:14:29,47.2011454447947,-21.1696371215147,-57.6538869890755,109.568551306934
2020-07-02 21:14:18,48.9374072305894,-22.1486576655856,-57.5170096345749,111.331940955692
2020-07-02 21:14:08,43.9644291413352,-23.381819176288,-53.1456616204304,160.606090093075
2020-07-02 21:13:58,41.42451893417,-23.1165618627423,-53.9892026911424,107.642895676292
2020-07-02 21:13:47,40.8254104463519,-22.9745606626729,-53.1684747727425,117.813376664149
2020-07-02 21:13:37,45.7583841740443,-22.2777524840276,-55.1609337447111,105.365385765833
2020-07-02 21:13:26,44.3439216829204,-23.378321763011,-54.2142945625151,113.092145496884
2020-07-02 21:13:16,46.4903946169898,-23.9829215018763,-53.5344574882738,121.067090488382
2020-07-02 21:13:05,42.8896198890103,-23.0213687716734,-52.5477256316928,126.04659396903
2020-07-02 21:12:55,42.5713882250406,-23.5151316527804,-53.4474998897201,121.787875703789
2020-07-02 21:12:45,39.6337486474162,-21.1923497784566,-53.2223992172594,116.058575830106
2020-07-02 21:12:35,40.7849550238988,-22.6286177938419,-53.2524607631623,103.519902266456
2020-07-02 21:12:24,45.7723949259707,-22.3217471419864,-54.3957171882411,107.1116510271
2020-07-02 21:12:14,42.8065443343831,-23.8459691212513,-52.7056456954013,112.621880257052
2020-07-02 21:12:04,42.8858782748001,-24.3369189246181,-53.4250929181647,117.135900898362
2020-07-02 21:11:53,41.1594243851893,-23.2122403501935,-54.1790499477391,140.329655426715
2020-07-02 21:11:43,44.7123134032536,-23.5336346723743,-53.2787573571639,117.187289758946
2020-07-02 21:11:32,44.9108199571476,-22.3171013524393,-55.9203591670074,116.000530294679
2020-07-02 21:11:22,46.0243370011807,-21.9437154076213,-56.9310250195787,117.409175886418
2020-07-02 21:11:11,47.3547994805261,-23.4285965065266,-55.4582477373976,117.82548268865
2020-07-02 21:11:01,41.8882640599406,-23.4922540854573,-53.0027987504478,112.305545812855
2020-07-02 21:10:50,45.7621385700073,-22.3456233034095,-56.851699948767,114.470972735443
2020-07-02 21:10:40,46.5470775666685,-21.8338880544227,-56.9325095466271,119.687499194886
2020-07-02 21:10:29,46.9994597239981,-23.941822830976,-53.7905939169748,119.380389855919
2020-07-02 21:10:19,47.5564114411101,-23.2833624980433,-56.0785636800641,139.099484010351
2020-07-02 21:10:09,47.8859217172709,-21.5913454995373,-57.2500304846204,117.20806633089
2020-07-02 21:09:58,49.3143170964122,-23.1795845255115,-58.8350308125611,131.464985751597
2020-07-02 21:09:48,46.9024840169755,-23.6569551335068,-55.8867260876704,127.41854890944
2020-07-02 21:09:38,48.8733452120302,-22.0369448328138,-58.9636131503567,114.311075863534
2020-07-02 21:09:27,46.1444790428071,-23.4539181298973,-54.3627102145411,103.914140236245
2020-07-02 21:09:17,45.8601265803562,-22.8760541902477,-56.4691281176061,112.968897004336
2020-07-02 21:09:06,44.4994073729321,-22.004264301921,-56.6403781028067,141.259257423436
2020-07-02 21:08:56,47.0232593907781,-21.2026796704565,-59.0612245020612,124.089822399411
2020-07-02 21:08:46,48.2710969210389,-21.3946476351258,-58.282386059032,122.157801863285
2020-07-02 21:08:35,48.2403037921326,-19.7644812839634,-56.5789749888994,129.801571918187
2020-07-02 21:08:25,44.5054411700925,-20.5658167270373,-59.7169434591634,131.36145576475
2020-07-02 21:08:14,44.2278616090099,-21.7371733633769,-56.1284791355197,116.019715147359
2020-07-02 21:08:04,45.9354556855556,-22.907871400249,-55.8860109908252,114.942633902727
2020-07-02 21:07:54,43.1522609055761,-21.1747729747746,-56.906844762263,122.920812192509
2020-07-02 21:07:43,42.220414285292,-20.2311665781021,-58.5123974029003,118.233263159031
2020-07-02 21:07:33,44.3579244386548,-23.2248594610323,-55.3763314533539,109.873509784108
2020-07-02 21:07:22,45.1132528246238,-21.925485542927,-57.2970611438458,120.497497854169
2020-07-02 21:07:12,41.4105882359308,-21.6828927955892,-56.625256401213,129.574605142425
2020-07-02 21:07:02,48.2668960633951,-21.3953745613724,-58.5948156585393,101.376670997304
2020-07-02 21:06:51,46.2591624410934,-22.7108751128648,-57.0750941245255,128.931621252439
2020-07-02 21:06:40,43.4050509700196,-22.9334656516945,-53.0151347252475,106.17944824745
2020-07-02 21:06:30,43.8643767902683,-21.5923191627862,-55.2441243075133,116.376232188163
2020-07-02 21:06:20,42.0946319708147,-22.1637022185862,-54.7496062423183,132.411156139826
2020-07-02 21:06:09,42.741388862425,-21.7501613633587,-56.1189802169018,98.6304377222765
2020-07-02 21:05:59,46.8402697834785,-20.9046139847412,-57.9201903455461,118.852548505511
2020-07-02 21:05:48,42.3160462632056,-21.7045069135756,-56.6457559551792,104.405314685605
2020-07-02 21:05:38,45.6826528260467,-19.3770908687963,-55.6655582914055,110.038234668789
2020-07-02 21:05:27,42.9765832408697,-22.9864706450868,-54.4695823865833,115.361808722479
2020-07-02 21:05:17,43.0950129595,-22.3310597205559,-54.9676550424216,107.103839632712
2020-07-02 21:05:06,42.6017391972695,-21.9146658403176,-54.4678617217103,119.843785610121
2020-07-02 21:04:56,46.5380514733295,-23.3321428491698,-56.5859749134736,113.580001693306
2020-07-02 21:04:45,45.1553890877974,-20.3156812786438,-57.2106252345508,108.8708673062
2020-07-02 21:04:35,43.2914296132066,-21.296978862384,-53.2907318063539,135.537642785213
2020-07-02 21:04:24,43.2757871526252,-21.1488738263731,-53.6139462613727,121.711110879147
2020-07-02 21:04:14,44.2966747227476,-23.641272264637,-55.0144645570111,115.297173780918
2020-07-02 21:04:03,46.376536503424,-23.3807024732452,-52.7543106740801,118.04811940417
2020-07-02 21:03:52,44.304857136422,-21.5723080523474,-56.0284052514431,109.336539162675
2020-07-02 21:03:42,46.2384766160859,-21.9403467356572,-55.3263197296174,144.480655737015
2020-07-02 21:03:32,43.353425219207,-21.3981451071891,-54.8365121319338,104.242894439924
2020-07-02 21:03:21,43.9276870437989,-21.7741401857318,-54.7175246246495,108.127100947648
2020-07-02 21:03:11,44.4751343841531,-20.858929997611,-54.5907817998917,118.305034181607
2020-07-02 21:03:00,44.7228171632298,-22.7428631593142,-56.6458171302877,122.922292360066
2020-07-02 21:02:50,46.8695591332744,-22.1106551976577,-57.46882726755,145.609100137088
2020-07-02 21:02:40,45.6181081867045,-22.2279328020945,-56.1522267823334,144.695674481584
2020-07-02 21:02:29,44.0243347401389,-22.9166904635144,-55.4778804020555,111.419259572328
2020-07-02 21:02:19,46.1686400399197,-21.7054290130091,-55.2043981813313,110.200054198968
2020-07-02 21:02:08,43.6349725916889,-22.6463595081138,-54.4176687388068,113.483613074068
2020-07-02 21:01:58,44.6135939100408,-21.777072953337,-56.5407140066604,112.941990094014
2020-07-02 21:01:48,46.5756824426338,-22.9979116394934,-55.7381267674149,112.045821594012
2020-07-02 21:01:37,46.395112231953,-22.9636422438161,-57.9213593715308,147.461109961689
2020-07-02 21:01:27,47.4347094806641,-21.2671348400963,-54.9915483206002,121.880403708705
2020-07-02 21:01:17,47.3948407642253,-22.8932151521495,-55.4454088488985,127.989377292753
2020-07-02 21:01:06,44.8086320563702,-22.5934345860827,-55.6700657981513,111.89573838421
2020-07-02 21:00:56,47.0335765907137,-22.4396956262383,-55.8633934700879,115.411815233515
2020-07-02 21:00:45,47.3797163483951,-21.899633573611,-55.1111885382525,137.910486404373
2020-07-02 21:00:35,44.3487189383757,-23.3416499578628,-53.220917477464,115.488338235861
2020-07-02 21:00:24,48.0485161161765,-22.8423369695449,-57.6558123341644,114.396361000781
2020-07-02 21:00:14,48.4715723407353,-23.2930615721848,-59.3801703070719,118.998942449215
2020-07-02 21:00:04,45.6937618606677,-23.7942555309703,-53.5521513875846,118.227308210861
2020-07-02 20:59:53,45.8517122232574,-22.8934228307695,-54.8130151042407,109.104648689195
2020-07-02 20:59:43,47.6269860248512,-23.0923947512321,-55.7031585677914,117.73377451538
2020-07-02 20:59:32,45.7350240356054,-23.9215870697153,-53.7455964876501,135.796302405355
2020-07-02 20:59:22,48.0731905184785,-22.4697049127966,-55.290673005151,124.25949303142
2020-07-02 20:59:11,48.0073867494115,-23.9272543976207,-54.5248255071834,111.712401928514
2020-07-02 20:59:00,49.9986614856326,-22.3050467602242,-59.0004713124952,113.316152398489
2020-07-02 20:58:50,45.3189870767888,-22.6311249980319,-55.6279371848031,111.841655563664
2020-07-02 20:58:40,47.1689815343451,-22.4203334795659,-56.4308543884026,130.022577641891
2020-07-02 20:58:29,46.3550468692818,-23.4301005904681,-51.9031282230089,110.391364419745
2020-07-02 20:58:18,45.536454917633,-23.7718792296216,-55.6922543103809,109.095676761961
2020-07-02 20:58:08,42.8600162669797,-23.6210001820641,-52.5874444653792,123.585332711733
2020-07-02 20:57:58,45.4379096800294,-24.0702007750471,-51.4966028467238,117.848463563593
2020-07-02 20:57:47,44.3708900477666,-22.3484371000279,-52.8006993675328,111.728523658469
2020-07-02 20:57:37,45.8219382921361,-23.0809118163403,-53.5925031616738,118.900858411944
2020-07-02 20:57:27,47.0969159931689,-25.0043471085809,-53.8888787002531,107.941975514769
2020-07-02 20:57:16,47.4914454926986,-24.3574006749618,-52.874146160685,143.325288002493
2020-07-02 20:57:06,46.3941177244655,-22.2111158141352,-55.6165744554616,105.31076530991
2020-07-02 20:56:55,44.1222191159393,-25.5278651485345,-53.9162572878183,122.567470410638
2020-07-02 20:56:45,44.8873602756073,-25.4880865445296,-52.4596344777326,120.534374546909
2020-07-02 20:56:35,50,-23.902397743443,-58.8725448829467,125.769774207572
2020-07-02 20:56:25,45.5082556298636,-22.7610809739928,-54.0373462756238,151.111720444267
2020-07-02 20:56:14,45.5686143824795,-22.7754186926283,-54.6139206058152,121.383394431833
2020-07-02 20:56:04,45.7216396490111,-23.2862411238839,-54.4646594270524,134.646997598544
2020-07-02 20:55:53,43.5745380188142,-21.2298299764767,-53.5973698953264,122.257387116474
2020-07-02 20:55:43,45.302660234957,-24.7513306887545,-52.3572617302212,117.180600717803
2020-07-02 20:55:33,45.1705662662902,-20.6389234163086,-58.7895195595351,121.095423183723
2020-07-02 20:55:22,46.5982883888777,-22.2038704080256,-55.6609679022478,112.63897570409
2020-07-02 20:55:12,43.6456745020919,-24.5003613955996,-53.5759365836531,131.582508978364
2020-07-02 20:55:02,43.8004258381811,-23.4960970709888,-54.0113056192402,123.661235869295
2020-07-02 20:54:51,42.4940515236031,-22.8954321486411,-55.5432462878217,121.776636369213
2020-07-02 20:54:41,42.5302102903546,-19.7416964499696,-54.1677443915475,125.716278809674
2020-07-02 20:54:30,44.3427217127273,-22.3579882045059,-56.2923852905175,135.432806122167
2020-07-02 20:54:20,43.8201740505326,-23.7648270682425,-53.5989912102192,159.569824974539
2020-07-02 20:54:09,44.6090749826675,-23.6341322936846,-53.1124843412658,118.256599223775
2020-07-02 20:53:59,46.5094139996972,-21.9437977030705,-56.3148447702604,108.538530285309
2020-07-02 20:53:48,45.2438754948571,-22.6237040575131,-54.9342269682379,127.308930870226
2020-07-02 20:53:38,42.8413706779776,-24.0186446655101,-54.4352078602932,119.438186585176
2020-07-02 20:53:28,49.7857818505109,-23.391778819064,-58.464319132599,122.838956407401
2020-07-02 20:53:17,50,-22.7500929206344,-56.0297381624238,114.963607599075
2020-07-02 20:53:06,50,-23.2257864641958,-58.5754277259803,112.905862218634
2020-07-02 20:52:56,46.007165634005,-26.2004200874233,-53.5014535477388,125.678050705592
2020-07-02 20:52:46,46.3610616833779,-23.2278884051137,-56.3212162995126,110.452732972722
2020-07-02 20:52:35,50,-24.0528442068182,-53.5250167584635,116.140791109096
2020-07-02 20:52:24,47.4335162014302,-24.6462403761647,-60,122.721755745635
2020-07-02 20:52:14,47.6637301041643,-24.6572871730059,-57.8083804894422,113.732381050243
2020-07-02 20:52:04,45.9741934834504,-27.9187908184332,-52.6818670102538,134.895240311826
2020-07-02 20:51:53,49.0617147359784,-25.0656816922064,-55.653989114024,110.575794317244
2020-07-02 20:51:43,50,-22.9846777039005,-59.9812598929468,119.977605073833
2020-07-02 20:51:32,41.3895196721892,-25.4891929763153,-53.1944039168524,122.768132002501
2020-07-02 20:51:22,49.8262051692627,-23.7252346718297,-58.8381242523802,128.66000212743
2020-07-02 20:51:12,49.1114688743293,-23.9594169512142,-58.0638131916081,119.107953791668
2020-07-02 20:51:01,47.8081923125373,-24.4185283235769,-57.4961071728756,133.257884073441
2020-07-02 20:50:51,46.48831527665,-25.998497248534,-54.8144790323193,119.103427295706
2020-07-02 20:50:40,50,-18.2762627687709,-60,123.97058158474
2020-07-02 20:50:30,50,-23.5912249124576,-59.0379335884167,111.009689316835
2020-07-02 20:50:20,50,-24.2452787871771,-60,117.704768449765
2020-07-02 20:50:09,43.153394726948,-25.9665577795347,-52.8869127265507,116.613688807248
2020-07-02 20:49:59,44.954055181932,-19.9970737117413,-59.6485948131732,127.755533697471
2020-07-02 20:49:48,50,-21.7181678757685,-55.7458183979977,138.004683140408
2020-07-02 20:49:38,46.2571931208649,-24.9304664285389,-55.3048865201676,149.643017781245
2020-07-02 20:49:27,47.6613892564396,-23.3431160456322,-60,118.187331413736
2020-07-02 20:49:17,48.1584837721721,-29.1164388204035,-57.5793483096703,131.830882507205
2020-07-02 20:49:06,50,-20.893755862747,-60,151.308937811914
2020-07-02 20:48:56,50,-21.5958882006327,-55.4369233014815,120.537635111466
2020-07-02 20:48:45,46.0743401868033,-20.1637907773617,-60,142.239038119671
2020-07-02 20:48:35,50,-25.2918496971263,-45.6655878578743,137.313077737014
2020-07-02 20:48:25,49.6446619298925,-22.2371644130041,-44.1687815467252,121.254055589092
2020-07-02 20:48:14,50,-24.295595805138,-59.5084979369661,115.129635442897
2020-07-02 20:48:04,44.058588698157,-33.0475789684595,-53.0317801640641,159.480804331795
2020-07-02 20:47:53,31.1134806660635,-25.3927434941462,-49.6269811436756,122.924211437885
2020-07-02 20:47:43,50,-23.8071564527256,-58.1496626322394,112.792121045791
2020-07-02 20:47:33,40.8493281735223,-24.7495472039219,-60,117.365246496754
2020-07-02 20:47:22,50,-29.3939359526959,-57.6810547877452,137.900544255414
2020-07-02 20:47:12,44.3607165485883,-25.5172264854849,-46.167334622404,116.649992532114
2020-07-02 20:47:01,49.3469052625865,-25.3283534224882,-60,118.89110732722
2020-07-02 20:46:51,47.083325131144,-27.1077162998989,-52.2521270664105,133.252104950896
2020-07-02 20:46:41,50,-26.0571540678765,-55.6010278352872,138.319799438721
2020-07-02 20:46:30,41.693523985919,-23.1556611869307,-46.6958072981971,119.704261374542
2020-07-02 20:46:20,50,-23.9914466382005,-60,115.224962947676
2020-07-02 20:46:09,42.0943636816828,-29.1206289059132,-53.7209892894219,145.550676102256
2020-07-02 20:45:59,36.6338121960492,-23.8434339857232,-60,126.473409098296
2020-07-02 20:45:48,49.2924883016791,-24.9177650792171,-60,121.199296318593
2020-07-02 20:45:37,44.0921867312313,-25.0344438612847,-55.2922390107538,120.956536606267
2020-07-02 20:45:25,34.0663013461639,-23.9368755300398,-57.8212765629168,130.038432841992
2020-07-02 20:45:14,49.9444190367433,-26.0717418578929,-43.9185645448592,116.127999791557
2020-07-02 20:45:03,39.9084520846315,-21.6977640913391,-52.433204179274,123.314492260405
2020-07-02 20:44:53,45.1617852686136,-25.5618965439196,-60,111.499286744735
2020-07-02 20:44:42,36.039499265647,-31.2802548321471,-36.1834529647685,154.387659196621
2020-07-02 20:44:31,45.4502564497235,-28.5368463554513,-59.8036729069486,135.960683397053
2020-07-02 20:44:21,35.9382800338523,-28.0370236881033,-47.7347579221231,128.958175597274
2020-07-02 20:44:10,42.4091288961938,-32.4607129354902,-39.3325843357439,157.455784131187
2020-07-02 20:44:00,37.266949747319,-28.9538909909066,-41.1536851413066,154.529109573605
2020-07-02 20:43:50,24.276923707006,-26.154959243129,-43.7777907266907,142.976604813447
2020-07-02 20:43:39,22.0660936499944,-27.2875218336985,-35.302522733981,171.81104602411
2020-07-02 20:43:29,43.551382017013,-28.7281744455293,-56.0161380461679,146.215963070141
2020-07-02 20:43:18,37.1355088960043,-28.3119684551583,-60,138.614947086735
2020-07-02 20:43:08,50,-22.0448369632058,-59.5195202434126,158.697029050806
2020-07-02 20:42:57,40.2271672664888,-20.0094174009534,-56.1434165713209,149.692958025262
2020-07-02 20:42:47,50,-28.1191053952327,-48.2129533021377,134.276063752086
2020-07-02 20:42:36,20.1018349783389,-26.1354293434326,-36.9575234317537,138.118250169497
2020-07-02 20:42:26,48.9560597055409,-16.22627797913,-41.4021200439832,144.699032927153
2020-07-02 20:42:16,32.0390739557296,-20.1761215773671,-48.3346201728357,115.190160766911
2020-07-02 20:42:05,44.9986724862623,-13.9469933709146,-47.8802024862428,177.081985336743
2020-07-02 20:41:55,40.0957714943856,-27.4485421256457,-53.8961303831426,134.573440299724
2020-07-02 20:41:44,47.9958429939802,-23.0506324772102,-58.4325509660093,112.24530740936
2020-07-02 20:41:34,41.9506954966324,-23.1003779709424,-39.8507847921611,110.530764137212
2020-07-02 20:41:23,50,-22.6156113891219,-54.8209298068325,116.658710651448
2020-07-02 20:41:13,46.5212404642341,-30.8816919269967,-60,149.581239902435
2020-07-02 20:41:02,47.1596750466734,-18.3634460076173,-58.5384136221475,138.872436207408
2020-07-02 20:40:52,39.8940285286238,-22.5971330576805,-50.8670078689068,104.021563910135
2020-07-02 20:40:41,40.8265686146783,-18.9347369784043,-59.0538729165587,132.523836779488
2020-07-02 20:40:31,50,-16.275678300925,-52.5452760261763,158.047539804204
2020-07-02 20:40:20,35.5731094068597,-16.9923740794478,-51.6648594570196,152.205791714879
2020-07-02 20:40:10,28.6964169009108,-11.3112896702236,-52.9279373217081,182.602216651717
2020-07-02 20:39:59,50,-26.4591905237113,-46.4562206106423,120.131770664744
2020-07-02 20:39:49,37.9449541468688,-34.4614973474744,-60,166.714954951369
2020-07-02 20:39:39,47.4756323457915,-12.9996282971233,-49.2644708291587,185.524399452644
2020-07-02 20:39:28,44.7425233086946,-9.62732653413673,-46.0244257248309,236.778504497949
