DateTime,Ksed_oxy,Fsed_oxy,Fsed_oxy.1,RMSE
2020-07-14 11:33:24,1.23755545735784,-21.4636618933057,-15.9282005247913,129.475858414499
2020-07-14 11:33:09,1.12439292552872,-21.526345807075,-16.1537317687894,169.591695007657
2020-07-14 11:32:55,1.06836467148837,-22.2585906359164,-15.7841085260201,120.778395005126
2020-07-14 11:32:40,1.47519274407333,-21.4487838691493,-16.0870505122705,117.781741059111
2020-07-14 11:32:26,1.14687231365584,-21.1815539668016,-16.083123031928,123.863028084882
2020-07-14 11:32:10,1.06122616073144,-21.8768159713136,-15.8493484518417,118.129523463344
2020-07-14 11:31:54,1,-21.3932513512616,-16.0154247580612,136.380083580211
2020-07-14 11:31:38,1.00470231059792,-21.0529844898159,-15.9485945597419,174.102255671541
2020-07-14 11:31:20,1.15120434191453,-21.7188963977401,-15.8840055136187,120.54284740906
2020-07-14 11:31:03,1.00644184251729,-21.8050610625491,-15.9168065244654,125.892934059017
2020-07-14 11:30:44,1,-21.5704674830279,-15.7619219609643,217.566408880463
2020-07-14 11:30:28,1.3855772824945,-21.5226063950717,-16.1273421419355,127.98786834562
2020-07-14 11:30:12,1.19663203140115,-21.6632609170689,-15.9402864752954,117.460710055911
2020-07-14 11:29:56,1.2401730171509,-21.8585703038026,-15.6791229415672,136.569605601753
2020-07-14 11:29:41,1.11833150746151,-21.2215184626238,-16.0159010263621,118.995645948083
2020-07-14 11:29:26,1.41233094397642,-21.6249154449808,-15.9462370191859,132.628432228087
2020-07-14 11:29:09,1.2762085714863,-21.6292353188918,-15.751822954184,126.749085883799
2020-07-14 11:28:54,1.1529374855305,-21.4592416118648,-15.8205100248251,196.533823046207
2020-07-14 11:28:37,1.14941796833957,-21.5561510419956,-15.7904268407277,195.633856629219
2020-07-14 11:28:14,1.06205257529519,-21.6361051687699,-15.9842165885279,118.924428888938
2020-07-14 11:28:00,1.04110667402837,-21.4904476014155,-15.6133354603075,166.296397519516
2020-07-14 11:27:45,1.24072766661914,-21.1803372700486,-16.1084678866474,126.870985766569
2020-07-14 11:27:27,1,-21.0856844413303,-15.8794292534816,123.086543976288
2020-07-14 11:26:55,1.30823831751132,-21.4688733729674,-15.9974665527032,114.887577362791
2020-07-14 11:26:38,1.3923375151987,-21.1922217369215,-16.3242904977994,240.806086555324
2020-07-14 11:26:19,1.10280672327025,-21.7429074868512,-15.6869636037361,151.279683405021
2020-07-14 11:26:01,1.24759512746563,-21.117360590936,-15.8730135147607,133.610821068298
2020-07-14 11:25:36,1.12165631477057,-21.2363919632542,-16.1934119384836,122.798570127462
2020-07-14 11:25:11,1,-21.3343519996458,-16.0534400812446,170.643887577664
2020-07-14 11:24:53,1.17010249533972,-21.5441202037521,-15.6986467496419,113.099526752486
2020-07-14 11:24:20,1.16517616634423,-21.5952018224715,-16.0534414592041,169.780080171431
2020-07-14 11:23:34,1,-21.7535831040455,-15.6865135704424,123.281946705458
2020-07-14 11:23:15,1.17464410358003,-21.283562890114,-15.9958781727824,141.491905398957
2020-07-14 11:22:58,1,-21.1317730926772,-15.9731618597768,181.169804577517
2020-07-14 11:22:39,1.08013816891204,-21.4909372046838,-15.8625949247433,104.86979290703
2020-07-14 11:22:23,1.11844505891407,-20.6472390901715,-15.9185578662047,165.576265742504
2020-07-14 11:22:08,1.07514658620573,-21.1225442950947,-16.1505544397245,111.859655436679
2020-07-14 11:21:52,1.20749767967783,-21.4320261558318,-15.9210058290973,217.465338047061
2020-07-14 11:21:36,1.03525399294998,-20.9645189483119,-16.0388343981579,196.968983844571
2020-07-14 11:21:20,1,-21.327398238345,-15.9621751093682,145.061284817326
2020-07-14 11:21:04,1,-20.7733843416805,-16.1969985808478,129.444233191392
2020-07-14 11:20:49,1.3084849747001,-21.0892313774425,-16.0946401090664,114.441602630105
2020-07-14 11:20:33,1.05887002196637,-21.1943830232026,-16.2579250018773,185.076880962811
2020-07-14 11:20:18,1.16282387577853,-20.7840956944604,-16.0228232445361,166.298778749888
2020-07-14 11:20:03,1.36486353846529,-20.811722241278,-16.1163349088147,136.684891352614
2020-07-14 11:19:47,1,-20.7840404409232,-16.0338575984084,114.944001411424
2020-07-14 11:19:31,1.12155129987167,-21.3575579408888,-15.8982176216869,111.997508427263
2020-07-14 11:19:15,1.08733323158044,-21.0713995762239,-16.027192163273,187.014484266966
2020-07-14 11:19:00,1.31067092383226,-20.8049571303938,-16.4324498649745,169.312834722217
2020-07-14 11:18:45,1.12063137073162,-21.3180401428222,-15.9606307635093,122.873289757768
2020-07-14 11:18:29,1.22216349346823,-20.9983096591998,-16.1406479335651,171.422894246483
2020-07-14 11:18:14,1.12838327990103,-20.7936043046651,-16.08893419062,120.329763225753
2020-07-14 11:17:57,1.16934455978042,-20.7644692721201,-16.2386861159607,164.890794154706
2020-07-14 11:17:40,1.30954695578517,-21.0448130554813,-16.2620401842342,191.712845106471
2020-07-14 11:17:25,1.27846942336161,-21.1069182314414,-16.2422520463392,132.821191061773
2020-07-14 11:17:08,1.3842340586816,-20.7545975571428,-16.3753378792556,120.65328116845
2020-07-14 11:16:51,1,-20.2921993086831,-16.2221486208587,119.474327270029
2020-07-14 11:16:34,1.06245062935469,-20.8080664630369,-16.1713869165253,149.049304236904
2020-07-14 11:16:18,1.24442244551261,-20.8280508439755,-16.2846205554253,229.489276819916
2020-07-14 11:16:01,1,-20.988166116585,-16.0566087866042,121.006879673994
2020-07-14 11:15:43,1,-20.9187918831923,-16.0613638029223,117.07557533383
2020-07-14 11:15:26,1.23111154418077,-20.9741207026689,-16.2529760444672,113.903756575193
2020-07-14 11:15:09,1.17996094145602,-20.7583570875753,-16.3280713306574,134.122479450881
2020-07-14 11:14:51,1.25412406188757,-20.3733643993342,-16.4872974923233,172.053675125025
2020-07-14 11:14:36,1.10620593989195,-20.737345564076,-16.1910093673279,117.111056403859
2020-07-14 11:14:20,1.3070335177569,-20.4287972944243,-16.4076903848912,220.728398983685
2020-07-14 11:14:03,1.20234695023446,-20.3663561342132,-16.3978064684484,173.013402112195
2020-07-14 11:13:46,1.33396277330178,-20.5747698930105,-16.1666528094485,118.512953666527
2020-07-14 11:13:30,1.06883588565317,-20.7297479642412,-16.1688803360668,115.926143625908
2020-07-14 11:13:14,1.22814326025428,-20.6877596283732,-16.2525897767484,123.939082494582
2020-07-14 11:12:57,1.34478547175213,-20.8816523482591,-16.386044114788,122.148816361167
2020-07-14 11:12:41,1.19431680484175,-20.632582875859,-16.2002376221352,129.280123262568
2020-07-14 11:12:24,1,-20.6694012684348,-16.1745054899451,135.328761929742
2020-07-14 11:12:07,1.32337544074518,-20.5496734903732,-16.3916366591004,144.001286489958
2020-07-14 11:11:50,1,-20.7704993832831,-16.11775017026,180.286960382847
2020-07-14 11:11:33,1.2053445826249,-20.3543357192256,-16.2714937531621,114.519045918582
2020-07-14 11:11:18,1.24721398794881,-20.6278161595276,-16.1253979461636,130.349394144831
2020-07-14 11:10:54,1.05237686320857,-20.5350701848853,-16.1532896937449,145.665725988843
2020-07-14 11:10:37,1.4852396750018,-20.6173025919359,-16.3993867544629,192.091325523989
2020-07-14 11:10:19,1,-20.4973038573302,-16.1443026732748,118.918089112876
2020-07-14 11:09:58,1.07744564850085,-20.5504391495576,-16.3416155721772,117.188652750882
2020-07-14 11:09:41,1.15423136154726,-20.7535802553643,-16.0719637083381,190.092622028444
2020-07-14 11:09:26,1,-20.7272804615157,-16.0413487496609,120.849210280296
2020-07-14 11:09:06,1.21880822939323,-20.6261277555089,-16.3990032691054,116.112796892373
2020-07-14 11:08:49,1,-20.5935688462372,-16.0858444522573,115.335699720435
2020-07-14 11:08:33,1,-20.78730436936,-16.1808477610323,117.263136715059
2020-07-14 11:08:14,1.15652822844656,-21.0221925557605,-16.1026272670411,128.769224550188
2020-07-14 11:07:49,1,-20.6154390475315,-16.2617803679864,173.740468147035
2020-07-14 11:07:31,1,-20.8129101604874,-15.9146603864232,121.249926159133
2020-07-14 11:07:14,1,-20.6071719392137,-16.2479338281389,219.717963111798
2020-07-14 11:06:58,1,-20.9441178643928,-16.127067660777,133.153133684433
2020-07-14 11:06:41,1.04443083241248,-20.932744529649,-16.3354177783777,169.899985226421
2020-07-14 11:06:25,1,-20.9094240565451,-16.0543480700012,130.058556567636
2020-07-14 11:06:09,1.26925089965481,-20.5659968286732,-16.3881831116428,125.653371295709
2020-07-14 11:05:53,1,-20.6918667642337,-16.187168166984,120.78296946881
2020-07-14 11:05:38,1,-20.7515790944199,-16.2727608181779,110.485165686182
2020-07-14 11:05:23,1,-20.8736714097488,-15.9427628273231,122.539521985347
2020-07-14 11:05:07,1,-20.6255904369935,-16.3362840690023,124.337223883135
2020-07-14 11:04:48,1,-20.9087077413376,-16.24723514808,111.738010582052
2020-07-14 11:04:31,1,-20.6005955439819,-16.3798105592272,116.303255379433
2020-07-14 11:04:15,1.38508426637207,-20.6884887995466,-16.5479190025496,129.661273826901
2020-07-14 11:03:58,1.07056624774026,-20.7049469664131,-16.2064800517525,186.385720589805
2020-07-14 11:03:36,1.55316243595332,-21.3523855273515,-16.2822470830202,118.339949737513
2020-07-14 11:03:04,1,-20.4096691591258,-16.1092712430082,190.121347502946
2020-07-14 11:02:50,1,-20.8460856660336,-16.1902206079792,148.734927052112
2020-07-14 11:02:35,1.1247324621529,-20.9184489333243,-16.3707731503498,168.653516009622
2020-07-14 11:02:18,1.31542102084153,-20.6196481397676,-16.6980546515276,184.985344954232
2020-07-14 11:02:02,1.27411821282996,-20.391309466796,-16.6556095633703,126.571483744044
2020-07-14 11:01:47,1.0009330688488,-20.7802285181002,-16.2676177219011,117.110297076825
2020-07-14 11:01:32,1.10558834858419,-20.4635234128632,-16.5077143615244,124.080418242381
2020-07-14 11:01:17,1,-20.4102810003867,-16.4609309346112,221.621095644574
2020-07-14 11:01:01,1.35895194732951,-20.5974935171479,-16.4570048333651,125.036619673294
2020-07-14 11:00:45,1.39419904579064,-20.3969487261342,-16.461396973479,129.306371630437
2020-07-14 11:00:29,1.29532924868106,-20.6431796785631,-16.4500414595705,173.399830863216
2020-07-14 11:00:12,1.13086546680178,-20.5990809264646,-16.5346834104081,112.294992988898
2020-07-14 10:59:55,1.07924884762072,-20.4964809966241,-16.3412789986443,189.189452172254
2020-07-14 10:59:40,1,-20.650075777309,-16.3688589355425,114.912458182827
2020-07-14 10:59:24,1.54203158499147,-20.5789196028273,-16.5106014692786,156.872664343113
2020-07-14 10:59:09,1.45532025679638,-20.5995297559033,-16.3320727749092,117.64246329752
2020-07-14 10:58:53,1.11128355803946,-21.2370129581427,-15.9964453513881,196.836901866626
2020-07-14 10:58:39,1.11816721363616,-20.554405322812,-16.3772472519353,116.5313238109
2020-07-14 10:58:23,1,-20.4844248168405,-16.225657167786,168.301218244649
2020-07-14 10:58:08,1,-20.6114025223441,-16.2771854283887,116.682958075081
2020-07-14 10:57:53,1.11185571557161,-20.4453240982411,-16.2441984291616,220.894726905914
2020-07-14 10:57:37,1.41679566148,-21.0484056944314,-16.2700164081768,180.406115901926
2020-07-14 10:57:22,1.01659397473637,-21.0833274578602,-16.0479517594587,131.127520221104
2020-07-14 10:57:06,1.19098795620624,-20.6968952393949,-16.3148761892868,119.66384197048
2020-07-14 10:56:50,1,-20.5752204764868,-16.1893517486959,136.816769883472
2020-07-14 10:56:34,1.37373188111811,-20.6555051053332,-16.4093819633559,130.947787353291
2020-07-14 10:56:16,1,-20.7722216132529,-16.2670629674416,111.070808310816
2020-07-14 10:56:01,1.12742493700192,-20.7382948105323,-16.0849679145461,109.787198920263
2020-07-14 10:55:44,1,-20.4580312276816,-16.1854006596175,139.133423349979
2020-07-14 10:55:30,1,-20.8994573706946,-16.0453423181036,111.933249146577
2020-07-14 10:55:12,1,-20.5881245673005,-16.2213691620465,138.51542732199
2020-07-14 10:54:53,1,-20.4145289351646,-16.2967261999705,129.693124644546
2020-07-14 10:54:31,1.25461198003356,-19.7968806667995,-16.7468532927556,188.788668431466
2020-07-14 10:54:15,1,-20.6582875499388,-16.3347035659683,114.066315790783
2020-07-14 10:53:44,1.56169827318107,-20.6944018804186,-16.6244958108692,127.716982225992
2020-07-14 10:53:27,1,-20.7532227415524,-16.2141327107586,187.671301500869
2020-07-14 10:53:07,1,-20.4030096461728,-16.0849321201022,188.86539952149
2020-07-14 10:52:51,1.20393088025339,-20.0953621762715,-16.5037541958839,192.068023061832
2020-07-14 10:52:35,1,-20.8953466304589,-16.1330959023979,124.023899679197
2020-07-14 10:52:19,1.60353002269143,-20.3186667514551,-16.7384429549037,172.378654434153
2020-07-14 10:51:51,1,-19.8511714036123,-16.3126827618682,125.714165297509
2020-07-14 10:51:34,1,-20.715918065009,-16.2824649608674,122.926543350454
2020-07-14 10:51:21,1,-21.3629455654319,-16.0085183013525,146.07110026117
2020-07-14 10:51:06,1.03445121739437,-20.018699893737,-16.2942906803398,191.924911893429
2020-07-14 10:50:52,1.47307743444135,-20.919517237547,-16.4654696794005,173.476665804609
2020-07-14 10:50:36,1.81376221433811,-20.7156148167803,-16.2591516546397,190.232810802422
2020-07-14 10:50:21,1.2234152063327,-20.6398968274074,-16.4515476117357,137.862810436796
2020-07-14 10:50:06,1,-20.7740040110478,-16.3425323419198,109.224031919079
2020-07-14 10:49:52,1.59090331383006,-20.3931172526032,-16.3590370397182,223.336801747881
2020-07-14 10:49:34,1.17265883189047,-20.8947112196252,-16.1411579054488,136.436591862851
2020-07-14 10:49:17,1,-20.2608111578675,-16.185993260941,132.869866556657
2020-07-14 10:49:01,1.82244139556171,-20.9660543165592,-16.48792157887,223.626063513639
2020-07-14 10:48:44,1,-20.1108153058088,-16.2605609866558,177.967851904257
2020-07-14 10:48:30,1.78308865334486,-20.8964377726912,-16.411758468135,114.675374836235
2020-07-14 10:48:16,1,-20.6261234897028,-16.0111206849942,110.575792962781
2020-07-14 10:48:00,1.39990456509843,-19.7277800070313,-16.7505115827178,134.607803986992
2020-07-14 10:47:45,1.86128051237862,-20.8825370205032,-16.0898703065522,153.73411233145
2020-07-14 10:47:29,1,-20.6234351447789,-16.0868183610868,137.327888051805
2020-07-14 10:47:10,1.70689530632683,-20.8963785655325,-16.4815505922573,221.00658961623
2020-07-14 10:46:54,1.22287258844691,-20.5001710193405,-16.3372763272432,110.908726805143
2020-07-14 10:46:40,1,-19.9721739404288,-16.4226548869684,114.881837567029
2020-07-14 10:46:25,1.2980736972074,-20.7838535709132,-16.1046714035583,173.8411159883
2020-07-14 10:46:11,1.82943031569773,-20.0497989229542,-16.8855324970762,183.583208519754
2020-07-14 10:45:57,1.29944960632057,-20.0693037965776,-16.7788409416915,220.422183584294
2020-07-14 10:45:44,2.98826972251858,-20.0626000069612,-16.9642302797935,132.143227599718
2020-07-14 10:45:30,2.10430402754595,-20.5286687417309,-16.582483513194,140.074873605623
2020-07-14 10:45:16,2.18833776844563,-20.6741394342353,-16.6905749128063,120.43107019269
2020-07-14 10:45:01,1.48883623459327,-20.9838711259173,-16.4582405346044,120.022283834149
2020-07-14 10:44:44,1.73452435955025,-21.0149315322474,-16.3639004103198,119.263780318734
2020-07-14 10:44:29,2.37764419307548,-20.93245974593,-16.5983621354391,123.956432237905
2020-07-14 10:44:14,1,-20.5758987783451,-16.2510284398022,117.222085878135
2020-07-14 10:43:57,2.34524466035186,-20.7005265077089,-16.7304507077108,172.8497047648
2020-07-14 10:43:43,2.08627566657855,-20.434747883006,-16.7290597515267,106.654633466193
2020-07-14 10:43:28,1.94555045026111,-21.3146493688577,-16.495929223123,182.975999289736
2020-07-14 10:43:11,2.09230247854429,-20.7718621416047,-16.6956039263378,122.85477204462
2020-07-14 10:42:57,1.90011021433127,-20.6860812772603,-16.4642927905745,118.694082394419
2020-07-14 10:42:42,1.36817310529476,-20.96146511106,-16.2485809064974,130.487097486854
2020-07-14 10:42:29,1,-20.6919404759587,-16.2714340116812,119.893134676883
2020-07-14 10:42:10,1.9373979874082,-21.2488981548511,-16.3693510392448,220.914154583591
2020-07-14 10:41:44,2.27344376005123,-20.7983751302551,-16.6687390520191,118.796464949791
2020-07-14 10:41:27,3.30019628665879,-21.8975058100618,-16.3258975075136,174.616329413098
2020-07-14 10:41:12,1.84110299904559,-20.7979441774892,-16.5541787672882,167.330601405122
2020-07-14 10:40:57,1.24343622981734,-20.7123987158046,-16.3245407191679,193.016966033287
2020-07-14 10:40:42,2.24931632615117,-21.7836223604347,-16.1335733891925,177.776735512443
2020-07-14 10:40:24,1.49341782909867,-20.9755285749258,-16.374756863646,116.669911649129
2020-07-14 10:40:10,2.64402780062514,-21.3319097872765,-16.6566718365847,118.386036652081
2020-07-14 10:39:56,2.80709076251354,-20.9010500478309,-16.9052275587909,117.660015995087
2020-07-14 10:39:42,1.92155950339635,-21.0667215663507,-16.3423926733564,117.393251672193
2020-07-14 10:39:29,2.24938905297609,-20.6918401471343,-16.8234394879735,183.32878381932
2020-07-14 10:39:15,2.11764071228779,-20.9054220933044,-16.573018214788,113.026878932579
2020-07-14 10:39:00,2.44135377205558,-21.4707281063067,-16.7464757802284,115.520517400199
2020-07-14 10:38:44,1.96233693911388,-21.0371250301783,-16.4590446248253,113.44578776092
2020-07-14 10:38:29,1.77782640047119,-19.8378646357301,-16.9441691548021,171.654852280793
2020-07-14 10:38:07,2.85465846737365,-21.3905727548134,-16.5330245425645,168.191176457322
2020-07-14 10:37:54,3.33133898961089,-20.8004428745156,-17.0875836192912,186.294440914222
2020-07-14 10:37:40,2.42195845205756,-20.9558006202201,-16.5410957797729,186.853446033082
2020-07-14 10:37:26,2.80134772854932,-20.2124348387665,-17.1588069246976,172.687952823331
2020-07-14 10:37:03,2.26845035386757,-21.1664950627935,-16.5469844145416,116.735744415604
2020-07-14 10:36:44,2.62171876159544,-20.1098528236258,-17.220095481555,127.808867356066
2020-07-14 10:36:28,1.88401569841438,-20.4087117590545,-16.8485151578947,191.54801395991
2020-07-14 10:36:12,1.71322164314361,-20.3587721286714,-16.5260370759415,184.04238762769
2020-07-14 10:35:50,2.42378865100543,-19.5595755604319,-17.4525982588756,137.229088377502
2020-07-14 10:35:31,2.84168835238819,-20.5742451421795,-16.8662257710188,119.634243591026
2020-07-14 10:35:17,3.61891674003309,-20.4332614340056,-17.2453665450546,188.014298308583
2020-07-14 10:35:02,3.79095368923393,-20.787920598252,-17.0903777889474,120.535982978887
2020-07-14 10:34:45,2.08096338838537,-20.7116753224965,-16.6344505472958,117.018882045561
2020-07-14 10:34:26,2.49862407358791,-20.5507080000165,-17.082729606793,196.759971335307
2020-07-14 10:34:10,1.58576941327932,-20.0050077872623,-16.9082461769267,176.049361025418
2020-07-14 10:33:35,2.72261142839266,-20.4007494099929,-17.0200923590847,194.770817821426
2020-07-14 10:33:09,1.47625949976771,-21.0180979289888,-16.2576266078558,183.426809009637
2020-07-14 10:32:53,2.31983935458598,-20.2448720557073,-17.0041078662966,169.602431246805
2020-07-14 10:32:37,2.33502077967965,-20.3933598722919,-16.8444879455905,124.906526242154
2020-07-14 10:32:22,2.59477903835169,-20.4163714381026,-16.8822342782551,114.311090343574
2020-07-14 10:32:05,2.59034053031416,-19.9780672152111,-17.2551402580976,130.616626295265
2020-07-14 10:31:47,1.86970501355962,-19.2923653687735,-17.0612228468679,159.413172289755
2020-07-14 10:31:30,1.85969269105876,-20.6458439523735,-16.6285226607412,115.862494273145
2020-07-14 10:31:15,1.98035453846651,-19.7267966786659,-17.0277653864925,132.862366958044
2020-07-14 10:31:00,1,-19.4820577128712,-16.6946531932621,142.979971020024
2020-07-14 10:30:44,2.30544370016806,-20.7162450860073,-16.9638838833892,118.392107794829
2020-07-14 10:30:28,2.54473993135374,-20.1379032172207,-17.3752657980902,150.436332175366
2020-07-14 10:30:12,2.35840568939796,-19.4523406801644,-17.6979614791811,132.291808910411
2020-07-14 10:29:54,1.54662918072967,-20.1177155787326,-16.8341600936326,153.904428004059
2020-07-14 10:29:30,3.06660306593826,-21.5666597093327,-16.9359525334852,138.504189453442
2020-07-14 10:29:12,1,-20.3355712565649,-16.4677439093048,115.023241521461
2020-07-14 10:28:55,2.66057113722309,-19.9389094036977,-17.2397502805512,190.158824812762
2020-07-14 10:28:40,2.20107017802963,-20.4013689565194,-16.948362334254,111.201874827378
2020-07-14 10:28:26,1.69767829639968,-19.9814167056731,-17.1849086457985,140.452836788043
2020-07-14 10:28:10,1.58463642458112,-19.3466738882794,-17.0662506346567,130.543590586778
2020-07-14 10:27:55,2.45911533359963,-20.8031561445463,-16.6407125336333,141.607994620685
2020-07-14 10:27:40,1.29053201828929,-18.0769857258077,-17.4679048943593,159.434642004653
2020-07-14 10:27:27,1.64008435337666,-19.5123458461494,-17.2299289926361,124.924813317966
2020-07-14 10:27:12,2.27858429338832,-21.254506161848,-16.6648594959617,117.813570947257
2020-07-14 10:26:58,1.85292822358971,-20.4153542022232,-16.7141501830736,161.728099309753
2020-07-14 10:26:41,2.13433192204091,-20.6872628372315,-16.6876817856714,149.431647974976
2020-07-14 10:25:58,2.80888850504186,-19.6173060710531,-17.745225589465,233.436968693446
2020-07-14 10:25:31,2.11887068665332,-19.4702297790811,-17.6836484573611,148.428930546941
2020-07-14 10:24:57,2.53242671658514,-20.3861542311701,-17.3789117148358,119.545578651481
2020-07-14 10:24:38,1.96287596538105,-20.5196023290057,-16.9467197176917,220.871440944088
2020-07-14 10:24:21,1,-19.0157403786651,-16.8131639329511,131.667535563776
2020-07-14 10:24:03,1,-18.6778739888302,-17.1721185299606,140.588356013853
2020-07-14 10:23:17,2.47332598849289,-20.836924242881,-16.9486822352446,161.0844833422
2020-07-14 10:22:58,2.37556357805164,-19.4731967442696,-17.6112378217692,117.764575934124
2020-07-14 10:22:42,1.30527163263673,-19.3571437363347,-17.458632509273,129.821897681745
2020-07-14 10:22:26,4.02148830877548,-20.8114959107951,-17.5491974286864,192.169584678386
2020-07-14 10:22:11,3.34238899313534,-20.0592706519933,-17.124123681207,135.299990993259
2020-07-14 10:21:56,2.79258305393445,-21.0478400622986,-16.5590625447274,134.399467675563
2020-07-14 10:21:41,2.10718608621391,-20.3802740093827,-16.9395166369899,122.087305450491
2020-07-14 10:21:16,3.48553187010917,-21.3591923599325,-16.8124219723254,218.316932129093
2020-07-14 10:21:02,3.54927113698595,-20.799804963359,-17.0921975879767,150.25422341529
2020-07-14 10:20:47,3.04702603276811,-20.5972294949533,-17.010116709613,132.556702074693
2020-07-14 10:20:31,2.01511100687257,-20.3990067097711,-16.8114645602434,123.304815668281
2020-07-14 10:20:14,4.32239535751291,-21.4977252175696,-17.1538490465585,124.330416246012
2020-07-14 10:19:56,3.06932519540775,-20.8784331501088,-16.7659526770213,234.095017092587
2020-07-14 10:19:41,1.57834731028319,-21.1685846879895,-16.2124018882952,128.947127198375
2020-07-14 10:19:25,2.80956809149361,-20.4783047680492,-17.0424352045131,117.092991955769
2020-07-14 10:19:09,3.14602790924462,-21.0570333954398,-16.7222643672293,126.430267932599
2020-07-14 10:18:55,2.67822973906737,-20.8840619476078,-16.8193696227011,115.785796234596
2020-07-14 10:18:40,4.42506499798342,-21.8805161879915,-16.7125805299596,121.56326681024
2020-07-14 10:18:22,3.43927333957879,-22.0972371074696,-16.7296605318583,143.261228637447
2020-07-14 10:18:06,3.32603708494146,-21.8984652707544,-16.0511075096241,130.586999875219
2020-07-14 10:17:50,3.27802419765635,-21.1094602104061,-16.9551344072742,123.185135321357
2020-07-14 10:17:34,3.03759279109719,-21.8135802543352,-16.4193552904006,187.59169599263
2020-07-14 10:17:13,3.24689582857038,-22.1884424416369,-15.8902297602515,220.559889219978
2020-07-14 10:16:50,3.4386770059222,-21.3470525040606,-16.677634213864,113.183480248919
2020-07-14 10:16:28,2.97576518729085,-21.3135501692578,-16.8605011750834,200.287817736995
2020-07-14 10:15:46,2.34145010859162,-20.6871932859084,-16.8716282880814,221.50037291228
2020-07-14 10:15:12,1,-20.5904457722598,-15.921139334164,189.964510642683
2020-07-14 10:14:52,4.5642950623152,-21.2218918938749,-17.5714986816705,119.560314848112
2020-07-14 10:14:36,4.75712478267079,-22.247463695506,-16.3765807479373,227.24761426243
2020-07-14 10:14:18,3.35528588164147,-20.6933379040868,-17.1900041980949,138.542837434232
2020-07-14 10:14:04,4.22470710754205,-21.1468033964042,-17.1855070512172,116.187603389449
2020-07-14 10:13:47,3.87546702088907,-21.1017422200019,-16.9986323286796,126.924081601634
2020-07-14 10:13:22,2.2991230337401,-20.5979600566694,-17.1385969902834,124.676495135595
2020-07-14 10:13:07,3.61163591960859,-20.9762177481174,-17.4417747197491,140.475946985124
2020-07-14 10:12:48,2.87157740936402,-21.7440816614726,-16.4649489090725,107.761712475465
2020-07-14 10:12:33,4.13272704579737,-21.1643609588428,-17.0959336900012,119.938011816572
2020-07-14 10:12:17,5.17722907263135,-21.491078280955,-17.851146633595,136.893565098834
2020-07-14 10:12:01,3.65883395933198,-21.3667146543659,-17.2546698605282,197.689437450662
2020-07-14 10:11:44,5.1318755994108,-21.6071206767023,-17.4716191628053,196.786400250706
2020-07-14 10:11:28,4.37513501880195,-20.6331835022113,-17.5545691998636,113.65396858899
2020-07-14 10:11:06,3.01592189697165,-21.0642848952533,-16.8923049994396,134.878543821657
2020-07-14 10:10:49,3.32012489223839,-20.8749438683557,-16.8786008413672,112.797014926164
2020-07-14 10:10:32,4.81613956686144,-21.6929842336797,-17.4132327778769,119.999846356465
2020-07-14 10:10:15,4.77321239126213,-21.0573958446472,-17.5737958575043,133.740945252916
2020-07-14 10:09:59,4.19328641258017,-20.9410868038245,-17.1848275221232,133.986211847588
2020-07-14 10:09:43,4.11164563663303,-22.0635574481801,-16.6275026560736,113.505841107633
2020-07-14 10:09:28,4.67374494931537,-21.837868717381,-16.9261682667966,114.563788964875
2020-07-14 10:09:12,4.70988073244322,-21.0226879144908,-17.6403667261122,132.839464710436
2020-07-14 10:08:56,3.80594049724125,-20.8706773741771,-17.3855334852391,113.411836024713
2020-07-14 10:08:40,4.89688773788408,-21.297688323067,-17.4546994495208,112.992396199786
2020-07-14 10:08:24,6.09236367564682,-22.4276740012401,-17.4148423999365,121.701070569685
2020-07-14 10:08:08,5.32762106471278,-21.9164487048039,-17.2294723137147,173.437642536905
2020-07-14 10:07:52,4.31193358118379,-21.354085319058,-17.2104875568535,117.172089202857
2020-07-14 10:07:37,6.29105464474579,-22.3768406431783,-16.9707337372799,181.826780142325
2020-07-14 10:07:22,5.54758433363694,-22.0594322763209,-17.0596451590318,183.408276399442
2020-07-14 10:07:07,4.49575460206802,-21.1229105175088,-17.2257433065998,204.80340356528
2020-07-14 10:06:52,4.66196700500591,-21.0696635736367,-17.1190734244138,123.745136719785
2020-07-14 10:06:35,5.9075029570107,-21.8757135683249,-17.4291442775437,137.601631263502
2020-07-14 10:06:11,6.32150183508095,-22.6746518982025,-16.9255405124514,128.390442719095
2020-07-14 10:05:54,6.72095017994241,-22.3546980347812,-17.3577945441462,123.69436023014
2020-07-14 10:05:39,6.02907862651786,-21.7260047251885,-17.4975297256264,219.756729875114
2020-07-14 10:05:23,5.08003427015846,-22.0648269177092,-16.7055122950912,122.556430850124
2020-07-14 10:05:07,4.98571130887904,-21.3688068169158,-17.3625507910498,115.210230989109
2020-07-14 10:04:51,6.92928593558134,-22.5340599038431,-17.2717952971181,131.670547371152
2020-07-14 10:04:35,6.55977135267853,-21.8167141902566,-17.7342313946168,195.709007568942
2020-07-14 10:04:21,6.46597810287683,-22.0168032333057,-17.6046067183381,119.108707871774
2020-07-14 10:04:04,5.81130712802985,-22.3751955173015,-16.9389111697073,114.844348724072
2020-07-14 10:03:45,5.65489369707539,-21.5266624227169,-17.9715508390282,193.261698598844
2020-07-14 10:03:29,3.73402181879081,-22.1431611092346,-16.3109125093758,187.766381462064
