DateTime,Ksed_oxy,Fsed_oxy,Fsed_oxy.1,RMSE
2020-07-16 16:53:59,10.3541750231108,-29.7937196638643,-5.41361484989456,106.62726844675
2020-07-16 16:53:50,10.3034586590097,-29.5937110512485,-5.25324903859906,99.5366181168758
2020-07-16 16:53:40,10.254908684792,-29.6021219882236,-5.25569887148246,97.2403122872131
2020-07-16 16:53:31,10.3021246163441,-29.6500964227607,-5.32300054287312,112.934898610427
2020-07-16 16:53:21,10.2667201621151,-29.581688843256,-5.22255988891723,136.709449076407
2020-07-16 16:53:12,10.3111592136996,-29.8020547464927,-5.352934978086,121.340758164714
2020-07-16 16:53:02,10.1997379549818,-29.4839272136276,-5.18545419911921,164.396366037297
2020-07-16 16:52:53,10.2671767942686,-29.6841248536297,-5.34023308323103,120.492525183756
2020-07-16 16:52:44,10.3069273904774,-29.7087325627478,-5.33016024285337,114.305986333852
2020-07-16 16:52:34,10.2668768831868,-29.6849577843141,-5.33694237403051,153.168206635875
2020-07-16 16:52:24,10.2778352278302,-29.721819285361,-5.33693616060422,121.944949801833
2020-07-16 16:52:15,10.3757776075905,-29.9492506499116,-5.51763059105503,170.929457101415
2020-07-16 16:52:06,10.091351611644,-29.8740895044865,-5.3417990171394,97.1817012060446
2020-07-16 16:51:56,10.2851515045214,-29.6382141250162,-5.22843012805055,147.313679237357
2020-07-16 16:51:46,10.243520269451,-29.733899701645,-5.32493653239301,91.4163194349058
2020-07-16 16:51:36,10.2905365245026,-29.500625764623,-5.21387850047756,96.0677628762961
2020-07-16 16:51:27,10.2294333336658,-29.6004535688878,-5.2239763045889,101.276478764383
2020-07-16 16:51:17,10.3256625936621,-29.7790966466826,-5.39681876192368,95.8338196082324
2020-07-16 16:51:08,10.2552651428404,-29.6760811822639,-5.29960156393175,143.424727444561
2020-07-16 16:50:58,10.2753874915021,-29.7515552327297,-5.33137297494241,92.0246060930717
2020-07-16 16:50:49,10.2051274443925,-29.3983538204224,-5.07150611258641,156.834259464821
2020-07-16 16:50:39,10.311432246923,-29.8177289377594,-5.36393998676362,139.808200251977
2020-07-16 16:50:30,10.1580621526012,-29.6823535548954,-5.2214086499155,93.9054812902975
2020-07-16 16:50:20,10.1890711447127,-29.4516127232687,-5.15443577349687,135.319552636115
2020-07-16 16:50:11,10.3113885956626,-29.4511629538409,-5.25567377973006,132.36345676047
2020-07-16 16:50:01,10.2340174115962,-29.5315499523863,-5.19509499802842,170.426480000979
2020-07-16 16:49:52,10.3018187389707,-29.7026476870677,-5.29348973338049,98.8104838916252
2020-07-16 16:49:42,10.2073949561564,-29.7187534411064,-5.27030756664988,103.903414639121
2020-07-16 16:49:33,10.2508137308879,-29.6246164644955,-5.23643471831184,94.5807659130662
2020-07-16 16:49:23,10.2072500351626,-29.9173431589645,-5.37533553880523,99.5335959281077
2020-07-16 16:49:14,10.2536213385107,-29.5709204191505,-5.23985748604806,88.3363069614173
2020-07-16 16:49:04,10.2534359967077,-29.7501158640687,-5.31585145238673,150.359310139973
2020-07-16 16:48:53,10.2635531461902,-29.5651393128773,-5.21723059147681,140.301773702831
2020-07-16 16:48:43,10.3054106700795,-29.8771981803228,-5.43572388258927,138.004571714964
2020-07-16 16:48:33,10.2743005016114,-29.6226596793921,-5.26655829098741,91.9550116620197
2020-07-16 16:48:24,10.2088961923137,-29.8578215381764,-5.33311644361982,108.596667840564
2020-07-16 16:48:15,10.2039114358248,-29.8259822537295,-5.32115520554171,101.117011826664
2020-07-16 16:48:05,10.3349479849663,-29.7736317033697,-5.42094256267827,144.726367829159
2020-07-16 16:47:55,10.3632465508226,-29.7911034813823,-5.43228950344333,142.85307417627
2020-07-16 16:47:46,10.3157318602851,-29.9392226868911,-5.47908580413245,127.113514296256
2020-07-16 16:47:36,10.3349105851264,-29.7763304897845,-5.35654755597214,137.676262504027
2020-07-16 16:47:27,10.3144743740823,-29.7905846516024,-5.38770547766656,84.6250387775312
2020-07-16 16:47:18,10.1626360500533,-29.8459630552727,-5.30842118742156,107.983794725747
2020-07-16 16:47:08,10.2714002218648,-29.8372697805485,-5.37313338799716,101.827167643905
2020-07-16 16:46:59,10.2628957671129,-29.6635547149234,-5.26085355271891,143.513874084402
2020-07-16 16:46:49,10.304995434191,-29.8904676180394,-5.40226748043771,102.843816776213
2020-07-16 16:46:40,10.2919334149398,-29.6613673543804,-5.32230788148777,111.797147818914
2020-07-16 16:46:30,10.3027514711244,-30.0816871794846,-5.51372064644952,102.815415588383
2020-07-16 16:46:21,10.4330455784065,-29.8109560465094,-5.43256294632842,98.2649730753639
2020-07-16 16:46:12,10.3042935292277,-29.7902909878267,-5.38895538958007,129.108831425878
2020-07-16 16:46:02,10.4015613762316,-29.9158945938814,-5.48845968230826,110.721901939165
2020-07-16 16:45:53,10.3140723655279,-29.8881135669629,-5.41935037608605,87.3599404877915
2020-07-16 16:45:43,10.3389968809666,-29.8855271609995,-5.36641563785144,114.567416458085
2020-07-16 16:45:34,10.1887729990828,-29.6754601215165,-5.20889339202173,95.9002018645869
2020-07-16 16:45:24,10.333019211012,-29.8239328019336,-5.35695920598674,91.43712148651
2020-07-16 16:45:15,10.5415193903951,-29.7886274648293,-5.5209727571137,129.434019044848
2020-07-16 16:45:05,10.267784205541,-29.8695013839214,-5.38059254237989,102.606616412539
2020-07-16 16:44:56,10.3928015601907,-29.8751375256896,-5.40689438243344,150.615098778751
2020-07-16 16:44:46,10.2691925426225,-30.018378547567,-5.57227391681961,146.88833662787
2020-07-16 16:44:37,10.2858837507445,-30.0074120344761,-5.45137955789821,157.392056921243
2020-07-16 16:44:27,10.3956609110619,-29.9575080747018,-5.45827666369326,109.586029560254
2020-07-16 16:44:18,10.1796125156287,-30.0361102486099,-5.32552126727906,100.543355243711
2020-07-16 16:44:08,10.3012271426742,-29.8847499181407,-5.40613551852001,91.4141258535201
2020-07-16 16:43:59,10.2200945623736,-29.7502858514514,-5.22207876523087,100.573026991741
2020-07-16 16:43:49,10.323168918923,-29.6976248836081,-5.31195163724741,95.4933264784878
2020-07-16 16:43:39,10.2703279814501,-29.8364867067698,-5.33401887026584,147.718328964038
2020-07-16 16:43:30,10.2031147187813,-29.6193763541601,-5.1636755614444,93.1120353788438
2020-07-16 16:43:20,10.543999283342,-29.8028352724119,-5.47673688289117,91.9258085891654
2020-07-16 16:43:11,10.3384338332782,-29.5548567987266,-5.37697922983182,129.052420696108
2020-07-16 16:43:01,10.3708728995706,-29.7479708285955,-5.3608640477133,96.5771705441608
2020-07-16 16:42:52,10.2353915629718,-30.21810532501,-5.41619290209,101.38892323649
2020-07-16 16:42:42,10.3289727433347,-29.7688930138254,-5.38014733275288,98.5439734437318
2020-07-16 16:42:33,10.3377668070053,-29.6229778516335,-5.45412017048317,139.994424092408
2020-07-16 16:42:23,10.221349412325,-29.6024524550438,-5.16767600334683,110.803898506679
2020-07-16 16:42:14,10.2482798338771,-30.3443267686045,-5.56953811219109,102.170906599013
2020-07-16 16:42:04,10.1921169722211,-29.5853515402772,-5.09277439805744,127.986891633431
2020-07-16 16:41:55,10.2589148198398,-29.2952859500773,-5.10573025834046,104.945894971934
2020-07-16 16:41:45,10.343922083849,-30.0517697298182,-5.47595302678891,93.3965505691354
2020-07-16 16:41:36,10.3889759349297,-30.1988375365412,-5.69349097020425,126.743430692874
2020-07-16 16:41:26,10.1314382066052,-29.6452170739536,-5.15091005386401,110.117779807312
2020-07-16 16:41:17,10.1178802862365,-29.7424113499602,-5.41833965034357,108.015350608866
2020-07-16 16:41:07,10.2269924243373,-29.6335235957595,-5.2725859787364,121.668087888944
2020-07-16 16:40:57,10.3873678003229,-29.9486973015133,-5.41897430382874,161.631321620716
2020-07-16 16:40:48,10.1326215684081,-29.6233764721294,-5.10291915859991,136.693604230301
2020-07-16 16:40:38,10.6241796900553,-29.5104937292905,-5.66344291901459,147.211650375342
2020-07-16 16:40:27,10.4442508581406,-29.0288813839024,-4.93145461632479,158.024598574586
2020-07-16 16:40:18,10.2216022128591,-29.8215918866556,-5.31026766736132,149.876139235499
2020-07-16 16:40:07,10.1947280205417,-29.852096919596,-5.27550321411097,92.9910833058337
2020-07-16 16:39:54,10.4685278845564,-29.5172981849729,-5.52043043148728,162.568510327714
2020-07-16 16:39:45,10.7637712388518,-29.1839064722938,-5.40435824003002,160.843114815125
2020-07-16 16:39:35,10.6531618879876,-29.6605497752373,-5.61988026568937,103.01104005151
2020-07-16 16:39:25,10.362713505402,-29.5041999888861,-5.42221723120188,132.547208695097
2020-07-16 16:39:16,10.3126185882644,-29.4183618330595,-5.17465563367558,97.3432127765333
2020-07-16 16:39:06,10.0997286812345,-29.8978072918533,-5.48253693699563,120.944437580668
2020-07-16 16:38:57,10.423568704357,-29.379482986648,-5.35802516214219,150.270934085521
2020-07-16 16:38:47,10.2993742559544,-29.7152206937693,-5.63944100941166,109.18021603218
2020-07-16 16:38:38,10.3460859573557,-29.4008993907994,-5.28218390834008,95.9762164825421
2020-07-16 16:38:28,10.1666766139342,-29.1526539104512,-5.15694407548926,138.945928317394
2020-07-16 16:38:19,10.310985954499,-29.3512508636121,-5.17560992553837,177.281549947119
2020-07-16 16:38:09,10.261842592211,-29.198254544058,-5.06364734089894,84.4423363121537
2020-07-16 16:37:59,10.5693496267047,-29.5436673537416,-5.58713905180868,82.1947074056577
2020-07-16 16:37:49,10.2855650213814,-29.5678601862962,-5.28294656102062,131.391569664218
2020-07-16 16:37:40,10.3112383770446,-29.9377509669887,-5.69023384036653,130.076362474367
2020-07-16 16:37:30,10.1475935789554,-29.7996315560541,-5.55749159214485,160.783022349231
2020-07-16 16:37:21,10.1629546314093,-29.6309221317341,-5.18474339342915,146.496588057657
2020-07-16 16:37:11,10.1714110300399,-29.9459431985136,-5.42222136469826,165.860080447139
2020-07-16 16:37:02,10.1418554048699,-29.6469526345975,-5.08277383959553,147.154975923954
2020-07-16 16:36:52,10.246741120502,-29.4777558312401,-5.20587602516833,86.5492012086133
2020-07-16 16:36:42,10.3690795522259,-29.6293735790622,-5.48426845261336,96.7177769420075
2020-07-16 16:36:33,10.2946786842092,-29.870726817533,-5.53776770913677,126.647439798989
2020-07-16 16:36:23,10.3211596082792,-29.8806454075373,-5.51958220900157,149.813581876133
2020-07-16 16:36:14,10.0648230353619,-29.6150255564718,-5.11818649278958,99.6880830128178
2020-07-16 16:36:04,10.2960339167837,-29.7853161720976,-5.48900644516292,149.257932708331
2020-07-16 16:35:55,10.2193405903542,-29.784193270712,-5.42574708351251,103.068998656225
2020-07-16 16:35:45,10.3513604973769,-30.0876401486465,-5.6990353330485,134.836647176635
2020-07-16 16:35:36,10.35923218995,-30.00292773242,-5.61121530530085,114.226632376664
2020-07-16 16:35:26,10.5168000707213,-30.1000719603443,-5.8885067529724,150.96098811321
2020-07-16 16:35:17,10.4720058960256,-30.0745460477177,-5.61343157031435,101.570022313062
2020-07-16 16:35:07,10.2859555429631,-30.1236837281646,-5.59737029224709,112.999587197991
2020-07-16 16:34:58,10.1679237442213,-29.7496905696776,-5.30759151433636,148.563500759164
2020-07-16 16:34:48,10.3856714176445,-30.2058290926186,-5.69186736365318,139.999140921182
2020-07-16 16:34:38,10.4056923858999,-29.9991868957335,-5.52866203809888,101.330390122444
2020-07-16 16:34:29,10.1564120184284,-29.933723820078,-5.41712098181533,138.614863742406
2020-07-16 16:34:19,10.3157935713973,-29.8851418359681,-5.52390842608501,96.7347370294261
2020-07-16 16:34:09,10.4443252527748,-30.0982383519441,-5.66689530124533,138.794885407662
2020-07-16 16:34:00,10.3918093187597,-30.0201675717701,-5.76025664766008,109.111971524401
2020-07-16 16:33:50,10.416677865807,-30.1841401114546,-5.78296901468549,86.9107352333917
2020-07-16 16:33:41,10.4172235567721,-30.2569253269652,-5.64902980928684,158.623236146825
2020-07-16 16:33:31,10.1183683687227,-30.3241611348913,-5.61243398461955,103.591836282826
2020-07-16 16:33:22,10.3319932272062,-30.2701274048585,-5.39732319106242,91.7896129624105
2020-07-16 16:33:12,10.3270395517608,-29.8686592510507,-5.41505041802755,89.9563644741721
2020-07-16 16:33:02,10.3958716492638,-30.2434962807143,-5.62776419888311,104.694435178983
2020-07-16 16:32:53,10.3671376475059,-30.0010414980774,-5.55609057660656,105.462891881412
2020-07-16 16:32:43,10.1770848534221,-29.9719473911482,-5.29185760833959,124.680439383806
2020-07-16 16:32:34,10.3367098415467,-30.225828557244,-5.71090830634689,103.187328929583
2020-07-16 16:32:23,10.2382995642323,-29.8377539826743,-5.45718451537252,160.684789956335
2020-07-16 16:32:13,10.4125163231008,-30.2259471342315,-5.89185332849779,119.382296275315
2020-07-16 16:32:04,10.2290824146942,-29.9611037001594,-5.28404187553342,125.762509080635
2020-07-16 16:31:54,10.3129177381775,-30.2069114215607,-5.61001708050022,93.8386695253197
2020-07-16 16:31:45,10.1875544676766,-30.4888832316412,-5.91541208071927,154.591637008105
2020-07-16 16:31:35,10.1378471084589,-30.1803016560045,-5.73891035441606,155.253441223455
2020-07-16 16:31:25,10.3279057398721,-30.0953890078754,-5.53554442521157,164.534681244357
2020-07-16 16:31:16,10.3995339179554,-30.2232852833236,-5.71436705229862,121.893103951283
2020-07-16 16:31:05,10.3185764752634,-29.8192863856001,-5.60602309718088,101.403698210091
2020-07-16 16:30:56,10.2842208971815,-30.0772212751505,-5.50037706630112,105.991529370068
2020-07-16 16:30:46,10.0850242228425,-29.8239893328709,-5.27413797025835,156.479963627645
2020-07-16 16:30:37,10.0739783150264,-30.2408530274061,-5.58169529881552,107.558686105981
2020-07-16 16:30:27,10.3526916365243,-30.2361663336002,-5.69678267447334,87.8680325979366
2020-07-16 16:30:17,10.1951928339311,-29.9466642637758,-5.58255616378312,148.085767082583
2020-07-16 16:30:07,10.4547709843584,-30.0107165490801,-5.69119964658926,93.6765470272777
2020-07-16 16:29:57,10.2702079178785,-30.3791626422505,-5.41021875844358,155.450776274236
2020-07-16 16:29:48,10.0326949228376,-29.9942570190248,-5.60251358459588,135.304052697345
2020-07-16 16:29:38,10.3413464791789,-29.9004185834732,-5.13222683944925,146.390015646621
2020-07-16 16:29:28,10.3686691658544,-29.8352219486784,-5.46637872306179,101.106721246649
2020-07-16 16:29:19,10.5182880881041,-30.0040674243274,-5.59998430915351,134.080497979871
2020-07-16 16:29:09,10.2625750220333,-30.0974124882058,-5.47849254681445,173.669100297901
2020-07-16 16:29:00,10.2805228989074,-30.1302286781585,-5.27584189268489,133.240285505295
2020-07-16 16:28:50,10.2192297102271,-30.2373881104626,-5.38372032955547,97.4763423623103
2020-07-16 16:28:40,10.1222682065141,-29.9227958845625,-5.46784106327337,91.5015473807447
2020-07-16 16:28:30,10.3467894966528,-29.9818115886627,-5.31774749262411,93.9997458100848
2020-07-16 16:28:20,10.2585090452926,-29.7586496620048,-5.32621691854516,101.783611211258
2020-07-16 16:28:10,10.3593199648161,-29.915471706904,-5.31923258813102,90.061738204984
2020-07-16 16:28:00,10.4633042203279,-29.99082674307,-5.3967487351197,130.966821409487
2020-07-16 16:27:50,10.3257926976938,-29.8250668224052,-5.27150635345613,160.248644257264
2020-07-16 16:27:40,10.491688046052,-30.1533094132693,-5.53441712429966,102.163395873504
2020-07-16 16:27:30,10.1149540996947,-29.6879670653151,-4.87129214426741,146.322922075939
2020-07-16 16:27:20,10.1005218220732,-30.0434236028639,-5.2033690621153,144.182042643487
2020-07-16 16:27:10,10.2978076574811,-30.1435413346974,-5.43772709620838,146.833286556319
2020-07-16 16:27:00,10.2191373467159,-30.0886062394461,-5.40756407433371,169.5984642249
2020-07-16 16:26:49,10.2602456330224,-29.902447965938,-5.11958414738999,141.262886684101
2020-07-16 16:26:40,10.1499596726324,-30.2161972929423,-5.35225709622419,149.087393831974
2020-07-16 16:26:30,10.2475055501387,-29.9360098396614,-5.21107146235171,170.596986154881
2020-07-16 16:26:20,10.3072355849494,-29.8151796015784,-5.34091549569095,127.919797880604
2020-07-16 16:26:10,10.2490861014597,-29.8206144414647,-5.23234934161589,112.62909404255
2020-07-16 16:26:00,10.1673193417268,-29.9620758285399,-5.21875802481602,145.629693567578
2020-07-16 16:25:50,10.1200391883169,-30.0812604214606,-5.12399358172257,140.582613598869
2020-07-16 16:25:40,10.1001169721183,-29.8799436823958,-5.20983651245531,120.527267660231
2020-07-16 16:25:30,10.3832934166844,-30.0284815200752,-5.61549959746636,160.339345732173
2020-07-16 16:25:21,10.3165913872713,-30.1366923258601,-5.55446143100146,100.853787976098
2020-07-16 16:25:11,10.1971008883898,-30.0436354427443,-5.16927434117096,102.755878037937
2020-07-16 16:25:01,10.253677015398,-29.9813553387149,-5.38787558808562,97.5332279183055
2020-07-16 16:24:51,10.0893222420731,-30.0419727605768,-5.23916450518353,116.098415728705
2020-07-16 16:24:42,10.0725999971256,-29.8654248899133,-5.23127895498826,203.85751349515
2020-07-16 16:24:32,10.193878561385,-30.0903510316773,-5.37137262661282,141.061575461205
2020-07-16 16:24:22,10.1183541779077,-30.0436038256048,-5.36561925689923,126.556185945136
2020-07-16 16:24:13,10.1909038284812,-30.0833891973612,-5.18825138805594,98.1250758697689
2020-07-16 16:24:03,10.1733767336816,-29.9665930212613,-5.2176096667496,127.925465512232
2020-07-16 16:23:54,10.0916732348985,-30.1134181011753,-5.37393241336353,134.453695840287
2020-07-16 16:23:44,10.1246007637162,-29.9101931107412,-5.19974182432867,87.408500490539
2020-07-16 16:23:34,10.1444197490699,-30.0593151390052,-5.32879590783176,137.498616047481
2020-07-16 16:23:25,10.1639992428744,-30.157936362232,-5.4517395919397,157.557498021442
2020-07-16 16:23:15,10.1463028438741,-29.9608595498915,-5.31471987658549,98.4565095152979
2020-07-16 16:23:06,10.2869825020149,-30.267600064242,-5.53832681539571,131.692964884198
2020-07-16 16:22:56,10.1025031076866,-30.1757442780514,-5.22258776127838,93.3424848353003
2020-07-16 16:22:46,10.1340718312319,-29.9787466674691,-5.40834467192373,155.270014428401
2020-07-16 16:22:36,10.0845785657681,-30.4223687402783,-5.29808475072041,148.557081473457
2020-07-16 16:22:27,10.2070741726772,-30.2818913857252,-5.50425689024249,99.4340577505993
2020-07-16 16:22:17,10.0645838980743,-29.9447714883419,-5.14227230894975,103.732744869124
2020-07-16 16:22:07,10.0921188701428,-30.009206162633,-5.45900081335421,225.897930514711
2020-07-16 16:21:57,10.1039413450062,-30.1188875281956,-5.22547294486836,123.661863505468
2020-07-16 16:21:47,10.2633872265123,-30.0061394606604,-5.28348499431064,152.452032321704
2020-07-16 16:21:37,10.1417520778074,-30.0603842887489,-5.24114788796123,108.330895353453
2020-07-16 16:21:27,10.2347361702316,-30.2553670316847,-5.41475506656758,151.787253702606
2020-07-16 16:21:18,10.0123472583201,-30.0034717212716,-5.24255558338366,125.996588992515
2020-07-16 16:21:08,10.0785560887673,-30.1703739014265,-5.23376771520666,148.715882030874
2020-07-16 16:20:58,10.0903323956923,-29.884485044608,-5.16185284650861,135.507319286883
2020-07-16 16:20:49,10.1744641685906,-30.2389331463787,-5.30613799179252,98.4625210002695
2020-07-16 16:20:39,10.1367135061089,-30.2401298943876,-5.20030793820768,144.003920360436
2020-07-16 16:20:29,10.0859242403968,-30.077706463306,-5.2349344523869,120.89485327069
2020-07-16 16:20:20,10.1195945041403,-30.0460048976805,-5.30393116717239,92.2407246698981
2020-07-16 16:20:10,10.284021788002,-30.4069601244493,-5.70670432743537,173.827650286004
2020-07-16 16:20:00,10.2546515600607,-30.1437336734146,-5.54291727031397,156.950182374163
2020-07-16 16:19:51,10.2525381019124,-30.3732740093159,-5.34309212779637,138.591803137391
2020-07-16 16:19:41,10.3684929770987,-30.360283844632,-5.72237337196274,158.598073015642
2020-07-16 16:19:31,10.1799458757644,-29.9953107579265,-5.29500961454079,152.211948645996
2020-07-16 16:19:21,10.1950817521029,-30.1880041710877,-5.46640661271364,137.579617027044
2020-07-16 16:19:12,10.1648882861184,-30.041431978035,-5.4954518689859,140.465200855241
2020-07-16 16:19:02,10.1639975258194,-30.1936799624999,-5.438127610288,139.066248410977
2020-07-16 16:18:52,10.121724004545,-30.2239008408685,-5.31709133390496,102.226717324397
2020-07-16 16:18:43,10.2938778571203,-30.0938433356268,-5.43790960018469,99.811193428227
2020-07-16 16:18:33,10.1659734243611,-30.1508977296584,-5.33114206097009,84.2365149760853
2020-07-16 16:18:21,10.1679443840871,-30.1090974206914,-5.34119332633117,105.050127820578
2020-07-16 16:18:08,10.2172184637687,-30.2654358846692,-5.49475086724447,131.424309573469
2020-07-16 16:17:58,10.1653185626957,-30.2655975000107,-5.3583417161619,128.626135876888
2020-07-16 16:17:47,10.242955570754,-30.2611158077822,-5.58610605751036,156.497394716819
2020-07-16 16:17:37,10.2664821759846,-30.1795185718256,-5.63325346791865,133.578946728174
2020-07-16 16:17:27,10.197304605462,-30.1540809932967,-5.47799621846067,116.566005842277
2020-07-16 16:17:17,10.0857193294061,-30.2929453217926,-5.37976035575182,132.131333547716
2020-07-16 16:17:08,10.1278888834003,-30.4051435777088,-5.40126412927283,137.181948739499
2020-07-16 16:16:57,10.219114960015,-30.2249235104099,-5.56001536725769,136.710342460581
2020-07-16 16:16:48,10.2195928201996,-30.1831516897325,-5.51146101342202,89.4609082832553
2020-07-16 16:16:38,10.2136634518036,-30.2825335332572,-5.65308706925726,128.040928172502
2020-07-16 16:16:29,10.3847678484082,-30.5103820630734,-5.65187147245104,145.005125741832
2020-07-16 16:16:19,10.2331825641021,-30.4117466478831,-5.64789117621639,97.6679724512276
2020-07-16 16:16:10,10.3955407847879,-30.6052729278314,-5.64997690421716,112.932836830055
2020-07-16 16:16:00,10.307304993486,-30.2046468942684,-5.7616699522242,177.574252065752
2020-07-16 16:15:51,10.2530190250449,-30.2443691422883,-5.80270835539095,99.9409513563441
2020-07-16 16:15:42,10.2118410018641,-30.3770619076161,-5.5498006142645,94.8573185705137
2020-07-16 16:15:32,10.3821414511021,-30.3952674160316,-5.72273196112224,141.821361363799
2020-07-16 16:15:22,10.2052480193561,-29.9725160631747,-5.50630157441645,97.0345535816032
2020-07-16 16:15:13,10.2135101614432,-30.3020203310467,-5.77929279470001,132.767884020725
2020-07-16 16:15:03,10.3359621717477,-30.3304388525987,-5.69166211683808,137.619022516104
2020-07-16 16:14:54,10.2778023947448,-30.0886229755781,-5.73429560587461,97.9953212111202
2020-07-16 16:14:45,10.4048915605675,-30.31858135722,-5.86069380421333,91.531143048008
2020-07-16 16:14:35,10.1509273465433,-30.0500504148744,-5.54465822374514,124.10918912626
2020-07-16 16:14:26,10.2397482430978,-29.8242205628852,-5.82264284168679,230.174558285304
2020-07-16 16:14:17,10.2240577616156,-30.3268039051947,-5.52028620516369,95.9196976976438
2020-07-16 16:14:07,10.2824815334213,-30.4324141647036,-5.77241916584443,133.541745589832
2020-07-16 16:13:58,10.3404050119819,-30.0174056371204,-5.93681976457139,133.792106224789
2020-07-16 16:13:49,10.4899851438611,-30.5627631314047,-5.73347271857322,147.217592740822
2020-07-16 16:13:39,10.2073135146584,-30.464993485437,-5.58155409817598,141.653465969751
2020-07-16 16:13:30,10.3401489084815,-30.2860873548691,-5.72627624196848,136.692645681357
2020-07-16 16:13:21,10.188069956097,-30.3477882231677,-5.71732404172518,166.987415675092
2020-07-16 16:13:10,10.2723851287867,-30.2641979944859,-5.65113281110993,144.948981857046
2020-07-16 16:13:01,10.3355333651848,-29.9992473002528,-5.69509077176751,137.395977847472
2020-07-16 16:12:52,10.2686460097361,-30.5703711989242,-5.61956892267582,148.996241418365
